receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841491041,70,2,receive,18841327272,163769
18841491473,34,2,receive,18841328992,162481
18841491869,100,1,receive,18841329814,162055
18841492272,136,1,receive,18841330056,162216
18841492666,126,1,receive,18841330084,162582
18841493094,96,1,receive,18841331263,161831
18841493442,96,2,receive,18841331899,161543
18841494148,140,3,receive,18841332856,161292
18841494570,102,1,receive,18841332884,161686
18841494927,122,1,receive,18841333860,161067
18841495274,76,2,receive,18841334009,161265
18841495663,120,2,receive,18841334414,161249
18841496056,118,1,receive,18841335105,160951
18841496549,118,2,receive,18841335873,160676
18841496961,140,4,receive,18841337258,159703
18841497349,138,1,receive,18841338523,158826
18841604074,120,3,receive,18841338815,265259
18841604710,56,2,receive,18841339254,265456
18841605113,28,2,receive,18841340023,265090
18841605502,80,2,receive,18841341130,264372
18841606267,6,1,receive,18841341213,265054
18841606656,34,3,receive,18841341509,265147
18841607045,86,3,receive,18841341639,265406
18841607451,38,1,receive,18841341795,265656
18841607852,86,4,receive,18841342029,265823
18841608241,118,3,receive,18841342899,265342
18841687266,140,5,receive,18841345630,341636
18841687684,76,3,receive,18841345913,341771
18841688073,64,1,receive,18841346302,341771
18841688456,10,1,receive,18841346504,341952
18841688849,92,2,receive,18841347742,341107
18841689236,52,2,receive,18841348572,340664
18841689868,140,6,receive,18841348951,340917
18841947778,142,1,receive,18841349378,598400
18841948240,54,2,receive,18841349713,598527
18841948706,120,4,receive,18841350221,598485
18841949169,16,1,receive,18841352218,596951
18841949659,48,1,receive,18841352766,596893
18841950134,8,1,receive,18841353060,597074
18841950602,110,1,receive,18841353267,597335
18841951060,86,5,receive,18841353353,597707
18841951527,158,2,receive,18841354631,596896
18841951987,50,1,receive,18841354700,597287
18841952436,36,2,receive,18841354783,597653
18841952888,154,2,receive,18841355166,597722
18841953335,76,4,receive,18841355306,598029
18841953790,156,1,receive,18841356683,597107
18841978441,20,2,receive,18841357182,621259
18841978837,40,2,receive,18841357689,621148
18841979350,24,1,receive,18841357913,621437
18841979763,192,1,receive,18841358295,621468
18841980166,26,2,receive,18841359280,620886
18841980547,66,2,receive,18841359433,621114
18841981054,30,1,receive,18841360804,620250
18841981461,150,1,receive,18841360895,620566
18841981866,96,3,receive,18841361211,620655
18841982241,132,1,receive,18841361305,620936
18842056958,42,2,receive,18841362809,694149
18842058869,46,1,receive,18841362920,695949
18842059300,114,1,receive,18841364200,695100
18842059779,88,1,receive,18841364557,695222
18842060308,20,3,receive,18841365456,694852
18842060766,96,4,receive,18841365704,695062
18842091449,84,2,receive,18841366799,724650
18842091894,40,3,receive,18841366904,724990
18842092669,120,5,receive,18841367514,725155
18842093128,136,2,receive,18841367664,725464
18842093644,2,1,receive,18841369372,724272
18842094039,80,3,receive,18841369642,724397
18842094441,34,4,receive,18841370016,724425
18842094840,112,1,receive,18841370738,724102
18842095279,78,1,receive,18841372617,722662
18842095661,104,1,receive,18841373015,722646
18842096042,98,2,receive,18841373202,722840
18842135117,184,1,receive,18841373484,761633
18842135616,180,1,receive,18841374003,761613
18842136311,86,6,receive,18841374688,761623
18842136992,60,1,receive,18841375025,761967
18842145812,12,1,receive,18841375431,770381
18842146340,136,3,receive,18841376934,769406
18842146916,80,4,receive,18841377901,769015
18842147417,154,3,receive,18841378095,769322
18842147910,126,2,receive,18841378314,769596
18842148482,192,2,receive,18841378700,769782
18842148930,190,1,receive,18841380050,768880
18842182607,124,1,receive,18841380566,802041
18842183096,6,2,receive,18841380910,802186
18842183888,28,3,receive,18841381006,802882
18842184309,146,1,receive,18841381406,802903
18842184895,166,1,receive,18841381576,803319
18842185311,144,1,receive,18841381709,803602
18842212875,62,1,receive,18841382102,830773
18842213330,134,1,receive,18841382195,831135
18842214095,140,7,receive,18841382284,831811
18842214594,164,1,receive,18841382545,832049
18842215191,36,3,receive,18841383315,831876
18842215682,76,5,receive,18841383766,831916
18842216210,76,6,receive,18841383973,832237
18842216797,106,1,receive,18841384342,832455
18842217317,38,2,receive,18841384942,832375
18842217811,102,2,receive,18841385390,832421
18842218292,122,2,receive,18841385759,832533
18842262043,188,1,receive,18841385938,876105
18842262503,92,3,receive,18841386262,876241
18842262963,170,1,receive,18841388448,874515
18842263537,52,3,receive,18841389199,874338
18842263984,6,3,receive,18841390009,873975
18842264497,152,1,receive,18841390024,874473
18842264974,28,4,receive,18841391342,873632
18842265427,168,1,receive,18841393182,872245
18842265914,14,1,receive,18841394788,871126
18842266385,56,3,receive,18841394879,871506
18842307472,154,4,receive,18841395438,912034
18842308119,6,4,receive,18841396300,911819
18842308887,86,7,receive,18841396895,911992
