receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373464051,426,1,receive,373306585,157466
373464433,160,2,receive,373306687,157746
373464806,634,1,receive,373308105,156701
373465168,408,1,receive,373308867,156301
373465569,870,1,receive,373309486,156083
373465922,210,1,receive,373310039,155883
373466266,26,4,receive,373245006,221260
373466615,114,4,receive,373311673,154942
373466961,64,3,receive,373282318,184643
373467380,30,1,receive,373312619,154761
373467737,196,4,receive,373313394,154343
373468290,408,2,receive,373314436,153854
373890041,974,2,receive,373314787,575254
373890440,140,2,receive,373316070,574370
373890820,104,4,receive,373316474,574346
373891273,184,4,receive,373316662,574611
373891668,166,1,receive,373316885,574783
373892040,128,4,receive,373317077,574963
373892409,790,1,receive,373318464,573945
373892777,50,1,receive,373318434,574343
373893144,798,1,receive,373318566,574578
373893530,196,5,receive,373318774,574756
373893906,54,1,receive,373318997,574909
373894319,18,2,receive,373320016,574303
373894690,202,3,receive,373294291,600399
373895061,80,1,receive,373322157,572904
373895426,86,3,receive,373322441,572985
373895853,400,1,receive,373323456,572397
373896217,122,1,receive,373296841,599376
373896579,158,1,receive,373304081,592498
373896942,230,2,receive,373326675,570267
373897304,320,2,receive,373327062,570242
373897717,98,3,receive,373323391,574326
373898065,384,2,receive,373330017,568048
373898879,252,1,receive,373331018,567861
373899367,634,2,receive,373331441,567926
373899817,632,1,receive,373332263,567554
374381864,118,1,receive,373332253,1049611
374382471,6,4,receive,373278304,1104167
374382925,90,3,receive,373332855,1050070
374383442,818,1,receive,373332891,1050551
374383949,90,4,receive,373333221,1050728
374384468,400,2,receive,373333307,1051161
374384923,150,3,receive,373334297,1050626
374385392,44,5,receive,373273715,1111677
374386057,154,2,receive,373334689,1051368
374615904,486,2,receive,373334774,1281130
374616345,758,1,receive,373334743,1281602
374616879,182,3,receive,373296292,1320587
374617280,206,2,receive,373335639,1281641
374617716,972,1,receive,373336349,1281367
374618117,798,2,receive,373336605,1281512
374618558,152,4,receive,373321810,1296748
374618960,728,1,receive,373337175,1281785
374619383,58,4,receive,373280331,1339052
374619785,670,1,receive,373337448,1282337
374907874,132,1,receive,373337427,1570447
374908554,766,1,receive,373337608,1570946
374908946,84,3,receive,373324172,1584774
374909337,312,1,receive,373339142,1570195
374909759,312,2,receive,373339616,1570143
374910186,100,1,receive,373257727,1652459
374910591,96,3,receive,373340772,1569819
374910984,188,2,receive,373340656,1570328
375174838,274,1,receive,373342284,1832554
375175427,204,1,receive,373342449,1832978
375176044,426,2,receive,373343822,1832222
375176479,18,3,receive,373343300,1833179
375176942,408,3,receive,373344177,1832765
375177385,338,1,receive,373344313,1833072
375177804,12,5,receive,373315677,1862127
375178218,138,1,receive,373345262,1832956
375178629,626,1,receive,373345494,1833135
375179099,110,3,receive,373345744,1833355
375179554,590,5,receive,373345797,1833757
375426658,782,1,receive,373346124,2080534
375427244,160,3,receive,373346421,2080823
375428002,290,1,receive,373311159,2116843
375428520,964,1,receive,373346825,2081695
375428959,96,4,receive,373346856,2082103
375429389,432,2,receive,373347684,2081705
375429874,670,2,receive,373349026,2080848
375430304,632,2,receive,373350024,2080280
375430775,106,3,receive,373351343,2079432
375431190,708,1,receive,373351772,2079418
375431670,158,2,receive,373351916,2079754
375432089,150,4,receive,373352784,2079305
375670025,284,1,receive,373353815,2316210
375670651,70,5,receive,373288342,2382309
375671122,868,2,receive,373354805,2316317
375671676,426,3,receive,373354781,2316895
375672095,730,1,receive,373355393,2316702
375672564,206,3,receive,373355353,2317211
375672988,1000,1,receive,373355649,2317339
375673414,382,1,receive,373356097,2317317
375673881,320,3,receive,373357048,2316833
375674300,80,2,receive,373357455,2316845
375916772,36,2,receive,373357977,2558795
375917339,56,3,receive,373241375,2675964
375917854,490,1,receive,373358269,2559585
375918448,400,3,receive,373358854,2559594
375918987,554,1,receive,373359320,2559667
375919462,598,1,receive,373359649,2559813
375919867,104,5,receive,373360476,2559391
375920296,212,1,receive,373360429,2559867
375920704,818,2,receive,373360893,2559811
375921183,128,5,receive,373361359,2559824
376148330,190,1,receive,373362713,2785617
376148822,764,1,receive,373362713,2786109
376149395,210,2,receive,373363083,2786312
376149953,230,3,receive,373364522,2785431
376150451,778,4,receive,373364429,2786022
376150907,592,1,receive,373364608,2786299
376151261,488,1,receive,373367149,2784112
376151744,426,4,receive,373367583,2784161
376152212,332,1,receive,373367726,2784486
376152625,354,1,receive,373368455,2784170
376373695,582,1,receive,373368957,3004738
376374147,114,5,receive,373368894,3005253
376374756,86,4,receive,373369044,3005712
376375268,640,1,receive,373369448,3005820
376375691,166,2,receive,373358761,3016930
376376100,300,1,receive,373370044,3006056
376376507,192,1,receive,373370182,3006325
376376908,712,1,receive,373370313,3006595
376377363,486,3,receive,373371338,3006025
376377778,130,3,receive,373309045,3068733
376378364,524,1,receive,373374149,3004215
376604239,130,4,receive,373373933,3230306
376604791,530,1,receive,373374600,3230191
376605229,436,1,receive,373374829,3230400
376605637,130,5,receive,373375029,3230608
376606069,636,2,receive,373376013,3230056
376606470,90,5,receive,373376866,3229604
376606871,508,1,receive,373376887,3229984
376607312,130,6,receive,373376476,3230836
376607781,972,2,receive,373377276,3230505
376608192,426,5,receive,373377644,3230548
376608589,634,3,receive,373378345,3230244
376848182,918,1,receive,373378463,3469719
376848755,618,1,receive,373379066,3469689
376849374,166,3,receive,373380013,3469361
376849843,112,2,receive,373285041,3564802
376850380,8,5,receive,373278178,3572202
376850795,868,3,receive,373382063,3468732
376851343,196,6,receive,373381922,3469421
376851870,90,6,receive,373382316,3469554
376852314,400,4,receive,373382781,3469533
377066407,432,3,receive,373383008,3683399
377066830,340,1,receive,373296934,3769896
377067487,486,4,receive,373383975,3683512
377067934,126,2,receive,373305048,3762886
377068347,222,1,receive,373375932,3692415
377068730,316,1,receive,373386209,3682521
377069163,486,5,receive,373386787,3682376
377069615,730,2,receive,373387278,3682337
377070023,2,5,receive,373273391,3796632
377070458,154,3,receive,373388709,3681749
377070883,734,1,receive,373389539,3681344
377303596,444,1,receive,373334200,3969396
377304117,436,2,receive,373390018,3914099
377304697,638,1,receive,373371725,3932972
377305082,492,2,receive,373390020,3915062
377305503,366,1,receive,373390145,3915358
377305961,618,2,receive,373390437,3915524
377306344,62,4,receive,373250337,4056007
377306726,774,1,receive,373390624,3916102
377307113,756,1,receive,373390885,3916228
377307546,554,2,receive,373391272,3916274
377307944,196,7,receive,373391318,3916626
377519245,678,1,receive,373391717,4127528
377519666,964,2,receive,373391772,4127894
377520252,724,1,receive,373392160,4128092
377520674,64,4,receive,373354344,4166330
377521070,488,2,receive,373393759,4127311
377521462,798,3,receive,373393968,4127494
377521881,320,4,receive,373394395,4127486
377522288,222,2,receive,373395466,4126822
377522690,778,5,receive,373395541,4127149
377523310,778,6,receive,373395881,4127429
377739906,32,3,receive,373285087,4454819
377740340,206,4,receive,373396720,4343620
377740867,336,1,receive,373396941,4343926
377741259,2,6,receive,373393761,4347498
377741687,766,2,receive,373397603,4344084
377742104,352,1,receive,373355333,4386771
377742603,164,2,receive,373287511,4455092
377743021,434,1,receive,373398867,4344154
377743398,804,1,receive,373398932,4344466
377743863,456,2,receive,373399942,4343921
377744324,612,2,receive,373391742,4352582
377975530,858,1,receive,373343766,4631764
377975922,150,5,receive,373400589,4575333
377976506,330,1,receive,373400981,4575525
377976969,560,1,receive,373401198,4575771
377977410,204,2,receive,373401651,4575759
377978002,564,1,receive,373401672,4576330
377978659,222,3,receive,373402437,4576222
377979068,778,7,receive,373402673,4576395
377979541,230,4,receive,373403215,4576326
377979995,586,1,receive,373403229,4576766
378196937,670,3,receive,373403888,4793049
378197396,982,1,receive,373404064,4793332
378197931,592,2,receive,373404299,4793632
378198333,554,3,receive,373404704,4793629
378198819,994,1,receive,373404655,4794164
378199282,634,4,receive,373405133,4794149
378199691,634,5,receive,373405599,4794092
378200170,426,6,receive,373405950,4794220
378200702,964,3,receive,373407361,4793341
378201146,316,2,receive,373407547,4793599
378201540,844,1,receive,373407892,4793648
378419605,586,2,receive,373408806,5010799
378420146,566,1,receive,373360373,5059773
