receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262802997844,90,1,receive,262794644062,8353782
262802998345,278,1,receive,262794645016,8353329
262802998800,132,1,receive,262794645162,8353638
262803002168,96,1,receive,262794645700,8356468
262803002626,262,1,receive,262794646137,8356489
262803014813,82,1,receive,262794647666,8367147
262803015277,110,1,receive,262794648198,8367079
262803015719,12,1,receive,262794651507,8364212
262803080466,372,1,receive,262794651592,8428874
262803080910,156,1,receive,262794652107,8428803
262803081422,198,1,receive,262794652771,8428651
262803081858,186,1,receive,262794653417,8428441
262803082332,16,1,receive,262794654371,8427961
262803082793,376,1,receive,262794656043,8426750
262803083261,582,1,receive,262794656105,8427156
262803083722,380,1,receive,262794656620,8427102
262803151553,210,1,receive,262794657065,8494488
262803152025,580,1,receive,262794657773,8494252
262803152516,218,1,receive,262794659052,8493464
262803152956,596,1,receive,262794659861,8493095
262803153415,50,1,receive,262794660037,8493378
262803153870,76,1,receive,262794660045,8493825
262803154340,44,1,receive,262794661029,8493311
262803154804,592,1,receive,262794664405,8490399
262803225184,420,1,receive,262794665047,8560137
262803225636,588,1,receive,262794665889,8559747
262803226097,150,1,receive,262794668319,8557778
262803226551,632,1,receive,262794668908,8557643
262803227011,164,1,receive,262794669151,8557860
262803227467,384,1,receive,262794669749,8557718
262803227920,14,1,receive,262794650105,8577815
262803290737,542,1,receive,262794672968,8617769
262803291215,628,1,receive,262794676074,8615141
262803291674,52,1,receive,262794677035,8614639
262803292155,590,1,receive,262794679633,8612522
262803292626,170,1,receive,262794680405,8612221
262803293107,226,1,receive,262794680969,8612138
262803293588,364,1,receive,262794682340,8611248
262803364882,10,1,receive,262794651651,8713231
262803365364,88,1,receive,262794684352,8681012
262803365830,134,1,receive,262794684917,8680913
262803366305,358,1,receive,262794685038,8681267
262803366779,120,1,receive,262794685420,8681359
262803373596,758,1,receive,262794685979,8687617
262803374071,166,1,receive,262794688499,8685572
262803374539,208,1,receive,262794691855,8682684
262803424605,344,1,receive,262794693037,8731568
262803425055,832,1,receive,262794694048,8731007
262803425497,794,1,receive,262794695138,8730359
262803425933,442,1,receive,262794697452,8728481
262803426388,450,1,receive,262794698023,8728365
262803426841,162,1,receive,262794700773,8726068
262803427313,802,1,receive,262794702973,8724340
262803488218,812,1,receive,262794703956,8784262
262803488687,834,1,receive,262794704045,8784642
262803489163,126,1,receive,262794705053,8784110
262803489622,824,1,receive,262794709244,8780378
262803490087,818,1,receive,262794710825,8779262
262803490553,552,1,receive,262794712774,8777779
262803534488,752,1,receive,262794715035,8819453
262803534950,274,1,receive,262794718059,8816891
262803535450,830,1,receive,262794719284,8816166
262803535904,480,1,receive,262794719296,8816608
262803536359,822,1,receive,262794719860,8816499
262803554211,618,1,receive,262794721795,8832416
262803554670,520,1,receive,262794730338,8824332
262803595198,630,1,receive,262794730659,8864539
262803595623,500,1,receive,262794731099,8864524
262803596063,526,1,receive,262794732762,8863301
262803596512,348,1,receive,262794733707,8862805
262803596954,508,1,receive,262794734772,8862182
262803607740,836,1,receive,262794737218,8870522
262803608188,792,1,receive,262794738039,8870149
262803608630,762,1,receive,262794738054,8870576
262803664333,820,1,receive,262794738579,8925754
262803664784,168,1,receive,262794739068,8925716
262803665269,454,1,receive,262794739055,8926214
262803665726,354,1,receive,262794739204,8926522
262803666197,840,1,receive,262794739718,8926479
262803666649,388,1,receive,262794699467,8967182
262803667108,488,1,receive,262794741721,8925387
262803720462,92,1,receive,262794651844,9068618
262803720897,816,1,receive,262794745511,8975386
262803721357,202,1,receive,262794745539,8975818
262803721817,244,1,receive,262794745732,8976085
262803722278,212,1,receive,262794749217,8973061
262803722727,432,1,receive,262794657302,9065425
262803723191,178,1,receive,262794679202,9043989
262803723637,352,1,receive,262794747193,8976444
262803797123,610,1,receive,262794753207,9043916
262803797590,634,1,receive,262794756062,9041528
262803798065,540,1,receive,262794759061,9039004
262803798516,786,1,receive,262794759277,9039239
262803798948,494,1,receive,262794759442,9039506
262803799405,482,1,receive,262794759783,9039622
262803799847,838,1,receive,262794760973,9038874
262803800302,736,1,receive,262794761059,9039243
262803800749,712,1,receive,262794765916,9034833
262803846717,606,1,receive,262794767049,9079668
262803847174,594,1,receive,262794771037,9076137
262803847619,62,1,receive,262794771460,9076159
262803848727,236,1,receive,262794669024,9179703
262803849180,356,1,receive,262794775038,9074142
