receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262805864597,572,2,receive,262805850008,14589
262805865318,200,4,receive,262805850047,15271
262805866019,530,2,receive,262805749324,116695
262805876889,400,4,receive,262805848138,28751
262805877575,748,1,receive,262805863930,13645
262805907354,342,9,receive,262805854484,52870
262805908018,330,5,receive,262805866447,41571
262805908722,408,4,receive,262805863620,45102
262805909403,648,2,receive,262805866689,42714
262805930201,252,13,receive,262805863493,66708
262805930857,216,2,receive,262805866811,64046
262805960145,470,15,receive,262805861007,99138
262805960828,460,5,receive,262805805381,155447
262805961513,516,2,receive,262805863008,98505
262805962194,616,4,receive,262805870455,91739
262805962865,800,1,receive,262805897540,65325
262806007818,310,6,receive,262805829850,177968
262806008483,672,5,receive,262805877126,131357
262806009151,374,7,receive,262805823070,186081
262806009834,566,1,receive,262805908526,101308
262806010520,602,2,receive,262805830687,179833
262806048542,256,7,receive,262805912007,136535
262806049238,260,2,receive,262805924474,124764
262806049918,576,1,receive,262805908848,141070
262806050580,196,3,receive,262805883302,167278
262806051243,350,4,receive,262805844856,206387
262806051903,662,13,receive,262805922416,129487
262806101966,336,8,receive,262805929478,172488
262806102658,490,16,receive,262805935506,167152
262806103312,750,1,receive,262805955878,147434
262806103985,326,4,receive,262805960006,143979
262806104642,130,4,receive,262805956306,148336
262806146322,246,7,receive,262805928181,218141
262806147011,808,1,receive,262805971317,175694
262806157540,330,6,receive,262805970126,187414
262806167025,486,3,receive,262805863010,304015
262806278032,518,5,receive,262805940815,337217
262806278724,624,1,receive,262805991483,287241
262806279397,528,2,receive,262805988246,291151
262806280082,696,9,receive,262805976688,303394
262806280770,268,9,receive,262805984007,296763
262806318712,504,6,receive,262805997618,321094
262806319404,332,11,receive,262805991648,327756
262806320095,296,12,receive,262805964189,355906
262806320802,242,11,receive,262805977068,343734
262806321485,474,2,receive,262805994426,327059
262806388406,570,1,receive,262805990540,397866
262806389071,574,2,receive,262805929487,459584
262806389732,270,9,receive,262806014492,375240
262806390394,626,1,receive,262806015431,374963
262806391060,266,7,receive,262805991067,399993
262806391744,308,11,receive,262805935482,456262
262806447411,546,4,receive,262806025903,421508
