receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373502299,140,2,receive,373316070,186229
373502923,104,4,receive,373316474,186449
373503297,184,4,receive,373316662,186635
373503723,166,1,receive,373316885,186838
373504101,128,4,receive,373317077,187024
373504475,790,1,receive,373318464,186011
373504869,50,1,receive,373318434,186435
373505247,798,1,receive,373318566,186681
373505666,196,5,receive,373318774,186892
373506058,54,1,receive,373318997,187061
373506434,18,2,receive,373320016,186418
373506805,202,3,receive,373294291,212514
373507175,80,1,receive,373322157,185018
373507607,86,3,receive,373322441,185166
373507963,400,1,receive,373323456,184507
373880288,122,1,receive,373296841,583447
373880726,158,1,receive,373304081,576645
373881110,230,2,receive,373326675,554435
373881494,320,2,receive,373327062,554432
373881885,98,3,receive,373323391,558494
373882267,384,2,receive,373330017,552250
373882679,252,1,receive,373331018,551661
373883061,634,2,receive,373331441,551620
373883433,632,1,receive,373332263,551170
373885377,118,1,receive,373332253,553124
373885775,6,4,receive,373278304,607471
373886159,90,3,receive,373332855,553304
373886542,818,1,receive,373332891,553651
373887004,90,4,receive,373333221,553783
373887397,400,2,receive,373333307,554090
373887783,44,5,receive,373273715,614068
373888168,150,3,receive,373334297,553871
373888588,154,2,receive,373334689,553899
373889004,758,1,receive,373334743,554261
373889379,486,2,receive,373334774,554605
373889972,182,3,receive,373296292,593680
374445666,206,2,receive,373335639,1110027
374446142,972,1,receive,373336349,1109793
374446724,798,2,receive,373336605,1110119
374447548,152,4,receive,373321810,1125738
374448074,728,1,receive,373337175,1110899
374448522,58,4,receive,373280331,1168191
374448942,670,1,receive,373337448,1111494
374449360,132,1,receive,373337427,1111933
374668288,766,1,receive,373337608,1330680
374668883,84,3,receive,373324172,1344711
374669383,312,1,receive,373339142,1330241
374672115,312,2,receive,373339616,1332499
374899250,100,1,receive,373257727,1641523
374899694,96,3,receive,373340772,1558922
374901548,188,2,receive,373340656,1560892
374901981,274,1,receive,373342284,1559697
374902417,204,1,receive,373342449,1559968
374902915,426,2,receive,373343822,1559093
374903386,18,3,receive,373343300,1560086
375170728,408,3,receive,373344177,1826551
375171138,338,1,receive,373344313,1826825
375171526,12,5,receive,373315677,1855849
375171915,138,1,receive,373345262,1826653
375172417,626,1,receive,373345494,1826923
375172825,110,3,receive,373345744,1827081
375173231,590,5,receive,373345797,1827434
375173644,782,1,receive,373346124,1827520
375174092,160,3,receive,373346421,1827671
375174583,290,1,receive,373311159,1863424
375175005,964,1,receive,373346825,1828180
375401579,96,4,receive,373346856,2054723
375402030,432,2,receive,373347684,2054346
375402429,670,2,receive,373349026,2053403
375402882,632,2,receive,373350024,2052858
375403305,106,3,receive,373351343,2051962
375403744,708,1,receive,373351772,2051972
375404218,158,2,receive,373351916,2052302
375404638,150,4,receive,373352784,2051854
375405060,284,1,receive,373353815,2051245
375405474,70,5,receive,373288342,2117132
375405921,868,2,receive,373354805,2051116
375641425,426,3,receive,373354781,2286644
375641904,730,1,receive,373355393,2286511
375642389,206,3,receive,373355353,2287036
375642848,1000,1,receive,373355649,2287199
375643344,382,1,receive,373356097,2287247
375643830,320,3,receive,373357048,2286782
375644317,80,2,receive,373357455,2286862
375644791,36,2,receive,373357977,2286814
375645276,56,3,receive,373241375,2403901
375861027,490,1,receive,373358269,2502758
375861521,400,3,receive,373358854,2502667
375861989,554,1,receive,373359320,2502669
375862459,598,1,receive,373359649,2502810
375863343,104,5,receive,373360476,2502867
375863824,212,1,receive,373360429,2503395
375864283,818,2,receive,373360893,2503390
375864760,128,5,receive,373361359,2503401
375865227,190,1,receive,373362713,2502514
376104389,764,1,receive,373362713,2741676
376104856,210,2,receive,373363083,2741773
376105353,230,3,receive,373364522,2740831
376105876,778,4,receive,373364429,2741447
376106389,592,1,receive,373364608,2741781
376106886,488,1,receive,373367149,2739737
376107340,426,4,receive,373367583,2739757
376107943,332,1,receive,373367726,2740217
