receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262800432219,234,1,receive,262794641428,5790791
262800432960,106,1,receive,262794641533,5791427
262800433640,428,1,receive,262794641957,5791683
262800434325,392,1,receive,262794641371,5792954
262800434985,422,1,receive,262794642630,5792355
262800435644,136,1,receive,262794642655,5792989
262800536597,142,1,receive,262794643116,5893481
262800537363,90,1,receive,262794644062,5893301
262800538044,278,1,receive,262794645016,5893028
262800538670,132,1,receive,262794645162,5893508
262800539271,96,1,receive,262794645700,5893571
262800539841,262,1,receive,262794646137,5893704
262800654833,82,1,receive,262794647666,6007167
262800655510,110,1,receive,262794648198,6007312
262800656174,12,1,receive,262794651507,6004667
262800656841,372,1,receive,262794651592,6005249
262800657529,156,1,receive,262794652107,6005422
262800751468,198,1,receive,262794652771,6098697
262800752131,186,1,receive,262794653417,6098714
262800752753,16,1,receive,262794654371,6098382
262800753402,376,1,receive,262794656043,6097359
262800754061,582,1,receive,262794656105,6097956
262800754716,380,1,receive,262794656620,6098096
262800848128,210,1,receive,262794657065,6191063
262800848803,580,1,receive,262794657773,6191030
262800863087,218,1,receive,262794659052,6204035
262800873996,596,1,receive,262794659861,6214135
262800874657,50,1,receive,262794660037,6214620
262800950572,76,1,receive,262794660045,6290527
262800951278,44,1,receive,262794661029,6290249
262800951968,592,1,receive,262794664405,6287563
262800952663,420,1,receive,262794665047,6287616
262800953323,588,1,receive,262794665889,6287434
262801061153,150,1,receive,262794668319,6392834
262801061864,632,1,receive,262794668908,6392956
262801062549,164,1,receive,262794669151,6393398
262801063225,384,1,receive,262794669749,6393476
262801063885,14,1,receive,262794650105,6413780
262801064533,542,1,receive,262794672968,6391565
262801176220,628,1,receive,262794676074,6500146
262801176850,52,1,receive,262794677035,6499815
262801177499,590,1,receive,262794679633,6497866
262801178175,170,1,receive,262794680405,6497770
262801178864,226,1,receive,262794680969,6497895
262801179555,364,1,receive,262794682340,6497215
262801289104,10,1,receive,262794651651,6637453
262801289765,88,1,receive,262794684352,6605413
262801290429,134,1,receive,262794684917,6605512
262801291094,358,1,receive,262794685038,6606056
262801291756,120,1,receive,262794685420,6606336
262801368831,758,1,receive,262794685979,6682852
262801369510,166,1,receive,262794688499,6681011
262801373717,208,1,receive,262794691855,6681862
262801374430,344,1,receive,262794693037,6681393
262801448476,832,1,receive,262794694048,6754428
262801449162,794,1,receive,262794695138,6754024
262801449832,442,1,receive,262794697452,6752380
262801458533,450,1,receive,262794698023,6760510
262801459249,162,1,receive,262794700773,6758476
262801459932,802,1,receive,262794702973,6756959
262801544632,812,1,receive,262794703956,6840676
262801545329,834,1,receive,262794704045,6841284
262801546015,126,1,receive,262794705053,6840962
262801546694,824,1,receive,262794709244,6837450
262801547331,818,1,receive,262794710825,6836506
262801661100,552,1,receive,262794712774,6948326
262801661778,752,1,receive,262794715035,6946743
262801662499,274,1,receive,262794718059,6944440
262801663182,830,1,receive,262794719284,6943898
262801663864,480,1,receive,262794719296,6944568
262801748628,822,1,receive,262794719860,7028768
262801749311,618,1,receive,262794721795,7027516
262801749990,520,1,receive,262794730338,7019652
262801750675,630,1,receive,262794730659,7020016
262801751360,500,1,receive,262794731099,7020261
262801843166,526,1,receive,262794732762,7110404
262801843828,348,1,receive,262794733707,7110121
262801844490,508,1,receive,262794734772,7109718
262801845152,836,1,receive,262794737218,7107934
262801845796,792,1,receive,262794738039,7107757
262801907846,762,1,receive,262794738054,7169792
262801908508,820,1,receive,262794738579,7169929
262801909161,168,1,receive,262794739068,7170093
262801937761,454,1,receive,262794739055,7198706
262801938447,354,1,receive,262794739204,7199243
262802002772,840,1,receive,262794739718,7263054
262802003431,388,1,receive,262794699467,7303964
