receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841305842,86,1,receive,18841300527,5315
18841307124,92,1,receive,18841300736,6388
18841308530,158,1,receive,18841301775,6755
18841309673,34,1,receive,18841301960,7713
18841415221,130,1,receive,18841302267,112954
18841415608,52,1,receive,18841302493,113115
18841415984,28,1,receive,18841302785,113199
18841416361,20,1,receive,18841302921,113440
18841416772,80,1,receive,18841303103,113669
18841417159,36,1,receive,18841304421,112738
18841417545,140,1,receive,18841304658,112887
18841417932,154,1,receive,18841309047,108885
18841418685,42,1,receive,18841310243,108442
18841419086,120,1,receive,18841311208,107878
18841419472,54,1,receive,18841311456,108016
18841419866,56,1,receive,18841311654,108212
18841420261,26,1,receive,18841312773,107488
18841420643,86,2,receive,18841317062,103581
18841421022,76,1,receive,18841318245,102777
18841575222,40,1,receive,18841319217,256005
18841575709,140,2,receive,18841322159,253550
18841576185,84,1,receive,18841323743,252442
18841611206,66,1,receive,18841324019,287187
18841611804,70,1,receive,18841326788,285016
18841612226,70,2,receive,18841327272,284954
18841612590,34,2,receive,18841328992,283598
18841612938,100,1,receive,18841329814,283124
18841613293,136,1,receive,18841330056,283237
18841613654,126,1,receive,18841330084,283570
18841710071,96,1,receive,18841331263,378808
18841710461,96,2,receive,18841331899,378562
18841710860,140,3,receive,18841332856,378004
18841711261,102,1,receive,18841332884,378377
18841711651,122,1,receive,18841333860,377791
18841712040,76,2,receive,18841334009,378031
18841712427,120,2,receive,18841334414,378013
18841712828,118,1,receive,18841335105,377723
18841713216,118,2,receive,18841335873,377343
18841713601,140,4,receive,18841337258,376343
18841713969,138,1,receive,18841338523,375446
18841714362,120,3,receive,18841338815,375547
18841714747,56,2,receive,18841339254,375493
18841715129,28,2,receive,18841340023,375106
18841715533,80,2,receive,18841341130,374403
18841949401,6,1,receive,18841341213,608188
18841949912,34,3,receive,18841341509,608403
18841950330,86,3,receive,18841341639,608691
18841950742,38,1,receive,18841341795,608947
18841951169,86,4,receive,18841342029,609140
18841951579,118,3,receive,18841342899,608680
18841951989,140,5,receive,18841345630,606359
18841952407,76,3,receive,18841345913,606494
18841952820,64,1,receive,18841346302,606518
18841953243,10,1,receive,18841346504,606739
18841953651,92,2,receive,18841347742,605909
18841954075,52,2,receive,18841348572,605503
18841954471,140,6,receive,18841348951,605520
18841954971,142,1,receive,18841349378,605593
18841955323,54,2,receive,18841349713,605610
18841955672,120,4,receive,18841350221,605451
18841956020,16,1,receive,18841352218,603802
18841956364,48,1,receive,18841352766,603598
18841956757,8,1,receive,18841353060,603697
18841957153,110,1,receive,18841353267,603886
18841957536,86,5,receive,18841353353,604183
18841957915,158,2,receive,18841354631,603284
18841958298,50,1,receive,18841354700,603598
18841958668,36,2,receive,18841354783,603885
18841959063,154,2,receive,18841355166,603897
18841959451,76,4,receive,18841355306,604145
18841959848,156,1,receive,18841356683,603165
18842159703,20,2,receive,18841357182,802521
18842160152,40,2,receive,18841357689,802463
18842160581,24,1,receive,18841357913,802668
18842161034,192,1,receive,18841358295,802739
18842161470,26,2,receive,18841359280,802190
18842161888,66,2,receive,18841359433,802455
18842162310,30,1,receive,18841360804,801506
18842162733,150,1,receive,18841360895,801838
18842163143,96,3,receive,18841361211,801932
18842163573,132,1,receive,18841361305,802268
18842163994,42,2,receive,18841362809,801185
18842164422,46,1,receive,18841362920,801502
18842164841,114,1,receive,18841364200,800641
18842165272,88,1,receive,18841364557,800715
18842165703,20,3,receive,18841365456,800247
18842166128,96,4,receive,18841365704,800424
18842261648,84,2,receive,18841366799,894849
18842262055,40,3,receive,18841366904,895151
18842262460,120,5,receive,18841367514,894946
18842262858,136,2,receive,18841367664,895194
18842263290,2,1,receive,18841369372,893918
18842263702,80,3,receive,18841369642,894060
18842264110,34,4,receive,18841370016,894094
18842264518,112,1,receive,18841370738,893780
18842264926,78,1,receive,18841372617,892309
18842265347,104,1,receive,18841373015,892332
18842265760,184,1,receive,18841373484,892276
18842266168,180,1,receive,18841374003,892165
18842266581,86,6,receive,18841374688,891893
18842266989,60,1,receive,18841375025,891964
18842338641,12,1,receive,18841375431,963210
18842339051,128,1,receive,18841376126,962925
18842339456,136,3,receive,18841376934,962522
18842339872,80,4,receive,18841377901,961971
18842340300,154,3,receive,18841378095,962205
18842340708,126,2,receive,18841378314,962394
18842341120,192,2,receive,18841378700,962420
18842341545,190,1,receive,18841380050,961495
18842341959,124,1,receive,18841380566,961393
18842342361,6,2,receive,18841380910,961451
18842342777,28,3,receive,18841381006,961771
18842343191,146,1,receive,18841381406,961785
18842343612,166,1,receive,18841381576,962036
18842344026,144,1,receive,18841381709,962317
18842344434,62,1,receive,18841382102,962332
18842344841,134,1,receive,18841382195,962646
18842345250,140,7,receive,18841382284,962966
18842345668,164,1,receive,18841382545,963123
18842346082,36,3,receive,18841383315,962767
18842346492,76,5,receive,18841383766,962726
18842346899,76,6,receive,18841383973,962926
18842347311,106,1,receive,18841384342,962969
18842465196,38,2,receive,18841384942,1080254
18842465603,102,2,receive,18841385390,1080213
18842466023,122,2,receive,18841385759,1080264
18842466426,188,1,receive,18841385938,1080488
18842466835,92,3,receive,18841386262,1080573
18842467247,170,1,receive,18841388448,1078799
18842467672,52,3,receive,18841389199,1078473
18842468127,6,3,receive,18841390009,1078118
18842468534,152,1,receive,18841390024,1078510
18842468943,28,4,receive,18841391342,1077601
18842469353,156,2,receive,18841392769,1076584
18842469777,168,1,receive,18841393182,1076595
18842470200,14,1,receive,18841394788,1075412
18842470630,56,3,receive,18841394879,1075751
18842471036,154,4,receive,18841395438,1075598
18842554896,6,4,receive,18841396300,1158596
18842555365,86,7,receive,18841396895,1158470
18842555818,54,3,receive,18841397175,1158643
18842556336,126,3,receive,18841398254,1158082
18842556794,156,3,receive,18841398552,1158242
18842557242,120,6,receive,18841398863,1158379
18842557686,36,4,receive,18841399133,1158553
18842558131,42,3,receive,18841399372,1158759
18842558593,70,3,receive,18841399851,1158742
18842559050,48,2,receive,18841400154,1158896
18842559498,118,4,receive,18841400269,1159229
18842559946,158,3,receive,18841402023,1157923
18842560411,178,1,receive,18841402480,1157931
18842560879,70,4,receive,18841404117,1156762
18842607341,84,3,receive,18841404244,1203097
18842607804,146,2,receive,18841404704,1203100
18842608243,138,2,receive,18841405178,1203065
18842608767,26,3,receive,18841405602,1203165
18842609222,120,7,receive,18841406062,1203160
18842609682,76,7,receive,18841406334,1203348
18842610130,80,5,receive,18841407310,1202820
18842610575,136,4,receive,18841408450,1202125
18842611023,118,5,receive,18841409639,1201384
18842611453,74,1,receive,18841409941,1201512
18842611899,34,5,receive,18841409983,1201916
18842663537,192,3,receive,18841410163,1253374
18842664008,40,4,receive,18841410392,1253616
18842664463,122,3,receive,18841410490,1253973
18842665027,142,2,receive,18841410654,1254373
18842665499,86,8,receive,18841411176,1254323
18842665959,6,5,receive,18841411424,1254535
18842666417,144,2,receive,18841411857,1254560
18842666872,16,2,receive,18841412216,1254656
18842667332,180,2,receive,18841412571,1254761
18842667804,150,2,receive,18841412613,1255191
18842709689,94,1,receive,18841412614,1297075
18842710170,64,2,receive,18841413663,1296507
18842710623,126,4,receive,18841415105,1295518
18842711154,38,3,receive,18841415464,1295690
18842711623,96,5,receive,18841415720,1295903
18842712070,194,1,receive,18841415814,1296256
18842712520,200,1,receive,18841415786,1296734
18842712983,158,4,receive,18841416244,1296739
18842713449,114,2,receive,18841417053,1296396
18842713912,66,3,receive,18841417220,1296692
18842755602,46,2,receive,18841417578,1338024
18842756134,120,8,receive,18841418274,1337860
18842756634,36,5,receive,18841418363,1338271
18842757219,136,5,receive,18841418779,1338440
18842757669,46,3,receive,18841419594,1338075
18842758203,56,4,receive,18841419746,1338457
18842758698,122,4,receive,18841419853,1338845
18842759145,188,2,receive,18841420914,1338231
18842759590,162,1,receive,18841420931,1338659
18842760058,152,2,receive,18841421553,1338505
18842803042,52,4,receive,18841421620,1381422
18842803528,102,3,receive,18841422110,1381418
18842804015,76,8,receive,18841422313,1381702
18842804552,26,4,receive,18841423914,1380638
18842805023,140,8,receive,18841424670,1380353
18842805474,176,1,receive,18841425565,1379909
18842805920,84,4,receive,18841425678,1380242
18842806387,164,2,receive,18841427217,1379170
18842806847,168,2,receive,18841427524,1379323
18842807290,172,1,receive,18841427625,1379665
18842848929,158,5,receive,18841428464,1420465
18842849385,132,2,receive,18841428579,1420806
18842849892,118,6,receive,18841429393,1420499
18842850359,150,3,receive,18841429975,1420384
18842850914,140,10,receive,18841431015,1419899
18842851371,64,3,receive,18841431338,1420033
18842851853,28,5,receive,18841431670,1420183
18842852303,78,2,receive,18841433479,1418824
18842852784,186,1,receive,18841434160,1418624
18842853249,184,2,receive,18841434274,1418975
18842908205,106,2,receive,18841434815,1473390
18842908683,46,4,receive,18841435295,1473388
18842909111,6,6,receive,18841435479,1473632
18842909552,64,4,receive,18841435682,1473870
18842910039,30,2,receive,18841436304,1473735
18842910483,92,4,receive,18841436913,1473570
18842910961,132,3,receive,18841439057,1471904
18842911415,112,2,receive,18841439377,1472038
18842911892,60,2,receive,18841440018,1471874
18842912322,122,5,receive,18841440303,1472019
18842912741,110,2,receive,18841440292,1472449
18842913168,200,2,receive,18841440539,1472629
18842913606,102,4,receive,18841440645,1472961
18842914041,174,1,receive,18841441323,1472718
18842914482,22,1,receive,18841442093,1472389
18842974905,168,3,receive,18841442346,1532559
18842975446,76,9,receive,18841442614,1532832
18842976094,180,3,receive,18841442729,1533365
18842976597,154,5,receive,18841442939,1533658
18842977106,194,2,receive,18841443033,1534073
18842977607,14,2,receive,18841444078,1533529
18842978090,84,5,receive,18841444999,1533091
18842978662,140,11,receive,18841445235,1533427
18842979142,170,2,receive,18841445630,1533512
18843026085,70,5,receive,18841447520,1578565
18843026588,94,2,receive,18841448245,1578343
18843027121,138,3,receive,18841448355,1578766
18843027585,152,3,receive,18841448425,1579160
18843028068,158,6,receive,18841449746,1578322
18843028534,156,4,receive,18841449772,1578762
18843028986,42,4,receive,18841450340,1578646
18843029432,26,5,receive,18841451198,1578234
18843029877,16,3,receive,18841451391,1578486
18843030345,80,6,receive,18841452503,1577842
18843072842,66,4,receive,18841453576,1619266
18843073314,66,5,receive,18841453741,1619573
18843073772,24,2,receive,18841448067,1625705
18843074304,158,7,receive,18841453944,1620360
18843074808,88,2,receive,18841453971,1620837
18843075272,54,4,receive,18841454004,1621268
18843075725,104,2,receive,18841454291,1621434
18843076176,178,2,receive,18841454596,1621580
18843076638,48,3,receive,18841454817,1621821
18843077092,4,1,receive,18841455267,1621825
18843077530,162,2,receive,18841455911,1621619
18843077990,136,6,receive,18841456378,1621612
18843078444,132,4,receive,18841458545,1619899
18843121131,116,1,receive,18841458675,1662456
18843121616,80,7,receive,18841458793,1662823
18843122087,38,4,receive,18841459804,1662283
18843122690,114,3,receive,18841460010,1662680
18843123157,80,8,receive,18841460010,1663147
18843123616,30,3,receive,18841460014,1663602
18843124076,46,5,receive,18841460061,1664015
18843124561,124,2,receive,18841460306,1664255
18843125022,144,3,receive,18841460404,1664618
18843125482,86,9,receive,18841460496,1664986
18843125961,36,6,receive,18841460778,1665183
18843126430,36,7,receive,18841460926,1665504
18843169892,102,5,receive,18841460907,1708985
18843170370,34,6,receive,18841461034,1709336
18843170900,92,5,receive,18841461229,1709671
18843171353,76,10,receive,18841461908,1709445
18843171823,142,3,receive,18841462051,1709772
18843172290,140,9,receive,18841430860,1741430
18843172747,96,6,receive,18841462581,1710166
18843173197,146,3,receive,18841445866,1727331
18843173736,186,2,receive,18841464273,1709463
18843174213,56,5,receive,18841464548,1709665
18843216090,52,5,receive,18841465177,1750913
18843216574,142,4,receive,18841465292,1751282
18843217042,146,4,receive,18841465413,1751629
18843217611,70,6,receive,18841465807,1751804
18843218083,164,3,receive,18841466073,1752010
18843218575,56,6,receive,18841466766,1751809
18843219037,120,9,receive,18841467642,1751395
18843219503,118,7,receive,18841467833,1751670
18843219973,116,2,receive,18841468028,1751945
18843220464,48,4,receive,18841469240,1751224
18843267011,150,4,receive,18841469460,1797551
18843267566,114,4,receive,18841470010,1797556
18843268056,122,6,receive,18841470009,1798047
18843268600,24,3,receive,18841470696,1797904
18843269099,14,3,receive,18841472058,1797041
18843269557,164,4,receive,18841472296,1797261
18843270103,106,3,receive,18841472359,1797744
18843270676,64,5,receive,18841473159,1797517
18843271204,66,6,receive,18841473980,1797224
18843271680,12,2,receive,18841474171,1797509
18843272191,4,2,receive,18841474744,1797447
18843314038,76,11,receive,18841475188,1838850
18843314520,184,3,receive,18841475362,1839158
18843314972,14,4,receive,18841475441,1839531
18843315499,88,3,receive,18841475477,1840022
18843315976,28,6,receive,18841475984,1839992
18843316423,58,1,receive,18841477068,1839355
18843316880,12,3,receive,18841477429,1839451
18843317349,168,4,receive,18841477870,1839479
