receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804279218,302,5,receive,262804216129,63089
262804280119,324,8,receive,262804212400,67719
262804280808,20,18,receive,262804228771,52037
262804281468,394,12,receive,262804226188,55280
262804282135,520,16,receive,262804242208,39927
262804282794,390,15,receive,262804238080,44714
262804326643,10,16,receive,262804260765,65878
262804327355,58,19,receive,262804268078,59277
262804328049,358,18,receive,262804242253,85796
262804359864,526,15,receive,262804254388,105476
262804360548,902,17,receive,262804240764,119784
262804387934,298,4,receive,262804268673,119261
262804388620,344,18,receive,262804265361,123259
262804406582,686,9,receive,262804273007,133575
262804407275,330,2,receive,262804202195,205080
262804407962,306,4,receive,262804286701,121261
262804445684,284,4,receive,262804269007,176677
262804446371,658,14,receive,262804288498,157873
262804447057,400,2,receive,262804225010,222047
262804447740,398,16,receive,262804298007,149733
262804448418,426,1,receive,262804285703,162715
262804501474,676,2,receive,262804304430,197044
262804502162,668,10,receive,262804304975,197187
262804502834,424,4,receive,262804319751,183083
262804503502,708,19,receive,262804269048,234454
262804536704,696,5,receive,262804313008,223696
262804537363,372,19,receive,262804297138,240225
262804538020,2,16,receive,262804282480,255540
262804538667,178,13,receive,262804331792,206875
262804539312,338,5,receive,262804338863,200449
262804539954,304,5,receive,262804322890,217064
262804614202,492,2,receive,262804349416,264786
262804614859,692,1,receive,262804357057,257802
262804615519,448,8,receive,262804324888,290631
262804616182,952,19,receive,262804350810,265372
262804616837,812,16,receive,262804371747,245090
262804656808,194,11,receive,262804375370,281438
262804657467,270,5,receive,262804367006,290461
262804658120,934,19,receive,262804381960,276160
262804669300,862,16,receive,262804387321,281979
262804688371,244,19,receive,262804367538,320833
262804689030,188,7,receive,262804399297,289733
262804689688,864,16,receive,262804390014,299674
262804690334,522,1,receive,262804405369,284965
262804690987,242,7,receive,262804393046,297941
262804691630,948,14,receive,262804374925,316705
262804727363,386,7,receive,262804413400,313963
262804728045,316,8,receive,262804420378,307667
262804732424,300,5,receive,262804419010,313414
262804738642,538,18,receive,262804403249,335393
262804752978,490,13,receive,262804413350,339628
262804754040,672,1,receive,262804446661,307379
262804763605,608,15,receive,262804452583,311022
262804773565,460,1,receive,262804461312,312253
262804778755,320,11,receive,262804428137,350618
262804792242,238,6,receive,262804441931,350311
262804793210,304,6,receive,262804470971,322239
262804793887,332,7,receive,262804414555,379332
262804794545,18,15,receive,262804427011,367534
262804812652,520,17,receive,262804439525,373127
262804829058,458,3,receive,262804479960,349098
262804829717,412,2,receive,262804449456,380261
262804830361,728,2,receive,262804503275,327086
262804831022,916,16,receive,262804440404,390618
262804831669,594,18,receive,262804512456,319213
262804861743,462,1,receive,262804496860,364883
262804862412,444,17,receive,262804512010,350402
262804863095,130,1,receive,262804516651,346444
262804863774,2,17,receive,262804527010,336764
262804864459,468,4,receive,262804536143,328316
262804909464,350,2,receive,262804470144,439320
262804910220,436,9,receive,262804534555,375665
262804910902,826,17,receive,262804506957,403945
262804918370,100,17,receive,262804432716,485654
262804922301,772,20,receive,262804545280,377021
262804948762,8,18,receive,262804542079,406683
262804949422,28,16,receive,262804522740,426682
262804950080,74,17,receive,262804514932,435148
262804950751,656,10,receive,262804559008,391743
262804951434,360,4,receive,262804553008,398426
262804979372,374,4,receive,262804503084,476288
262804980033,50,19,receive,262804565893,414140
262804980663,492,3,receive,262804564089,416574
262804988153,616,1,receive,262804585726,402427
262804996883,192,5,receive,262804586076,410807
262805007754,362,17,receive,262804586379,421375
262805008409,84,17,receive,262804523004,485405
262805009091,298,5,receive,262804542012,467079
262805009774,302,6,receive,262804571822,437952
262805010455,310,4,receive,262804601503,408952
262805063719,336,6,receive,262804595287,468432
262805064413,256,5,receive,262804578062,486351
262805065103,88,19,receive,262804539007,526096
262805065777,490,14,receive,262804620636,445141
262805066453,368,3,receive,262804608565,457888
262805109835,342,7,receive,262804564252,545583
262805110491,662,10,receive,262804598447,512044
262805111152,86,17,receive,262804625563,485589
262805111823,332,8,receive,262804597004,514819
262805112499,266,5,receive,262804603079,509420
262805154513,322,3,receive,262804587130,567383
262805155191,300,6,receive,262804623394,531797
262805155847,390,16,receive,262804643429,512418
262805156510,664,2,receive,262804641318,515192
262805193624,578,17,receive,262804629316,564308
262805194316,510,2,receive,262804654389,539927
262805194986,242,8,receive,262804653823,541163
262805195673,272,9,receive,262804612135,583538
262805196360,340,2,receive,262804659400,536960
262805237141,246,5,receive,262804669063,568078
262805237794,544,1,receive,262804646346,591448
262805238880,512,1,receive,262804674051,564829
262805248026,546,1,receive,262804683864,564162
262805248668,66,15,receive,262804663184,585484
262805287175,460,2,receive,262804677249,609926
262805287858,442,17,receive,262804663201,624657
262805288536,654,15,receive,262804683736,604800
262805289200,196,1,receive,262804708328,580872
262805289853,548,1,receive,262804715067,574786
262805331982,190,8,receive,262804684513,647469
262805332634,550,1,receive,262804710554,622080
262805333274,414,11,receive,262804714015,619259
262805342125,518,1,receive,262804689158,652967
262805342743,200,1,receive,262804706202,636541
262805378446,268,7,receive,262804709399,669047
262805379122,296,8,receive,262804697756,681366
262805379801,538,19,receive,262804700498,679303
262805380471,188,8,receive,262804714006,666465
262805417778,360,5,receive,262804723296,694482
262805418422,130,2,receive,262804730069,688353
262805419080,514,2,receive,262804709550,709530
262805419737,436,10,receive,262804742282,677455
262805420390,484,2,receive,262804739880,680510
262805461273,662,11,receive,262804746982,714291
262805461959,862,17,receive,262804732727,729232
262805462648,498,3,receive,262804737782,724866
262805463338,416,2,receive,262804740016,723322
262805463996,204,1,receive,262804752892,711104
262805464668,258,12,receive,262804663620,801048
262805518760,868,17,receive,262804757693,761067
262805519430,430,4,receive,262804756961,762469
262805520130,530,1,receive,262804756896,763234
262805520810,710,2,receive,262804775071,745739
262805521494,672,2,receive,262804746842,774652
262805567186,440,1,receive,262804780053,787133
262805567844,426,2,receive,262804774323,793521
262805568507,4,3,receive,262804784270,784237
262805579624,182,9,receive,262804781009,798615
262805588796,332,9,receive,262804787948,800848
262805613760,410,6,receive,262804785006,828754
262805614449,694,7,receive,262804748843,865606
262805615136,510,3,receive,262804780350,834786
262805615812,406,13,receive,262804796933,818879
262805616489,404,15,receive,262804803010,813479
262805663712,910,15,receive,262804743563,920149
262805664393,408,2,receive,262804802126,862267
262805665075,446,1,receive,262804814426,850649
262805665748,412,3,receive,262804796874,868874
262805666430,458,4,receive,262804802773,863657
262805710374,370,4,receive,262804804015,906359
262805711056,502,15,receive,262804792791,918265
262805711732,308,8,receive,262804839012,872720
262805712383,970,13,receive,262804815658,896725
262805713023,338,6,receive,262804840550,872473
262805713686,460,3,receive,262804839433,874253
262805763593,546,2,receive,262804823127,940466
262805764267,692,2,receive,262804847010,917257
262805764929,216,1,receive,262804830298,934631
262805765595,334,3,receive,262804837010,928585
262805766219,390,17,receive,262804859537,906682
262805766844,980,20,receive,262804866319,900525
262805822827,652,11,receive,262804839070,983757
262805823476,214,8,receive,262804861005,962471
262805824537,642,1,receive,262804880378,944159
262805825203,514,3,receive,262804873175,952028
262805825885,284,5,receive,262804879504,946381
262805863001,544,2,receive,262804885682,977319
262805863663,294,4,receive,262804877832,985831
262805872078,492,4,receive,262804901549,970529
262805878128,192,6,receive,262804898386,979742
262805878800,314,3,receive,262804905006,973794
262805913643,180,9,receive,262804884631,1029012
262805914320,414,12,receive,262804909944,1004376
262805914998,696,6,receive,262804891467,1023531
262805915681,342,8,receive,262804931525,984156
262805916388,686,10,receive,262804917440,998948
262805968432,524,2,receive,262804908009,1060423
262805969119,648,1,receive,262804941804,1027315
262805969774,246,6,receive,262804950347,1019427
262805970436,302,7,receive,262804937007,1033429
262805971103,940,17,receive,262804929515,1041588
262805971761,404,16,receive,262804955802,1015959
262806017652,318,3,receive,262804956147,1061505
262806018301,474,1,receive,262804965055,1053246
262806018951,200,2,receive,262804933237,1085714
262806019626,306,5,receive,262804970207,1049419
262806074719,470,13,receive,262804973755,1100964
262806075407,336,7,receive,262804971009,1104398
262806076070,238,7,receive,262804968728,1107342
262806076745,258,13,receive,262804986006,1090739
262806077405,692,3,receive,262804967657,1109748
262806115090,272,10,receive,262805002062,1113028
262806115773,554,8,receive,262804968367,1147406
262806116457,350,3,receive,262804986662,1129795
262806117158,676,3,receive,262805005425,1111733
262806117828,446,2,receive,262804996015,1121813
262806118511,312,7,receive,262804931064,1187447
262806166819,328,9,receive,262805004006,1162813
262806167470,268,8,receive,262804979068,1188402
262806168243,414,13,receive,262805040696,1127547
262806168897,424,5,receive,262805024207,1144690
262806169554,710,3,receive,262805040121,1129433
262806247830,980,21,receive,262805030772,1217058
262806248297,616,2,receive,262805040162,1208135
262806248756,250,1,receive,262805034868,1213888
262806249230,504,3,receive,262805044692,1204538
262806249684,452,5,receive,262805013115,1236569
262806250149,300,7,receive,262805024607,1225542
262806250592,456,1,receive,262805056587,1194005
262806292375,412,4,receive,262805061858,1230517
262806292828,386,8,receive,262805028008,1264820
262806293275,478,5,receive,262805051433,1241842
262806293735,254,1,receive,262805070223,1223512
262806294203,330,3,receive,262805069606,1224597
262806294652,260,1,receive,262805099706,1194946
262806295112,518,2,receive,262805092006,1203106
262806361652,604,14,receive,262805107182,1254470
262806362112,188,9,receive,262805087004,1275108
262806362551,598,1,receive,262805113564,1248987
262806362989,320,12,receive,262805109011,1253978
262806363435,486,1,receive,262805114959,1248476
262806363874,374,5,receive,262805100917,1262957
262806364333,764,1,receive,262805141798,1222535
262806364787,326,3,receive,262805135697,1229090
262806412746,196,2,receive,262805124693,1288053
262806413210,690,2,receive,262805081914,1331296
262806413654,316,9,receive,262805145489,1268165
262806414112,662,12,receive,262805130006,1284106
262806414557,264,1,receive,262805143277,1271280
262806415014,360,6,receive,262805130688,1284326
262806415464,394,13,receive,262805138304,1277160
262806415917,256,6,receive,262805147116,1268801
262806462877,602,1,receive,262805158467,1304410
262806463332,510,4,receive,262805180850,1282482
262806463777,546,3,receive,262805158253,1305524
262806464235,252,12,receive,262805181884,1282351
262806464689,258,14,receive,262805187192,1277497
262806465161,242,9,receive,262805190008,1275153
262806465607,448,9,receive,262805180360,1285247
262806520567,548,2,receive,262805204629,1315938
262806521017,574,1,receive,262805221469,1299548
262806521468,272,11,receive,262805214361,1307107
262806521916,400,3,receive,262805233010,1288906
262806522427,282,1,receive,262805234803,1287624
262806541044,340,3,receive,262805237930,1303114
262806541949,426,3,receive,262805211743,1330206
262806542396,572,1,receive,262805248804,1293592
262806542845,554,9,receive,262805200140,1342705
262806587808,270,6,receive,262805239912,1347896
262806588279,286,1,receive,262805262144,1326135
262806588736,254,2,receive,262805260976,1327760
262806589210,672,3,receive,262805271582,1317628
262806589665,470,14,receive,262805249361,1340304
262806590137,654,16,receive,262805274094,1316043
262806590613,310,5,receive,262805252184,1338429
262806644291,468,5,receive,262805268571,1375720
262806644740,296,9,receive,262805268385,1376355
262806645186,650,1,receive,262805295838,1349348
262806645624,314,4,receive,262805280222,1365402
262806646090,498,4,receive,262805295946,1350144
262806646544,194,12,receive,262805294005,1352539
262806647070,512,2,receive,262805291636,1355434
262806647530,504,4,receive,262805300296,1347234
262806647980,332,10,receive,262805282670,1365310
262806708464,550,2,receive,262805315453,1393011
262806708935,292,1,receive,262805307930,1401005
262806709409,304,7,receive,262805307394,1402015
262806709874,642,2,receive,262805301806,1408068
262806710350,518,3,receive,262805294036,1416314
262806710818,330,4,receive,262805322685,1388133
262806711293,728,3,receive,262805319061,1392232
262806711761,506,1,receive,262805328039,1383722
262806765717,696,7,receive,262805310905,1454812
262806766172,522,2,receive,262805310866,1455306
262806766622,424,6,receive,262805311310,1455312
262806767077,360,7,receive,262805355011,1412066
