receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841309556,92,1,receive,18841300736,8820
18841310839,158,1,receive,18841301775,9064
18841312225,34,1,receive,18841301960,10265
18841313399,130,1,receive,18841302267,11132
18841314588,52,1,receive,18841302493,12095
18841315778,28,1,receive,18841302785,12993
18841316935,20,1,receive,18841302921,14014
18841318115,80,1,receive,18841303103,15012
18841319297,36,1,receive,18841304421,14876
18841590810,140,1,receive,18841304658,286152
18841591200,98,1,receive,18841305340,285860
18841591585,42,1,receive,18841310243,281342
18841591980,120,1,receive,18841311208,280772
18841592378,54,1,receive,18841311456,280922
18841592769,56,1,receive,18841311654,281115
18841593162,26,1,receive,18841312773,280389
18841593549,86,2,receive,18841317062,276487
18841593939,76,1,receive,18841318245,275694
18841594394,40,1,receive,18841319217,275177
18841594844,140,2,receive,18841322159,272685
18841595300,84,1,receive,18841323743,271557
18841923105,66,1,receive,18841324019,599086
18841923438,70,1,receive,18841326788,596650
18841923762,70,2,receive,18841327272,596490
18841924080,34,2,receive,18841328992,595088
18841924398,100,1,receive,18841329814,594584
18841924715,136,1,receive,18841330056,594659
18841925129,126,1,receive,18841330084,595045
18841925467,96,1,receive,18841331263,594204
18841925788,96,2,receive,18841331899,593889
18841926114,140,3,receive,18841332856,593258
18841926440,102,1,receive,18841332884,593556
18841926794,122,1,receive,18841333860,592934
18841927230,76,2,receive,18841334009,593221
18841927575,120,2,receive,18841334414,593161
18841927914,118,1,receive,18841335105,592809
18841928314,118,2,receive,18841335873,592441
18841928699,140,4,receive,18841337258,591441
18841929150,138,1,receive,18841338523,590627
18841930329,120,3,receive,18841338815,591514
18841930696,56,2,receive,18841339254,591442
18841933412,28,2,receive,18841340023,593389
18841933779,80,2,receive,18841341130,592649
18841934227,6,1,receive,18841341213,593014
18841934615,34,3,receive,18841341509,593106
18841935004,86,3,receive,18841341639,593365
18841935413,38,1,receive,18841341795,593618
18841935808,86,4,receive,18841342029,593779
18841936257,118,3,receive,18841342899,593358
18841936660,140,5,receive,18841345630,591030
18841937056,76,3,receive,18841345913,591143
18841937447,64,1,receive,18841346302,591145
18841937858,10,1,receive,18841346504,591354
18841938279,92,2,receive,18841347742,590537
18841938678,52,2,receive,18841348572,590106
18841939023,140,6,receive,18841348951,590072
18842159366,142,1,receive,18841349378,809988
18842160087,54,2,receive,18841349713,810374
18842160464,120,4,receive,18841350221,810243
18842160806,16,1,receive,18841352218,808588
18842161259,48,1,receive,18841352766,808493
18842161597,8,1,receive,18841353060,808537
18842161975,86,5,receive,18841353353,808622
18842162293,110,1,receive,18841353267,809026
18842162703,158,2,receive,18841354631,808072
18842163114,50,1,receive,18841354700,808414
18842163512,36,2,receive,18841354783,808729
18842163856,76,4,receive,18841355306,808550
18842164240,156,1,receive,18841356683,807557
18842164572,20,2,receive,18841357182,807390
18842226571,40,2,receive,18841357689,868882
18842226914,24,1,receive,18841357913,869001
18842227287,192,1,receive,18841358295,868992
18842227731,26,2,receive,18841359280,868451
18842228123,66,2,receive,18841359433,868690
18842228443,30,1,receive,18841360804,867639
18842228905,150,1,receive,18841360895,868010
18842229223,96,3,receive,18841361211,868012
18842229583,132,1,receive,18841361305,868278
18842229970,42,2,receive,18841362809,867161
18842230370,46,1,receive,18841362920,867450
18842230788,114,1,receive,18841364200,866588
18842278485,88,1,receive,18841364557,913928
18842278949,20,3,receive,18841365456,913493
18842279337,96,4,receive,18841365704,913633
18842279919,84,2,receive,18841366799,913120
18842280309,40,3,receive,18841366904,913405
18842280709,120,5,receive,18841367514,913195
18842281095,136,2,receive,18841367664,913431
18842281465,2,1,receive,18841369372,912093
18842281832,80,3,receive,18841369642,912190
18842282219,34,4,receive,18841370016,912203
18842282645,112,1,receive,18841370738,911907
18842283021,78,1,receive,18841372617,910404
18842283395,104,1,receive,18841373015,910380
18842327642,98,2,receive,18841373202,954440
18842328044,184,1,receive,18841373484,954560
18842328504,180,1,receive,18841374003,954501
18842328995,86,6,receive,18841374688,954307
18842329432,60,1,receive,18841375025,954407
18842329813,12,1,receive,18841375431,954382
18842330205,128,1,receive,18841376126,954079
18842330723,136,3,receive,18841376934,953789
18842331120,80,4,receive,18841377901,953219
18842331551,126,2,receive,18841378314,953237
18842332060,192,2,receive,18841378700,953360
18842332420,190,1,receive,18841380050,952370
18842332780,124,1,receive,18841380566,952214
18842377171,6,2,receive,18841380910,996261
18842377698,28,3,receive,18841381006,996692
18842378151,146,1,receive,18841381406,996745
18842378644,166,1,receive,18841381576,997068
18842379064,144,1,receive,18841381709,997355
18842379447,62,1,receive,18841382102,997345
18842379827,134,1,receive,18841382195,997632
18842380220,140,7,receive,18841382284,997936
18842380586,164,1,receive,18841382545,998041
18842381003,36,3,receive,18841383315,997688
18842381435,76,5,receive,18841383766,997669
18842382321,76,6,receive,18841383973,998348
18842426482,106,1,receive,18841384342,1042140
18842426889,38,2,receive,18841384942,1041947
18842427253,102,2,receive,18841385390,1041863
18842427708,122,2,receive,18841385759,1041949
18842428133,188,1,receive,18841385938,1042195
18842428534,92,3,receive,18841386262,1042272
18842428903,170,1,receive,18841388448,1040455
18842429269,52,3,receive,18841389199,1040070
18842429637,6,3,receive,18841390009,1039628
18842430043,152,1,receive,18841390024,1040019
18842430423,28,4,receive,18841391342,1039081
18842430851,156,2,receive,18841392769,1038082
18842431216,168,1,receive,18841393182,1038034
18842431580,14,1,receive,18841394788,1036792
18842431991,56,3,receive,18841394879,1037112
18842432373,6,4,receive,18841396300,1036073
18842432787,86,7,receive,18841396895,1035892
18842433165,54,3,receive,18841397175,1035990
18842433539,126,3,receive,18841398254,1035285
18842481883,156,3,receive,18841398552,1083331
18842482286,120,6,receive,18841398863,1083423
18842482664,36,4,receive,18841399133,1083531
18842483575,42,3,receive,18841399372,1084203
18842484055,70,3,receive,18841399851,1084204
18842484493,48,2,receive,18841400154,1084339
18842484859,118,4,receive,18841400269,1084590
18842485218,158,3,receive,18841402023,1083195
18842485621,178,1,receive,18841402480,1083141
18842486013,70,4,receive,18841404117,1081896
18842486384,84,3,receive,18841404244,1082140
18842533365,146,2,receive,18841404704,1128661
18842533835,138,2,receive,18841405178,1128657
18842534202,26,3,receive,18841405602,1128600
18842534702,120,7,receive,18841406062,1128640
18842535064,76,7,receive,18841406334,1128730
18842535471,80,5,receive,18841407310,1128161
18842535851,136,4,receive,18841408450,1127401
18842536216,118,5,receive,18841409639,1126577
18842536580,74,1,receive,18841409941,1126639
18842536971,34,5,receive,18841409983,1126988
18842537366,192,3,receive,18841410163,1127203
18842537776,40,4,receive,18841410392,1127384
18842538139,122,3,receive,18841410490,1127649
18842582606,142,2,receive,18841410654,1171952
18842583053,86,8,receive,18841411176,1171877
18842583493,6,5,receive,18841411424,1172069
18842584077,144,2,receive,18841411857,1172220
18842584641,16,2,receive,18841412216,1172425
18842585112,180,2,receive,18841412571,1172541
18842585546,150,2,receive,18841412613,1172933
18842585971,94,1,receive,18841412614,1173357
18842586519,64,2,receive,18841413663,1172856
18842586890,126,4,receive,18841415105,1171785
18842587262,38,3,receive,18841415464,1171798
18842587627,96,5,receive,18841415720,1171907
18842588013,194,1,receive,18841415814,1172199
18842588468,200,1,receive,18841415786,1172682
18842633960,98,3,receive,18841416110,1217850
18842634375,158,4,receive,18841416244,1218131
18842635224,114,2,receive,18841417053,1218171
18842635704,66,3,receive,18841417220,1218484
18842636087,46,2,receive,18841417578,1218509
18842636464,120,8,receive,18841418274,1218190
18842636943,36,5,receive,18841418363,1218580
18842637315,136,5,receive,18841418779,1218536
18842637820,46,3,receive,18841419594,1218226
18842638182,56,4,receive,18841419746,1218436
18842638568,122,4,receive,18841419853,1218715
18842684041,188,2,receive,18841420914,1263127
18842684451,162,1,receive,18841420931,1263520
18842684836,152,2,receive,18841421553,1263283
18842685380,52,4,receive,18841421620,1263760
18842685751,102,3,receive,18841422110,1263641
18842686157,76,8,receive,18841422313,1263844
18842686531,26,4,receive,18841423914,1262617
18842687394,140,8,receive,18841424670,1262724
18842687770,176,1,receive,18841425565,1262205
18842690431,84,4,receive,18841425678,1264753
18842690892,164,2,receive,18841427217,1263675
18842691350,168,2,receive,18841427524,1263826
18842691767,172,1,receive,18841427625,1264142
18842738551,158,5,receive,18841428464,1310087
18842738935,132,2,receive,18841428579,1310356
18842739301,118,6,receive,18841429393,1309908
18842739766,150,3,receive,18841429975,1309791
18842740179,140,9,receive,18841430860,1309319
18842740564,140,10,receive,18841431015,1309549
18842741008,64,3,receive,18841431338,1309670
18842742104,28,5,receive,18841431670,1310434
18842742546,78,2,receive,18841433479,1309067
18842742940,186,1,receive,18841434160,1308780
18842743329,184,2,receive,18841434274,1309055
18842789769,106,2,receive,18841434815,1354954
18842790238,46,4,receive,18841435295,1354943
18842790676,6,6,receive,18841435479,1355197
18842791382,64,4,receive,18841435682,1355700
18842791932,30,2,receive,18841436304,1355628
18842792486,92,4,receive,18841436913,1355573
18842792857,132,3,receive,18841439057,1353800
18842793211,112,2,receive,18841439377,1353834
