receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262804753045,82,1,receive,262794647666,10105379
262804753781,110,1,receive,262794648198,10105583
262804759296,12,1,receive,262794651507,10107789
262804759951,372,1,receive,262794651592,10108359
262804773170,156,1,receive,262794652107,10121063
262804773856,198,1,receive,262794652771,10121085
262804788824,186,1,receive,262794653417,10135407
262804789511,16,1,receive,262794654371,10135140
262804790197,376,1,receive,262794656043,10134154
262804790853,582,1,receive,262794656105,10134748
262804791520,380,1,receive,262794656620,10134900
262804827550,210,1,receive,262794657065,10170485
262804828262,580,1,receive,262794657773,10170489
262804828934,218,1,receive,262794659052,10169882
262804829604,596,1,receive,262794659861,10169743
262804830264,50,1,receive,262794660037,10170227
262804830917,76,1,receive,262794660045,10170872
262804864332,44,1,receive,262794661029,10203303
262804864999,592,1,receive,262794664405,10200594
262804865685,420,1,receive,262794665047,10200638
262804866361,588,1,receive,262794665889,10200472
262804897847,150,1,receive,262794668319,10229528
262804898522,632,1,receive,262794668908,10229614
262804899204,164,1,receive,262794669151,10230053
262804899884,384,1,receive,262794669749,10230135
262804900581,14,1,receive,262794650105,10250476
262804928262,542,1,receive,262794672968,10255294
262804928939,628,1,receive,262794676074,10252865
262804929604,52,1,receive,262794677035,10252569
262804930301,590,1,receive,262794679633,10250668
262804930980,170,1,receive,262794680405,10250575
262804964707,226,1,receive,262794680969,10283738
262804965393,364,1,receive,262794682340,10283053
262804966057,10,1,receive,262794651651,10314406
262804966716,88,1,receive,262794684352,10282364
262804967374,134,1,receive,262794684917,10282457
262805003451,358,1,receive,262794685038,10318413
262805004147,120,1,receive,262794685420,10318727
262805004814,758,1,receive,262794685979,10318835
262805005486,166,1,receive,262794688499,10316987
262805020032,208,1,receive,262794691855,10328177
262805020714,344,1,receive,262794693037,10327677
262805039700,832,1,receive,262794694048,10345652
262805041406,794,1,receive,262794695138,10346268
262805049871,442,1,receive,262794697452,10352419
262805050516,450,1,receive,262794698023,10352493
262805051172,162,1,receive,262794700773,10350399
262805051825,802,1,receive,262794702973,10348852
262805084237,812,1,receive,262794703956,10380281
262805085037,834,1,receive,262794704045,10380992
262805097027,126,1,receive,262794705053,10391974
262805097727,824,1,receive,262794709244,10388483
262805098415,818,1,receive,262794710825,10387590
262805130560,552,1,receive,262794712774,10417786
262805131245,752,1,receive,262794715035,10416210
262805131931,274,1,receive,262794718059,10413872
262805132624,830,1,receive,262794719284,10413340
262805133311,480,1,receive,262794719296,10414015
262805133994,822,1,receive,262794719860,10414134
262805174982,618,1,receive,262794721795,10453187
262805175652,520,1,receive,262794730338,10445314
262805176502,630,1,receive,262794730659,10445843
262805184288,500,1,receive,262794731099,10453189
262805201863,526,1,receive,262794732762,10469101
262805202575,348,1,receive,262794733707,10468868
262805207862,508,1,receive,262794734772,10473090
262805216761,836,1,receive,262794737218,10479543
262805221234,792,1,receive,262794738039,10483195
262805236253,762,1,receive,262794738054,10498199
262805236923,820,1,receive,262794738579,10498344
262805237608,168,1,receive,262794739068,10498540
262805238306,454,1,receive,262794739055,10499251
262805238990,354,1,receive,262794739204,10499786
262805239655,840,1,receive,262794739718,10499937
262805281555,388,1,receive,262794699467,10582088
262805282215,488,1,receive,262794741721,10540494
262805282880,92,1,receive,262794651844,10631036
262805283537,816,1,receive,262794745511,10538026
262805284227,202,1,receive,262794745539,10538688
262805284886,244,1,receive,262794745732,10539154
262805325033,212,1,receive,262794749217,10575816
262805325721,432,1,receive,262794657302,10668419
262805326414,178,1,receive,262794679202,10647212
262805327106,352,1,receive,262794747193,10579913
262805327788,610,1,receive,262794753207,10574581
262805370457,634,1,receive,262794756062,10614395
262805371140,540,1,receive,262794759061,10612079
262805371815,786,1,receive,262794759277,10612538
262805372496,494,1,receive,262794759442,10613054
262805403466,482,1,receive,262794759783,10643683
262805404250,838,1,receive,262794760973,10643277
262805404937,736,1,receive,262794761059,10643878
262805416414,712,1,receive,262794765916,10650498
262805424879,606,1,receive,262794767049,10657830
262805439989,594,1,receive,262794771037,10668952
262805440674,62,1,receive,262794771460,10669214
262805441342,236,1,receive,262794669024,10772318
262805442006,356,1,receive,262794775038,10666968
262805442667,724,1,receive,262794775084,10667583
262805476687,722,1,receive,262794775712,10700975
262805477360,788,1,receive,262794776734,10700626
262805478019,638,1,receive,262794777049,10700970
262805496573,466,1,receive,262794779063,10717510
262805503700,754,1,receive,262794779855,10723845
262805518700,744,1,receive,262794782098,10736602
262805519393,718,1,receive,262794784101,10735292
262805520103,58,1,receive,262794634580,10885523
262805520784,852,1,receive,262794785938,10734846
262805521474,842,1,receive,262794787098,10734376
262805563635,140,1,receive,262794705034,10858601
262805564276,874,1,receive,262794790712,10773564
262805564933,608,1,receive,262794791047,10773886
262805565577,740,1,receive,262794791185,10774392
262805566245,862,1,receive,262794791404,10774841
262805566892,586,1,receive,262794773034,10793858
262805606093,680,1,receive,262794800964,10805129
262805606782,556,1,receive,262794801210,10805572
262805607472,80,1,receive,262794753077,10854395
262805608175,810,1,receive,262794800687,10807488
262805608833,682,1,receive,262794803273,10805560
262805648074,848,1,receive,262794804357,10843717
262805649752,688,1,receive,262794805146,10844606
262805659787,670,1,receive,262794805425,10854362
262805666581,706,1,receive,262794805754,10860827
262805687833,532,1,receive,262794804039,10883794
262805688520,866,1,receive,262794807290,10881230
262805691797,846,1,receive,262794808433,10883364
262805700405,700,1,receive,262794808661,10891744
262805710461,666,1,receive,262794808832,10901629
262805731919,726,1,receive,262794809152,10922767
262805732599,886,1,receive,262794809654,10922945
