receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794836841,842,1,receive,262794787098,49743
262794837290,140,1,receive,262794705034,132256
262794837684,874,1,receive,262794790712,46972
262794838079,608,1,receive,262794791047,47032
262794838469,740,1,receive,262794791185,47284
262794838860,862,1,receive,262794791404,47456
262794839254,586,1,receive,262794773034,66220
262794839637,680,1,receive,262794800964,38673
262794903374,556,1,receive,262794801210,102164
262794903805,80,1,receive,262794753077,150728
262794904800,810,1,receive,262794800687,104113
262794905212,682,1,receive,262794803273,101939
262794905612,848,1,receive,262794804357,101255
262794906018,688,1,receive,262794805146,100872
262794906428,670,1,receive,262794805425,101003
262794906827,706,1,receive,262794805754,101073
262794986613,532,1,receive,262794804039,182574
262794987048,866,1,receive,262794807290,179758
262794987474,846,1,receive,262794808433,179041
262794987922,700,1,receive,262794808661,179261
262794988344,666,1,receive,262794808832,179512
262794988764,726,1,receive,262794809152,179612
262794989207,886,1,receive,262794809654,179553
262794989628,280,1,receive,262794804038,185590
262795095351,534,1,receive,262794810019,285332
262795095818,742,1,receive,262794810046,285772
262795096287,734,1,receive,262794805975,290312
262795096735,738,1,receive,262794804564,292171
262795097189,578,1,receive,262794813571,283618
262795097636,614,1,receive,262794818064,279572
262795098088,766,1,receive,262794818592,279496
262795098537,814,1,receive,262794819547,278990
262795098992,760,1,receive,262794820818,278174
262795206714,620,1,receive,262794817830,388884
262795207149,864,1,receive,262794816273,390876
262795207569,612,1,receive,262794824582,382987
262795207989,768,1,receive,262794826059,381930
262795208436,472,1,receive,262794824203,384233
262795208882,890,1,receive,262794828041,380841
262795209347,902,1,receive,262794828444,380903
262795299065,878,1,receive,262794829373,469692
262795299553,558,1,receive,262794826751,472802
262795300027,882,1,receive,262794827769,472258
262795307160,730,1,receive,262794831114,476046
262795307625,780,1,receive,262794831798,475827
262795308098,32,1,receive,262794664030,644068
262795390566,174,1,receive,262794707028,683538
262795391032,538,1,receive,262794831395,559637
262795391499,774,1,receive,262794834551,556948
262795391953,782,1,receive,262794831156,560797
262795392422,636,1,receive,262794835757,556665
262795392875,230,1,receive,262794836017,556858
262795393345,568,1,receive,262794828903,564442
262795470151,276,1,receive,262794718788,751363
262795470613,184,1,receive,262794837518,633095
262795471076,888,1,receive,262794838015,633061
262795471536,708,1,receive,262794823509,648027
262795471993,704,1,receive,262794836511,635482
262795472471,536,1,receive,262794827439,645032
262795472924,884,1,receive,262794818675,654249
262795570627,880,1,receive,262794828803,741824
262795571065,856,1,receive,262794841630,729435
262795571506,674,1,receive,262794842731,728775
262795571947,678,1,receive,262794849031,722916
262795572400,868,1,receive,262794833809,738591
262795599337,698,1,receive,262794848604,750733
262795599792,806,1,receive,262794853081,746711
262795670070,778,1,receive,262794855512,814558
262795670528,720,1,receive,262794843242,827286
262795670989,844,1,receive,262794842017,828972
262795671458,900,1,receive,262794839300,832158
262795671915,464,1,receive,262794827781,844134
262795672383,804,1,receive,262794860983,811400
262795672837,444,1,receive,262794861645,811192
262795768179,790,1,receive,262794850137,918042
262795768628,896,1,receive,262794858653,909975
262795769073,870,1,receive,262794831029,938044
262795769520,912,1,receive,262794858038,911482
262795785946,116,1,receive,262794852130,933816
262795801498,716,1,receive,262794853883,947615
262795801961,876,1,receive,262794852260,949701
262795860430,732,1,receive,262794852037,1008393
262795860877,854,1,receive,262794864460,996417
262795861339,914,1,receive,262794874858,986481
262795861793,828,1,receive,262794871988,989805
262795862257,910,1,receive,262794873486,988771
262795862717,892,1,receive,262794863422,999295
262795963191,600,1,receive,262794874615,1088576
262795963634,124,2,receive,262794780600,1183034
262795964085,924,1,receive,262794879157,1084928
262795964525,918,1,receive,262794884191,1080334
262795964958,858,1,receive,262794875062,1089896
262795965405,628,2,receive,262794887482,1077923
262795965837,222,1,receive,262794858074,1107763
262796033385,826,1,receive,262794888886,1144499
262796033806,908,1,receive,262794887953,1145853
262796034241,916,1,receive,262794895909,1138332
262796034662,898,1,receive,262794897612,1137050
262796055841,206,1,receive,262794894084,1161757
262796056302,906,1,receive,262794896323,1159979
262796056764,176,1,receive,262794885163,1171601
262796120467,850,1,receive,262794880639,1239828
262796120891,702,1,receive,262794859037,1261854
262796121349,920,1,receive,262794906037,1215312
262796121801,904,1,receive,262794898967,1222834
262796122260,104,1,receive,262794693040,1429220
262796122702,894,1,receive,262794910035,1212667
262796187194,714,1,receive,262794869932,1317262
262796187647,432,2,receive,262794897567,1290080
