receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841413093,70,1,receive,18841326788,86305
18841413530,70,2,receive,18841327272,86258
18841413924,34,2,receive,18841328992,84932
18841414372,100,1,receive,18841329814,84558
18841414805,136,1,receive,18841330056,84749
18841415238,126,1,receive,18841330084,85154
18841415723,96,1,receive,18841331263,84460
18841416140,96,2,receive,18841331899,84241
18841416575,140,3,receive,18841332856,83719
18841417011,102,1,receive,18841332884,84127
18841417387,122,1,receive,18841333860,83527
18841417783,76,2,receive,18841334009,83774
18841418186,120,2,receive,18841334414,83772
18841418584,118,1,receive,18841335105,83479
18841419000,118,2,receive,18841335873,83127
18841419394,140,4,receive,18841337258,82136
18841419800,138,1,receive,18841338523,81277
18841585928,120,3,receive,18841338815,247113
18841586322,56,2,receive,18841339254,247068
18841586722,28,2,receive,18841340023,246699
18841587113,80,2,receive,18841341130,245983
18841587517,6,1,receive,18841341213,246304
18841587906,34,3,receive,18841341509,246397
18841588325,86,3,receive,18841341639,246686
18841588752,38,1,receive,18841341795,246957
18841589170,86,4,receive,18841342029,247141
18841589583,118,3,receive,18841342899,246684
18841767966,140,5,receive,18841345630,422336
18841768463,76,3,receive,18841345913,422550
18841769068,64,1,receive,18841346302,422766
18841769521,10,1,receive,18841346504,423017
18841769984,92,2,receive,18841347742,422242
18841770453,52,2,receive,18841348572,421881
18841770921,140,6,receive,18841348951,421970
18841771371,142,1,receive,18841349378,421993
18841771834,54,2,receive,18841349713,422121
18841772295,120,4,receive,18841350221,422074
18841772762,16,1,receive,18841352218,420544
18841773223,48,1,receive,18841352766,420457
18841773667,8,1,receive,18841353060,420607
18841774095,110,1,receive,18841353267,420828
18841774519,86,5,receive,18841353353,421166
18841774974,158,2,receive,18841354631,420343
18841775412,50,1,receive,18841354700,420712
18842063883,36,2,receive,18841354783,709100
18842064306,154,2,receive,18841355166,709140
18842064714,76,4,receive,18841355306,709408
18842065119,156,1,receive,18841356683,708436
18842065512,20,2,receive,18841357182,708330
18842065912,40,2,receive,18841357689,708223
18842066308,24,1,receive,18841357913,708395
18842066692,192,1,receive,18841358295,708397
18842067082,26,2,receive,18841359280,707802
18842067487,66,2,receive,18841359433,708054
18842067917,30,1,receive,18841360804,707113
18842068334,150,1,receive,18841360895,707439
18842068786,96,3,receive,18841361211,707575
18842069208,132,1,receive,18841361305,707903
18842070880,42,2,receive,18841362809,708071
18842072518,46,1,receive,18841362920,709598
18842073048,114,1,receive,18841364200,708848
