receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373541070,122,1,receive,373296841,244229
373541567,158,1,receive,373304081,237486
373541987,230,2,receive,373326675,215312
373542404,320,2,receive,373327062,215342
373542816,98,3,receive,373323391,219425
373543232,384,2,receive,373330017,213215
373543667,252,1,receive,373331018,212649
373544094,634,2,receive,373331441,212653
373544506,632,1,receive,373332263,212243
373544917,118,1,receive,373332253,212664
373545328,6,4,receive,373278304,267024
373545751,90,3,receive,373332855,212896
373546614,818,1,receive,373332891,213723
373811897,90,4,receive,373333221,478676
373812425,400,2,receive,373333307,479118
373812861,44,5,receive,373273715,539146
373813339,150,3,receive,373334297,479042
373813823,154,2,receive,373334689,479134
373814236,486,2,receive,373334774,479462
373814653,758,1,receive,373334743,479910
373815061,182,3,receive,373296292,518769
373815504,206,2,receive,373335639,479865
373815885,972,1,receive,373336349,479536
373816323,798,2,receive,373336605,479718
373816735,728,1,receive,373337175,479560
373817143,152,4,receive,373321810,495333
373817576,58,4,receive,373280331,537245
374121902,670,1,receive,373337448,784454
374122468,132,1,receive,373337427,785041
374122936,766,1,receive,373337608,785328
374123396,84,3,receive,373324172,799224
374123845,312,1,receive,373339142,784703
374124289,312,2,receive,373339616,784673
374124753,100,1,receive,373257727,867026
374125199,188,2,receive,373340656,784543
374125674,96,3,receive,373340772,784902
374126224,274,1,receive,373342284,783940
374366872,204,1,receive,373342449,1024423
374367383,18,3,receive,373343300,1024083
374368072,426,2,receive,373343822,1024250
374368604,408,3,receive,373344177,1024427
374369106,338,1,receive,373344313,1024793
374369603,12,5,receive,373315677,1053926
374370125,138,1,receive,373345262,1024863
374370581,626,1,receive,373345494,1025087
374371034,110,3,receive,373345744,1025290
374371499,590,5,receive,373345797,1025702
374606097,782,1,receive,373346124,1259973
374606665,160,3,receive,373346421,1260244
374607284,290,1,receive,373311159,1296125
374607828,964,1,receive,373346825,1261003
374608346,96,4,receive,373346856,1261490
374608849,432,2,receive,373347684,1261165
374609386,670,2,receive,373349026,1260360
374610080,632,2,receive,373350024,1260056
374610549,106,3,receive,373351343,1259206
374611019,708,1,receive,373351772,1259247
374832349,158,2,receive,373351916,1480433
374832828,150,4,receive,373352784,1480044
374834332,284,1,receive,373353815,1480517
374834788,70,5,receive,373288342,1546446
374835347,426,3,receive,373354781,1480566
374836582,868,2,receive,373354805,1481777
374837098,730,1,receive,373355393,1481705
375066886,206,3,receive,373355353,1711533
375067700,1000,1,receive,373355649,1712051
375068341,382,1,receive,373356097,1712244
375069242,320,3,receive,373357048,1712194
375069766,80,2,receive,373357455,1712311
375070599,36,2,receive,373357977,1712622
375071098,56,3,receive,373241375,1829723
375311805,490,1,receive,373358269,1953536
375312290,400,3,receive,373358854,1953436
375312854,554,1,receive,373359320,1953534
375313306,598,1,receive,373359649,1953657
375313762,104,5,receive,373360476,1953286
375314232,212,1,receive,373360429,1953803
375314693,818,2,receive,373360893,1953800
375315161,128,5,receive,373361359,1953802
375315628,764,1,receive,373362713,1952915
375539357,190,1,receive,373362713,2176644
375539814,210,2,receive,373363083,2176731
375540458,230,3,receive,373364522,2175936
375540926,778,4,receive,373364429,2176497
375541393,592,1,receive,373364608,2176785
375541863,488,1,receive,373367149,2174714
375542343,426,4,receive,373367583,2174760
375542818,332,1,receive,373367726,2175092
375543290,354,1,receive,373368455,2174835
375543759,114,5,receive,373368894,2174865
375777658,582,1,receive,373368957,2408701
375778162,86,4,receive,373369044,2409118
375778737,640,1,receive,373369448,2409289
375779209,166,2,receive,373358761,2420448
375779670,300,1,receive,373370044,2409626
375780173,192,1,receive,373370182,2409991
375780632,712,1,receive,373370313,2410319
375781107,486,3,receive,373371338,2409769
375781578,130,3,receive,373309045,2472533
375782055,524,1,receive,373374149,2407906
376012190,130,4,receive,373373933,2638257
376012666,530,1,receive,373374600,2638066
376013294,436,1,receive,373374829,2638465
376013795,130,5,receive,373375029,2638766
376014262,636,2,receive,373376013,2638249
376014753,90,5,receive,373376866,2637887
376015219,508,1,receive,373376887,2638332
376015694,972,2,receive,373377276,2638418
376016175,130,6,receive,373376476,2639699
376016684,426,5,receive,373377644,2639040
376249433,634,3,receive,373378345,2871088
376249910,918,1,receive,373378463,2871447
376250523,618,1,receive,373379066,2871457
376251020,166,3,receive,373380013,2871007
