receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373689528,312,2,receive,373339616,349912
373689993,100,1,receive,373257727,432266
373690396,188,2,receive,373340656,349740
373690793,96,3,receive,373340772,350021
373691178,274,1,receive,373342284,348894
373691602,204,1,receive,373342449,349153
373692005,18,3,receive,373343300,348705
373692433,426,2,receive,373343822,348611
373692866,408,3,receive,373344177,348689
373693309,338,1,receive,373344313,348996
373693725,12,5,receive,373315677,378048
373694122,138,1,receive,373345262,348860
373694534,626,1,receive,373345494,349040
373694938,110,3,receive,373345744,349194
373695369,590,5,receive,373345797,349572
373695783,782,1,receive,373346124,349659
373696197,290,1,receive,373311159,385038
373696607,160,3,receive,373346421,350186
373697030,964,1,receive,373346825,350205
373697446,96,4,receive,373346856,350590
373697861,432,2,receive,373347684,350177
373698283,670,2,receive,373349026,349257
373698702,632,2,receive,373350024,348678
373699096,106,3,receive,373351343,347753
373699512,708,1,receive,373351772,347740
374061509,158,2,receive,373351916,709593
374062082,150,4,receive,373352784,709298
374062534,284,1,receive,373353815,708719
374062980,70,5,receive,373288342,774638
374063441,426,3,receive,373354781,708660
374063888,868,2,receive,373354805,709083
374291898,206,3,receive,373355353,936545
374292357,730,1,receive,373355393,936964
374292924,1000,1,receive,373355649,937275
374293400,382,1,receive,373356097,937303
374293849,320,3,receive,373357048,936801
374294290,80,2,receive,373357455,936835
374294765,36,2,receive,373357977,936788
374295236,56,3,receive,373241375,1053861
374295684,490,1,receive,373358269,937415
374296131,400,3,receive,373358854,937277
374516360,554,1,receive,373359320,1157040
374518888,598,1,receive,373359649,1159239
374519475,212,1,receive,373360429,1159046
374519991,104,5,receive,373360476,1159515
374520617,818,2,receive,373360893,1159724
374735393,128,5,receive,373361359,1374034
374735876,764,1,receive,373362713,1373163
374736444,190,1,receive,373362713,1373731
374736917,210,2,receive,373363083,1373834
374737388,230,3,receive,373364522,1372866
374737937,778,4,receive,373364429,1373508
374738409,592,1,receive,373364608,1373801
374738874,488,1,receive,373367149,1371725
374739342,426,4,receive,373367583,1371759
374739830,332,1,receive,373367726,1372104
374971084,354,1,receive,373368455,1602629
374971598,114,5,receive,373368894,1602704
374972169,582,1,receive,373368957,1603212
374972639,86,4,receive,373369044,1603595
374973095,640,1,receive,373369448,1603647
374973564,166,2,receive,373358761,1614803
374974021,300,1,receive,373370044,1603977
374974479,192,1,receive,373370182,1604297
374974941,712,1,receive,373370313,1604628
374975417,486,3,receive,373371338,1604079
375204612,130,3,receive,373309045,1895567
375205135,524,1,receive,373374149,1830986
375205746,130,4,receive,373373933,1831813
375206265,530,1,receive,373374600,1831665
375206835,436,1,receive,373374829,1832006
375207444,130,5,receive,373375029,1832415
375207980,636,2,receive,373376013,1831967
375208494,90,5,receive,373376866,1831628
375209054,508,1,receive,373376887,1832167
375209563,130,6,receive,373376476,1833087
375433134,972,2,receive,373377276,2055858
375433728,426,5,receive,373377644,2056084
375434199,634,3,receive,373378345,2055854
375434754,918,1,receive,373378463,2056291
375435261,618,1,receive,373379066,2056195
375435809,166,3,receive,373380013,2055796
375436278,112,2,receive,373285041,2151237
375436776,8,5,receive,373278178,2158598
375437292,196,6,receive,373381922,2055370
375671950,868,3,receive,373382063,2289887
375672430,90,6,receive,373382316,2290114
375673004,340,1,receive,373296934,2376070
375673519,400,4,receive,373382781,2290738
375673988,432,3,receive,373383008,2290980
375674452,486,4,receive,373383975,2290477
375674923,126,2,receive,373305048,2369875
375675389,222,1,receive,373375932,2299457
375675858,316,1,receive,373386209,2289649
375676298,486,5,receive,373386787,2289511
375916562,730,2,receive,373387278,2529284
375916991,2,5,receive,373273391,2643600
375917568,154,3,receive,373388709,2528859
375918036,734,1,receive,373389539,2528497
375918487,444,1,receive,373334200,2584287
375918898,638,1,receive,373371725,2547173
375919299,436,2,receive,373390018,2529281
375919723,492,2,receive,373390020,2529703
375920237,366,1,receive,373390145,2530092
375920660,618,2,receive,373390437,2530223
375921090,62,4,receive,373250337,2670753
376149004,774,1,receive,373390624,2758380
376149523,756,1,receive,373390885,2758638
376149926,554,2,receive,373391272,2758654
376150401,196,7,receive,373391318,2759083
376151351,678,1,receive,373391717,2759634
376151783,964,2,receive,373391772,2760011
376152173,724,1,receive,373392160,2760013
376152566,64,4,receive,373354344,2798222
376152959,488,2,receive,373393759,2759200
376385779,798,3,receive,373393968,2991811
376386259,320,4,receive,373394395,2991864
376386853,222,2,receive,373395466,2991387
376387334,778,5,receive,373395541,2991793
376387818,778,6,receive,373395881,2991937
376388281,32,3,receive,373285087,3103194
376388740,206,4,receive,373396720,2992020
376389218,336,1,receive,373396941,2992277
376389718,2,6,receive,373393761,2995957
376601985,766,2,receive,373397603,3204382
376602472,352,1,receive,373355333,3247139
376603084,164,2,receive,373287511,3315573
376603545,434,1,receive,373398867,3204678
376604007,804,1,receive,373398932,3205075
376604477,456,2,receive,373399942,3204535
376604968,858,1,receive,373343766,3261202
376605434,612,2,receive,373391742,3213692
376605900,150,5,receive,373400589,3205311
376606368,330,1,receive,373400981,3205387
376838950,560,1,receive,373401198,3437752
376839422,204,2,receive,373401651,3437771
376840021,564,1,receive,373401672,3438349
376840489,222,3,receive,373402437,3438052
376840961,778,7,receive,373402673,3438288
376841412,230,4,receive,373403215,3438197
376841868,586,1,receive,373403229,3438639
376842338,670,3,receive,373403888,3438450
376842805,982,1,receive,373404064,3438741
376843274,592,2,receive,373404299,3438975
377073709,554,3,receive,373404704,3669005
377074163,994,1,receive,373404655,3669508
377074687,634,4,receive,373405133,3669554
377075133,634,5,receive,373405599,3669534
377075564,426,6,receive,373405950,3669614
377076064,964,3,receive,373407361,3668703
377076509,316,2,receive,373407547,3668962
377076968,844,1,receive,373407892,3669076
377077412,586,2,receive,373408806,3668606
377077860,566,1,receive,373360373,3717487
377287702,482,1,receive,373410119,3877583
377288261,370,1,receive,373410438,3877823
377288710,836,1,receive,373411253,3877457
377289154,836,2,receive,373411872,3877282
377289652,54,2,receive,373411868,3877784
377290122,150,6,receive,373412059,3878063
377290577,252,2,receive,373415349,3875228
377291044,312,3,receive,373415998,3875046
377291507,448,2,receive,373327134,3964373
377510183,238,1,receive,373416159,4094024
377510707,312,4,receive,373416340,4094367
377511359,396,1,receive,373416732,4094627
377511907,868,4,receive,373416750,4095157
377512421,640,2,receive,373417199,4095222
377512953,318,1,receive,373417412,4095541
377513457,746,1,receive,373420030,4093427
377513965,530,2,receive,373420076,4093889
377514542,192,2,receive,373420126,4094416
377515143,810,1,receive,373420516,4094627
377734011,502,1,receive,373422960,4311051
377734566,888,1,receive,373423157,4311409
377735030,892,1,receive,373424788,4310242
377735477,896,1,receive,373425194,4310283
377735938,244,1,receive,373425208,4310730
377736385,924,1,receive,373425571,4310814
377736832,82,3,receive,373387972,4348860
377737284,964,4,receive,373427070,4310214
377737749,300,2,receive,373427165,4310584
377949257,492,3,receive,373427954,4521303
377949726,166,4,receive,373430014,4519712
377950308,332,2,receive,373417168,4533140
377950759,428,1,receive,373430101,4520658
377951203,792,1,receive,373430663,4520540
377951663,450,1,receive,373431662,4520001
377952129,582,2,receive,373432544,4519585
377952592,506,1,receive,373432861,4519731
377953038,538,1,receive,373433495,4519543
378175388,478,1,receive,373433985,4741403
378175781,230,5,receive,373434750,4741031
378176375,498,1,receive,373436296,4740079
378176764,964,5,receive,373438204,4738560
378177137,166,5,receive,373438419,4738718
378177610,300,3,receive,373438927,4738683
378178080,224,1,receive,373439255,4738825
378178550,124,1,receive,373430406,4748144
378178942,860,1,receive,373336252,4842690
378179332,486,6,receive,373440016,4739316
378179780,136,1,receive,373374011,4805769
378389586,258,1,receive,373440131,4949455
378390063,788,1,receive,373440383,4949680
378390624,584,1,receive,373440677,4949947
378391096,860,2,receive,373442319,4948777
378391551,972,3,receive,373442573,4948978
378391997,352,2,receive,373443173,4948824
378392451,598,2,receive,373443786,4948665
378392915,312,5,receive,373444006,4948909
378393408,612,3,receive,373444252,4949156
378574184,868,5,receive,373446264,5127920
