receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841466234,96,2,receive,18841331899,134335
18841466617,140,3,receive,18841332856,133761
18841466951,102,1,receive,18841332884,134067
18841467350,122,1,receive,18841333860,133490
18841467693,76,2,receive,18841334009,133684
18841468069,120,2,receive,18841334414,133655
18841468423,118,1,receive,18841335105,133318
18841468770,118,2,receive,18841335873,132897
18841469116,140,4,receive,18841337258,131858
18841469460,138,1,receive,18841338523,130937
18841469810,120,3,receive,18841338815,130995
18841586615,56,2,receive,18841339254,247361
18841586932,28,2,receive,18841340023,246909
18841587267,80,2,receive,18841341130,246137
18841587825,6,1,receive,18841341213,246612
18841588178,34,3,receive,18841341509,246669
18841588495,86,3,receive,18841341639,246856
18841588812,38,1,receive,18841341795,247017
18841589127,86,4,receive,18841342029,247098
18841589447,118,3,receive,18841342899,246548
18841589761,140,5,receive,18841345630,244131
18841590163,76,3,receive,18841345913,244250
18841590495,64,1,receive,18841346302,244193
18841590822,10,1,receive,18841346504,244318
18841591146,92,2,receive,18841347742,243404
18841591499,52,2,receive,18841348572,242927
18841591865,140,6,receive,18841348951,242914
18841592213,142,1,receive,18841349378,242835
18841592538,54,2,receive,18841349713,242825
18841592871,120,4,receive,18841350221,242650
18841593209,16,1,receive,18841352218,240991
18841593544,48,1,receive,18841352766,240778
18841593920,8,1,receive,18841353060,240860
18841594264,110,1,receive,18841353267,240997
18841594604,86,5,receive,18841353353,241251
18841594944,158,2,receive,18841354631,240313
18841595283,50,1,receive,18841354700,240583
18841595669,36,2,receive,18841354783,240886
18841596067,154,2,receive,18841355166,240901
18841596403,76,4,receive,18841355306,241097
18841596737,156,1,receive,18841356683,240054
18841597068,20,2,receive,18841357182,239886
18841597392,40,2,receive,18841357689,239703
18841597744,24,1,receive,18841357913,239831
18841947903,192,1,receive,18841358295,589608
18841948374,26,2,receive,18841359280,589094
18841948747,66,2,receive,18841359433,589314
18841949081,30,1,receive,18841360804,588277
18841949405,150,1,receive,18841360895,588510
18841949727,96,3,receive,18841361211,588516
18841950069,132,1,receive,18841361305,588764
18841950395,42,2,receive,18841362809,587586
18841950810,46,1,receive,18841362920,587890
18841951151,114,1,receive,18841364200,586951
18841951489,88,1,receive,18841364557,586932
18841951819,20,3,receive,18841365456,586363
18841952148,96,4,receive,18841365704,586444
18841952496,84,2,receive,18841366799,585697
18841952860,40,3,receive,18841366904,585956
18842059356,120,5,receive,18841367514,691842
18842059861,136,2,receive,18841367664,692197
18842060211,2,1,receive,18841369372,690839
18842060717,80,3,receive,18841369642,691075
18842061111,34,4,receive,18841370016,691095
18842061490,112,1,receive,18841370738,690752
18842061892,78,1,receive,18841372617,689275
18842062284,104,1,receive,18841373015,689269
18842062759,98,2,receive,18841373202,689557
18842063160,184,1,receive,18841373484,689676
18842063543,180,1,receive,18841374003,689540
18842063909,86,6,receive,18841374688,689221
18842150038,60,1,receive,18841375025,775013
18842150431,12,1,receive,18841375431,775000
18842150982,128,1,receive,18841376126,774856
18842151367,136,3,receive,18841376934,774433
18842151695,80,4,receive,18841377901,773794
18842152065,154,3,receive,18841378095,773970
18842152394,126,2,receive,18841378314,774080
18842152759,192,2,receive,18841378700,774059
18842153136,190,1,receive,18841380050,773086
18842153529,124,1,receive,18841380566,772963
18842153895,6,2,receive,18841380910,772985
18842154299,28,3,receive,18841381006,773293
18842154642,146,1,receive,18841381406,773236
18842197945,166,1,receive,18841381576,816369
18842198277,144,1,receive,18841381709,816568
18842198691,62,1,receive,18841382102,816589
18842199150,134,1,receive,18841382195,816955
18842199572,140,7,receive,18841382284,817288
18842200020,164,1,receive,18841382545,817475
18842200418,36,3,receive,18841383315,817103
