receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841367821,140,2,receive,18841322159,45662
18841368258,84,1,receive,18841323743,44515
18841368670,66,1,receive,18841324019,44651
18841369062,70,1,receive,18841326788,42274
18841369477,70,2,receive,18841327272,42205
18841369885,34,2,receive,18841328992,40893
18841370296,100,1,receive,18841329814,40482
18841370689,136,1,receive,18841330056,40633
18841371101,126,1,receive,18841330084,41017
18841371511,96,1,receive,18841331263,40248
18841371906,96,2,receive,18841331899,40007
18841372319,140,3,receive,18841332856,39463
18841372727,102,1,receive,18841332884,39843
18841373149,122,1,receive,18841333860,39289
18841373587,76,2,receive,18841334009,39578
18841374016,120,2,receive,18841334414,39602
18841374446,118,1,receive,18841335105,39341
18841374877,118,2,receive,18841335873,39004
18841375292,140,4,receive,18841337258,38034
18841375708,138,1,receive,18841338523,37185
18841376139,120,3,receive,18841338815,37324
18841376572,56,2,receive,18841339254,37318
18841377001,28,2,receive,18841340023,36978
18841678436,80,2,receive,18841341130,337306
18841678913,6,1,receive,18841341213,337700
18841679396,34,3,receive,18841341509,337887
18841679877,86,3,receive,18841341639,338238
18841680352,38,1,receive,18841341795,338557
18841680810,86,4,receive,18841342029,338781
18841681257,118,3,receive,18841342899,338358
18841681690,140,5,receive,18841345630,336060
18841682122,76,3,receive,18841345913,336209
18841682545,64,1,receive,18841346302,336243
18841682979,10,1,receive,18841346504,336475
18841683399,92,2,receive,18841347742,335657
18841683813,52,2,receive,18841348572,335241
18841684233,140,6,receive,18841348951,335282
18841684671,142,1,receive,18841349378,335293
18841685109,54,2,receive,18841349713,335396
18841994108,120,4,receive,18841350221,643887
18841994502,16,1,receive,18841352218,642284
18841994902,48,1,receive,18841352766,642136
18841995463,8,1,receive,18841353060,642403
18841995859,110,1,receive,18841353267,642592
18841996271,86,5,receive,18841353353,642918
18841996693,158,2,receive,18841354631,642062
18841997114,50,1,receive,18841354700,642414
18841997541,36,2,receive,18841354783,642758
18841997950,154,2,receive,18841355166,642784
18841998354,76,4,receive,18841355306,643048
18841998767,156,1,receive,18841356683,642084
18841999175,20,2,receive,18841357182,641993
18841999597,40,2,receive,18841357689,641908
18842036407,24,1,receive,18841357913,678494
18842036801,192,1,receive,18841358295,678506
18842037191,26,2,receive,18841359280,677911
18842037595,66,2,receive,18841359433,678162
18842037979,30,1,receive,18841360804,677175
18842038388,150,1,receive,18841360895,677493
18842038794,96,3,receive,18841361211,677583
18842039255,132,1,receive,18841361305,677950
18842039713,42,2,receive,18841362809,676904
18842040177,46,1,receive,18841362920,677257
18842040630,114,1,receive,18841364200,676430
18842110037,88,1,receive,18841364557,745480
18842110495,20,3,receive,18841365456,745039
18842110940,96,4,receive,18841365704,745236
18842111386,84,2,receive,18841366799,744587
18842111834,40,3,receive,18841366904,744930
18842112293,120,5,receive,18841367514,744779
18842112738,136,2,receive,18841367664,745074
18842113187,2,1,receive,18841369372,743815
18842113633,80,3,receive,18841369642,743991
18842114098,34,4,receive,18841370016,744082
18842114543,112,1,receive,18841370738,743805
18842181223,78,1,receive,18841372617,808606
18842181681,104,1,receive,18841373015,808666
18842182126,98,2,receive,18841373202,808924
18842182599,184,1,receive,18841373484,809115
18842183063,180,1,receive,18841374003,809060
18842183510,86,6,receive,18841374688,808822
18842183949,60,1,receive,18841375025,808924
18842184393,12,1,receive,18841375431,808962
18842184839,128,1,receive,18841376126,808713
18842185283,136,3,receive,18841376934,808349
18842185729,80,4,receive,18841377901,807828
18842246895,154,3,receive,18841378095,868800
18842247351,126,2,receive,18841378314,869037
18842247803,192,2,receive,18841378700,869103
18842248276,190,1,receive,18841380050,868226
18842248735,124,1,receive,18841380566,868169
18842249214,6,2,receive,18841380910,868304
18842249668,28,3,receive,18841381006,868662
18842250139,146,1,receive,18841381406,868733
18842250587,166,1,receive,18841381576,869011
18842251018,144,1,receive,18841381709,869309
18842251462,62,1,receive,18841382102,869360
18842313691,134,1,receive,18841382195,931496
18842314149,140,7,receive,18841382284,931865
18842314590,164,1,receive,18841382545,932045
18842315051,36,3,receive,18841383315,931736
18842315493,76,5,receive,18841383766,931727
18842315935,76,6,receive,18841383973,931962
18842316377,106,1,receive,18841384342,932035
18842316837,38,2,receive,18841384942,931895
18842317280,102,2,receive,18841385390,931890
18842317735,122,2,receive,18841385759,931976
18842318183,188,1,receive,18841385938,932245
18842379161,92,3,receive,18841386262,992899
18842379629,170,1,receive,18841388448,991181
18842380088,52,3,receive,18841389199,990889
18842380550,6,3,receive,18841390009,990541
18842380998,152,1,receive,18841390024,990974
18842381454,28,4,receive,18841391342,990112
18842381937,156,2,receive,18841392769,989168
18842382395,168,1,receive,18841393182,989213
18842382843,14,1,receive,18841394788,988055
18842383284,56,3,receive,18841394879,988405
18842433979,154,4,receive,18841395438,1038541
18842434432,6,4,receive,18841396300,1038132
18842434878,86,7,receive,18841396895,1037983
18842435340,54,3,receive,18841397175,1038165
18842435798,126,3,receive,18841398254,1037544
18842436256,156,3,receive,18841398552,1037704
18842436733,120,6,receive,18841398863,1037870
18842437221,36,4,receive,18841399133,1038088
18842437668,42,3,receive,18841399372,1038296
18842438112,70,3,receive,18841399851,1038261
18842438555,48,2,receive,18841400154,1038401
18842439009,118,4,receive,18841400269,1038740
18842439452,158,3,receive,18841402023,1037429
18842439893,178,1,receive,18841402480,1037413
18842509142,70,4,receive,18841404117,1105025
18842509608,84,3,receive,18841404244,1105364
18842510072,146,2,receive,18841404704,1105368
18842510519,138,2,receive,18841405178,1105341
18842510991,26,3,receive,18841405602,1105389
18842511443,120,7,receive,18841406062,1105381
18842511928,76,7,receive,18841406334,1105594
18842512425,80,5,receive,18841407310,1105115
18842512863,136,4,receive,18841408450,1104413
18842513324,118,5,receive,18841409639,1103685
18842513765,74,1,receive,18841409941,1103824
18842514220,34,5,receive,18841409983,1104237
18842558204,192,3,receive,18841410163,1148041
18842558746,40,4,receive,18841410392,1148354
18842559232,122,3,receive,18841410490,1148742
18842559785,142,2,receive,18841410654,1149131
18842560239,86,8,receive,18841411176,1149063
18842560676,6,5,receive,18841411424,1149252
18842561126,144,2,receive,18841411857,1149269
18842561583,16,2,receive,18841412216,1149367
18842562035,180,2,receive,18841412571,1149464
18842562489,150,2,receive,18841412613,1149876
18842599252,94,1,receive,18841412614,1186638
18842599720,64,2,receive,18841413663,1186057
18842600187,126,4,receive,18841415105,1185082
18842600651,38,3,receive,18841415464,1185187
18842601098,96,5,receive,18841415720,1185378
18842601543,194,1,receive,18841415814,1185729
18842601986,200,1,receive,18841415786,1186200
18842602440,98,3,receive,18841416110,1186330
18842602884,158,4,receive,18841416244,1186640
18842603339,114,2,receive,18841417053,1186286
18842603785,66,3,receive,18841417220,1186565
18842653896,46,2,receive,18841417578,1236318
18842654386,120,8,receive,18841418274,1236112
18842654831,36,5,receive,18841418363,1236468
18842655289,136,5,receive,18841418779,1236510
18842655737,46,3,receive,18841419594,1236143
18842656190,56,4,receive,18841419746,1236444
18842656632,122,4,receive,18841419853,1236779
18842657094,188,2,receive,18841420914,1236180
18842657542,162,1,receive,18841420931,1236611
18842657986,152,2,receive,18841421553,1236433
18842658423,52,4,receive,18841421620,1236803
18842658867,102,3,receive,18841422110,1236757
18842659326,76,8,receive,18841422313,1237013
18842659786,26,4,receive,18841423914,1235872
18842660244,140,8,receive,18841424670,1235574
18842660695,176,1,receive,18841425565,1235130
18842705951,84,4,receive,18841425678,1280273
18842706419,164,2,receive,18841427217,1279202
18842706862,168,2,receive,18841427524,1279338
18842707325,172,1,receive,18841427625,1279700
18842707773,158,5,receive,18841428464,1279309
18842708226,132,2,receive,18841428579,1279647
18842708671,118,6,receive,18841429393,1279278
18842709156,150,3,receive,18841429975,1279181
18842709617,140,9,receive,18841430860,1278757
18842710186,140,10,receive,18841431015,1279171
18842756458,64,3,receive,18841431338,1325120
18842756932,28,5,receive,18841431670,1325262
18842757382,78,2,receive,18841433479,1323903
18842757813,186,1,receive,18841434160,1323653
18842758289,184,2,receive,18841434274,1324015
18842758741,106,2,receive,18841434815,1323926
18842759185,46,4,receive,18841435295,1323890
18842759629,6,6,receive,18841435479,1324150
18842760094,64,4,receive,18841435682,1324412
18842760542,30,2,receive,18841436304,1324238
18842760992,92,4,receive,18841436913,1324079
18842801273,132,3,receive,18841439057,1362216
18842801741,112,2,receive,18841439377,1362364
18842802217,60,2,receive,18841440018,1362199
18842802673,122,5,receive,18841440303,1362370
18842803132,110,2,receive,18841440292,1362840
18842803587,200,2,receive,18841440539,1363048
18842804055,102,4,receive,18841440645,1363410
18842804495,174,1,receive,18841441323,1363172
18842804987,22,1,receive,18841442093,1362894
18842805493,168,3,receive,18841442346,1363147
18842847571,76,9,receive,18841442614,1404957
18842848245,180,3,receive,18841442729,1405516
18842848746,154,5,receive,18841442939,1405807
18842849226,194,2,receive,18841443033,1406193
18842849742,14,2,receive,18841444078,1405664
18842850212,84,5,receive,18841444999,1405213
18842850703,140,11,receive,18841445235,1405468
18842851162,170,2,receive,18841445630,1405532
18842851641,70,5,receive,18841447520,1404121
18842852120,94,2,receive,18841448245,1403875
18842893845,138,3,receive,18841448355,1445490
18842894329,152,3,receive,18841448425,1445904
18842894795,158,6,receive,18841449746,1445049
18842895256,156,4,receive,18841449772,1445484
18842895722,42,4,receive,18841450340,1445382
18842896436,26,5,receive,18841451198,1445238
18842896924,16,3,receive,18841451391,1445533
18842897393,80,6,receive,18841452503,1444890
18842897856,66,4,receive,18841453576,1444280
18842940536,66,5,receive,18841453741,1486795
18842941009,24,2,receive,18841448067,1492942
18842941477,158,7,receive,18841453944,1487533
18842941957,88,2,receive,18841453971,1487986
18842942413,54,4,receive,18841454004,1488409
18842942873,104,2,receive,18841454291,1488582
18842943324,178,2,receive,18841454596,1488728
18842943878,48,3,receive,18841454817,1489061
18842944322,4,1,receive,18841455267,1489055
18842944779,162,2,receive,18841455911,1488868
18842987532,136,6,receive,18841456378,1531154
18842988018,132,4,receive,18841458545,1529473
18842988481,116,1,receive,18841458675,1529806
18842988935,80,7,receive,18841458793,1530142
18842989407,38,4,receive,18841459804,1529603
18842989878,114,3,receive,18841460010,1529868
18842990348,80,8,receive,18841460010,1530338
18842990805,30,3,receive,18841460014,1530791
18842991270,46,5,receive,18841460061,1531209
18842991745,124,2,receive,18841460306,1531439
18843033111,144,3,receive,18841460404,1572707
18843033587,86,9,receive,18841460496,1573091
18843034051,36,6,receive,18841460778,1573273
18843034518,36,7,receive,18841460926,1573592
18843034980,102,5,receive,18841460907,1574073
18843035460,34,6,receive,18841461034,1574426
18843035925,92,5,receive,18841461229,1574696
18843036401,76,10,receive,18841461908,1574493
18843036893,142,3,receive,18841462051,1574842
18843037362,40,5,receive,18841462518,1574844
18843083591,96,6,receive,18841462581,1621010
18843084071,146,3,receive,18841445866,1638205
18843084529,186,2,receive,18841464273,1620256
18843085008,56,5,receive,18841464548,1620460
18843085487,52,5,receive,18841465177,1620310
18843085944,142,4,receive,18841465292,1620652
18843086424,146,4,receive,18841465413,1621011
18843086880,70,6,receive,18841465807,1621073
18843087347,164,3,receive,18841466073,1621274
18843087814,56,6,receive,18841466766,1621048
18843129272,120,9,receive,18841467642,1661630
18843129737,118,7,receive,18841467833,1661904
18843130348,116,2,receive,18841468028,1662320
18843130800,48,4,receive,18841469240,1661560
18843131266,150,4,receive,18841469460,1661806
18843131751,114,4,receive,18841470010,1661741
18843132217,122,6,receive,18841470009,1662208
18843132662,24,3,receive,18841470696,1661966
18843133121,14,3,receive,18841472058,1661063
18843133619,164,4,receive,18841472296,1661323
18843134088,106,3,receive,18841472359,1661729
18843176546,64,5,receive,18841473159,1703387
18843177016,66,6,receive,18841473980,1703036
18843177475,12,2,receive,18841474171,1703304
18843177920,4,2,receive,18841474744,1703176
18843178372,76,11,receive,18841475188,1703184
18843178835,184,3,receive,18841475362,1703473
18843179286,14,4,receive,18841475441,1703845
18843179732,88,3,receive,18841475477,1704255
18843180195,28,6,receive,18841475984,1704211
18843180656,58,1,receive,18841477068,1703588
18843181108,12,3,receive,18841477429,1703679
18843181552,168,4,receive,18841477870,1703682
18843182002,112,3,receive,18841478966,1703036
18843224590,188,3,receive,18841480010,1744580
18843225151,94,3,receive,18841480009,1745142
18843225679,176,2,receive,18841480316,1745363
18843226244,38,5,receive,18841482074,1744170
18843226765,156,5,receive,18841482489,1744276
18843227266,106,4,receive,18841482810,1744456
18843227780,180,4,receive,18841483696,1744084
18843228331,134,2,receive,18841454589,1773742
18843228824,172,2,receive,18841484065,1744759
18843229326,180,5,receive,18841484890,1744436
18843270586,102,6,receive,18841485708,1784878
18843271053,78,3,receive,18841485852,1785201
18843271526,134,3,receive,18841485922,1785604
18843271984,106,5,receive,18841486074,1785910
18843272439,38,6,receive,18841486237,1786202
18843272890,92,6,receive,18841486565,1786325
18843273338,26,6,receive,18841486611,1786727
18843273801,92,7,receive,18841486773,1787028
18843274253,36,8,receive,18841487170,1787083
18843274709,124,3,receive,18841487563,1787146
18843275168,24,4,receive,18841487568,1787600
18843321979,16,4,receive,18841490023,1831956
18843322457,150,5,receive,18841490256,1832201
18843322927,48,5,receive,18841490373,1832554
18843323395,118,8,receive,18841490458,1832937
18843323847,84,6,receive,18841491411,1832436
18843324302,48,6,receive,18841491606,1832696
18843324774,146,5,receive,18841491771,1833003
18843325238,162,3,receive,18841492037,1833201
18843325699,28,7,receive,18841493230,1832469
18843326166,34,7,receive,18841493323,1832843
18843326637,154,6,receive,18841493365,1833272
18843368200,76,12,receive,18841493501,1874699
18843368668,186,3,receive,18841493599,1875069
18843369194,140,12,receive,18841493723,1875471
18843369690,40,6,receive,18841493863,1875827
18843370166,4,3,receive,18841494259,1875907
18843370652,38,7,receive,18841494423,1876229
18843371111,40,7,receive,18841495035,1876076
18843371572,54,5,receive,18841495395,1876177
18843372032,96,7,receive,18841496054,1875978
18843372510,42,5,receive,18841496142,1876368
18843500070,134,4,receive,18841497883,2002187
18843500561,12,4,receive,18841498154,2002407
18843501025,174,2,receive,18841498346,2002679
18843501485,48,7,receive,18841498843,2002642
18843502058,136,7,receive,18841498920,2003138
18843502546,132,5,receive,18841499405,2003141
18843503013,186,4,receive,18841499788,2003225
18843503476,120,10,receive,18841499893,2003583
18843503942,178,3,receive,18841500596,2003346
18843504417,26,7,receive,18841500840,2003577
18843545701,124,4,receive,18841500880,2044821
18843546180,140,13,receive,18841500933,2045247
18843546681,74,2,receive,18841471475,2075206
18843547151,96,8,receive,18841501222,2045929
18843547629,192,4,receive,18841466300,2081329
18843548085,178,4,receive,18841501778,2046307
18843548541,86,10,receive,18841501849,2046692
18843549008,138,4,receive,18841502033,2046975
18843549470,172,3,receive,18841502322,2047148
18843549964,158,8,receive,18841502289,2047675
18843550439,168,5,receive,18841502511,2047928
18843551059,134,5,receive,18841503120,2047939
18843551532,122,7,receive,18841504033,2047499
18843552002,70,7,receive,18841505238,2046764
18843593700,96,9,receive,18841505408,2088292
18843594167,128,2,receive,18841451092,2143075
18843594630,14,5,receive,18841506824,2087806
18843595094,80,9,receive,18841507479,2087615
18843595572,128,3,receive,18841508148,2087424
18843596038,28,8,receive,18841508538,2087500
18843597620,2,2,receive,18841478221,2119399
18843634505,64,6,receive,18841510539,2123966
18843634980,26,8,receive,18841511030,2123950
18843635466,154,7,receive,18841511583,2123883
18843635953,4,4,receive,18841511611,2124342
18843636420,118,9,receive,18841511777,2124643
18843636894,30,4,receive,18841512035,2124859
