receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373620077,80,1,receive,373322157,297920
373620524,86,3,receive,373322441,298083
373620910,400,1,receive,373323456,297454
373621334,122,1,receive,373296841,324493
373621744,158,1,receive,373304081,317663
373622174,230,2,receive,373326675,295499
373622591,320,2,receive,373327062,295529
373622974,98,3,receive,373323391,299583
373623396,384,2,receive,373330017,293379
373623803,252,1,receive,373331018,292785
373624196,634,2,receive,373331441,292755
373624585,632,1,receive,373332263,292322
373624973,118,1,receive,373332253,292720
373625409,6,4,receive,373278304,347105
373625812,90,3,receive,373332855,292957
373626283,818,1,receive,373332891,293392
373626690,90,4,receive,373333221,293469
373627096,400,2,receive,373333307,293789
373627523,44,5,receive,373273715,353808
373627934,150,3,receive,373334297,293637
373628324,154,2,receive,373334689,293635
373628736,486,2,receive,373334774,293962
373629157,758,1,receive,373334743,294414
373629568,182,3,receive,373296292,333276
374068425,206,2,receive,373335639,732786
374068859,972,1,receive,373336349,732510
374069309,798,2,receive,373336605,732704
374069770,728,1,receive,373337175,732595
374070190,152,4,receive,373321810,748380
374070721,58,4,receive,373280331,790390
374071147,670,1,receive,373337448,733699
374071572,132,1,receive,373337427,734145
374071987,766,1,receive,373337608,734379
374072416,84,3,receive,373324172,748244
374072831,312,1,receive,373339142,733689
374073252,312,2,receive,373339616,733636
374073687,100,1,receive,373257727,815960
374074100,96,3,receive,373340772,733328
374421037,188,2,receive,373340656,1080381
374422630,274,1,receive,373342284,1080346
374423058,204,1,receive,373342449,1080609
374423507,18,3,receive,373343300,1080207
374423921,426,2,receive,373343822,1080099
374424338,408,3,receive,373344177,1080161
374424747,338,1,receive,373344313,1080434
374425180,12,5,receive,373315677,1109503
374425598,138,1,receive,373345262,1080336
374702567,626,1,receive,373345494,1357073
374703000,110,3,receive,373345744,1357256
374703451,590,5,receive,373345797,1357654
374703899,782,1,receive,373346124,1357775
374704338,160,3,receive,373346421,1357917
374704769,290,1,receive,373311159,1393610
374705203,964,1,receive,373346825,1358378
374705648,96,4,receive,373346856,1358792
374706083,432,2,receive,373347684,1358399
374706506,670,2,receive,373349026,1357480
374706938,632,2,receive,373350024,1356914
374707375,106,3,receive,373351343,1356032
374707816,708,1,receive,373351772,1356044
374708231,158,2,receive,373351916,1356315
374708649,150,4,receive,373352784,1355865
374709082,284,1,receive,373353815,1355267
374709520,70,5,receive,373288342,1421178
374709950,426,3,receive,373354781,1355169
375163273,868,2,receive,373354805,1808468
375163705,730,1,receive,373355393,1808312
375164140,206,3,receive,373355353,1808787
375164606,1000,1,receive,373355649,1808957
375165054,382,1,receive,373356097,1808957
375165498,320,3,receive,373357048,1808450
375165937,80,2,receive,373357455,1808482
375166367,36,2,receive,373357977,1808390
375166816,56,3,receive,373241375,1925441
375167251,490,1,receive,373358269,1808982
375167685,400,3,receive,373358854,1808831
375168130,554,1,receive,373359320,1808810
375168573,598,1,receive,373359649,1808924
375169007,104,5,receive,373360476,1808531
375169438,212,1,receive,373360429,1809009
375169879,818,2,receive,373360893,1808986
375549348,128,5,receive,373361359,2187989
375549779,764,1,receive,373362713,2187066
375550225,190,1,receive,373362713,2187512
375550681,210,2,receive,373363083,2187598
375551117,230,3,receive,373364522,2186595
375551550,778,4,receive,373364429,2187121
375551984,592,1,receive,373364608,2187376
375552445,488,1,receive,373367149,2185296
375552894,426,4,receive,373367583,2185311
375553443,332,1,receive,373367726,2185717
375553885,354,1,receive,373368455,2185430
375554272,114,5,receive,373368894,2185378
375554725,582,1,receive,373368957,2185768
375893483,86,4,receive,373369044,2524439
375894095,640,1,receive,373369448,2524647
375894586,166,2,receive,373358761,2535825
375895101,300,1,receive,373370044,2525057
375895598,192,1,receive,373370182,2525416
375896090,712,1,receive,373370313,2525777
375896582,486,3,receive,373371338,2525244
375897071,130,3,receive,373309045,2588026
375897543,524,1,receive,373374149,2523394
376125249,130,4,receive,373373933,2751316
376125724,530,1,receive,373374600,2751124
376126317,436,1,receive,373374829,2751488
376126775,130,5,receive,373375029,2751746
376127230,636,2,receive,373376013,2751217
376127700,90,5,receive,373376866,2750834
376128179,508,1,receive,373376887,2751292
376128630,972,2,receive,373377276,2751354
376129103,130,6,receive,373376476,2752627
376129558,426,5,receive,373377644,2751914
376372001,634,3,receive,373378345,2993656
376372499,918,1,receive,373378463,2994036
376373086,618,1,receive,373379066,2994020
376373558,166,3,receive,373380013,2993545
376374031,112,2,receive,373285041,3088990
376374513,8,5,receive,373278178,3096335
376374982,196,6,receive,373381922,2993060
376375464,868,3,receive,373382063,2993401
376375935,90,6,receive,373382316,2993619
376376421,340,1,receive,373296934,3079487
376617947,400,4,receive,373382781,3235166
376618434,432,3,receive,373383008,3235426
376619027,486,4,receive,373383975,3235052
376619502,126,2,receive,373305048,3314454
376619992,222,1,receive,373375932,3244060
376620479,316,1,receive,373386209,3234270
376620965,486,5,receive,373386787,3234178
376621441,730,2,receive,373387278,3234163
376621910,2,5,receive,373273391,3348519
376622373,154,3,receive,373388709,3233664
376874404,734,1,receive,373389539,3484865
376874869,444,1,receive,373334200,3540669
376875471,436,2,receive,373390018,3485453
376875933,492,2,receive,373390020,3485913
376876399,638,1,receive,373371725,3504674
376876884,366,1,receive,373390145,3486739
376877368,618,2,receive,373390437,3486931
376877841,62,4,receive,373250337,3627504
376878309,774,1,receive,373390624,3487685
376878797,756,1,receive,373390885,3487912
377108381,554,2,receive,373391272,3717109
377108830,196,7,receive,373391318,3717512
377109396,678,1,receive,373391717,3717679
377109844,964,2,receive,373391772,3718072
377110309,724,1,receive,373392160,3718149
377110766,64,4,receive,373354344,3756422
377111209,488,2,receive,373393759,3717450
377111651,798,3,receive,373393968,3717683
377112087,320,4,receive,373394395,3717692
377112538,222,2,receive,373395466,3717072
377351609,778,5,receive,373395541,3956068
377352056,778,6,receive,373395881,3956175
377352620,32,3,receive,373285087,4067533
377353066,206,4,receive,373396720,3956346
377353528,336,1,receive,373396941,3956587
377353965,2,6,receive,373393761,3960204
377354405,766,2,receive,373397603,3956802
377354841,352,1,receive,373355333,3999508
377355284,164,2,receive,373287511,4067773
377355717,434,1,receive,373398867,3956850
377582877,804,1,receive,373398932,4183945
377583352,456,2,receive,373399942,4183410
377583906,612,2,receive,373391742,4192164
377584372,858,1,receive,373343766,4240606
377584820,150,5,receive,373400589,4184231
377585280,560,1,receive,373401198,4184082
377585730,330,1,receive,373400981,4184749
377586178,204,2,receive,373401651,4184527
377586625,564,1,receive,373401672,4184953
377587082,222,3,receive,373402437,4184645
377807150,778,7,receive,373402673,4404477
377807608,230,4,receive,373403215,4404393
377808172,586,1,receive,373403229,4404943
377808611,670,3,receive,373403888,4404723
377809060,982,1,receive,373404064,4404996
377809508,592,2,receive,373404299,4405209
377809962,554,3,receive,373404704,4405258
377810419,994,1,receive,373404655,4405764
377810859,634,4,receive,373405133,4405726
377811306,634,5,receive,373405599,4405707
378034252,426,6,receive,373405950,4628302
378034705,964,3,receive,373407361,4627344
378035285,316,2,receive,373407547,4627738
378035767,844,1,receive,373407892,4627875
378036272,586,2,receive,373408806,4627466
378036720,566,1,receive,373360373,4676347
378037180,482,1,receive,373410119,4627061
378037628,370,1,receive,373410438,4627190
378038071,836,1,receive,373411253,4626818
378038513,836,2,receive,373411872,4626641
378267031,54,2,receive,373411868,4855163
378267496,150,6,receive,373412059,4855437
378268075,252,2,receive,373415349,4852726
378268539,312,3,receive,373415998,4852541
378269019,448,2,receive,373327134,4941885
378269498,238,1,receive,373416159,4853339
378269984,312,4,receive,373416340,4853644
378270455,396,1,receive,373416732,4853723
378270926,868,4,receive,373416750,4854176
378452041,640,2,receive,373417199,5034842
378452544,318,1,receive,373417412,5035132
378453191,746,1,receive,373420030,5033161
378453675,530,2,receive,373420076,5033599
378454124,192,2,receive,373420126,5033998
378454602,810,1,receive,373420516,5034086
378455098,502,1,receive,373422960,5032138
378455607,888,1,receive,373423157,5032450
378456122,892,1,receive,373424788,5031334
378637617,896,1,receive,373425194,5212423
378638145,244,1,receive,373425208,5212937
378638521,924,1,receive,373425571,5212950
378638898,82,3,receive,373387972,5250926
378639297,964,4,receive,373427070,5212227
378639689,300,2,receive,373427165,5212524
378640148,492,3,receive,373427954,5212194
378640546,166,4,receive,373430014,5210532
378640960,332,2,receive,373417168,5223792
378641431,428,1,receive,373430101,5211330
378641879,792,1,receive,373430663,5211216
378822479,450,1,receive,373431662,5390817
378822944,582,2,receive,373432544,5390400
378823523,506,1,receive,373432861,5390662
378823911,538,1,receive,373433495,5390416
378824309,478,1,receive,373433985,5390324
378824685,230,5,receive,373434750,5389935
378825144,498,1,receive,373436296,5388848
378825529,964,5,receive,373438204,5387325
378826079,166,5,receive,373438419,5387660
378826477,300,3,receive,373438927,5387550
378826915,224,1,receive,373439255,5387660
379000428,124,1,receive,373430406,5570022
379000904,486,6,receive,373440016,5560888
379001749,860,1,receive,373336252,5665497
379002229,136,1,receive,373374011,5628218
379002692,258,1,receive,373440131,5562561
379003152,788,1,receive,373440383,5562769
379003614,584,1,receive,373440677,5562937
379004116,860,2,receive,373442319,5561797
379004672,972,3,receive,373442573,5562099
379005126,352,2,receive,373443173,5561953
379170898,598,2,receive,373443786,5727112
379171365,312,5,receive,373444006,5727359
379171920,612,3,receive,373444252,5727668
379172360,868,5,receive,373446264,5726096
379172825,150,7,receive,373447583,5725242
379173299,730,3,receive,373448020,5725279
379173768,964,6,receive,373450038,5723730
379174214,358,1,receive,373450130,5724084
379174672,364,1,receive,373450269,5724403
379342485,430,1,receive,373450892,5891593
379342954,240,1,receive,373451132,5891822
379343574,312,6,receive,373451246,5892328
379344050,656,1,receive,373452049,5892001
379344521,284,2,receive,373428397,5916124
379344973,696,1,receive,373453421,5891552
379345424,362,1,receive,373453682,5891742
379345901,320,5,receive,373453829,5892072
379346360,252,3,receive,373455163,5891197
379493605,274,2,receive,373407508,6086097
379494103,338,2,receive,373455536,6038567
379494673,510,1,receive,373456262,6038411
379495154,730,4,receive,373457374,6037780
379495622,868,6,receive,373457618,6038004
379496089,420,1,receive,373457777,6038312
379496589,456,3,receive,373458002,6038587
379497048,240,2,receive,373458406,6038642
379497529,228,1,receive,373458664,6038865
379498042,404,1,receive,373458775,6039267
379649918,766,3,receive,373459094,6190824
379650480,606,1,receive,373459342,6191138
379650962,356,1,receive,373459582,6191380
379651449,908,1,receive,373460048,6191401
379651916,304,1,receive,373460382,6191534
379652368,236,1,receive,373460929,6191439
