receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373702315,632,1,receive,373332263,370052
373702764,118,1,receive,373332253,370511
373703197,6,4,receive,373278304,424893
373703586,90,3,receive,373332855,370731
373703985,818,1,receive,373332891,371094
373704390,90,4,receive,373333221,371169
373704811,400,2,receive,373333307,371504
373705379,44,5,receive,373273715,431664
373705803,150,3,receive,373334297,371506
373706219,154,2,receive,373334689,371530
373706633,486,2,receive,373334774,371859
373707060,758,1,receive,373334743,372317
373707475,182,3,receive,373296292,411183
373707904,206,2,receive,373335639,372265
373708324,972,1,receive,373336349,371975
373708751,798,2,receive,373336605,372146
373709171,152,4,receive,373321810,387361
373709586,728,1,receive,373337175,372411
373969183,58,4,receive,373280331,688852
373969606,670,1,receive,373337448,632158
373970045,132,1,receive,373337427,632618
373970458,766,1,receive,373337608,632850
373970876,84,3,receive,373324172,646704
373972067,312,1,receive,373339142,632925
373972516,312,2,receive,373339616,632900
373972967,100,1,receive,373257727,715240
373973415,96,3,receive,373340772,632643
373973875,188,2,receive,373340656,633219
374220025,274,1,receive,373342284,877741
374220505,204,1,receive,373342449,878056
374220950,18,3,receive,373343300,877650
374221395,426,2,receive,373343822,877573
374221843,408,3,receive,373344177,877666
374222302,338,1,receive,373344313,877989
374222759,12,5,receive,373315677,907082
374223209,138,1,receive,373345262,877947
374223656,626,1,receive,373345494,878162
374224109,110,3,receive,373345744,878365
374444824,590,5,receive,373345797,1099027
374445292,782,1,receive,373346124,1099168
374445753,290,1,receive,373311159,1134594
374446227,160,3,receive,373346421,1099806
374446691,964,1,receive,373346825,1099866
374447163,96,4,receive,373346856,1100307
374447638,432,2,receive,373347684,1099954
374448108,670,2,receive,373349026,1099082
374448572,632,2,receive,373350024,1098548
374449043,106,3,receive,373351343,1097700
374717133,708,1,receive,373351772,1365361
374717616,158,2,receive,373351916,1365700
374718072,150,4,receive,373352784,1365288
374718529,284,1,receive,373353815,1364714
374718997,70,5,receive,373288342,1430655
374719466,868,2,receive,373354805,1364661
374719924,426,3,receive,373354781,1365143
374720409,206,3,receive,373355353,1365056
374720862,730,1,receive,373355393,1365469
374721334,1000,1,receive,373355649,1365685
374954234,382,1,receive,373356097,1598137
374954718,320,3,receive,373357048,1597670
374955188,80,2,receive,373357455,1597733
374955656,36,2,receive,373357977,1597679
374956127,56,3,receive,373241375,1714752
374956587,490,1,receive,373358269,1598318
374957046,400,3,receive,373358854,1598192
374957502,554,1,receive,373359320,1598182
374957984,598,1,receive,373359649,1598335
375270009,104,5,receive,373360476,1909533
375270472,212,1,receive,373360429,1910043
375270914,818,2,receive,373360893,1910021
375271505,128,5,receive,373361359,1910146
375271971,764,1,receive,373362713,1909258
375272476,190,1,receive,373362713,1909763
375272918,210,2,receive,373363083,1909835
375273385,230,3,receive,373364522,1908863
375273836,778,4,receive,373364429,1909407
375498688,592,1,receive,373364608,2134080
375499181,488,1,receive,373367149,2132032
375499642,426,4,receive,373367583,2132059
375500104,332,1,receive,373367726,2132378
375500586,354,1,receive,373368455,2132131
375501070,582,1,receive,373368957,2132113
375501531,114,5,receive,373368894,2132637
375501986,86,4,receive,373369044,2132942
375502476,640,1,receive,373369448,2133028
375502966,166,2,receive,373358761,2144205
375744259,300,1,receive,373370044,2374215
375744729,192,1,receive,373370182,2374547
375746687,712,1,receive,373370313,2376374
375747707,486,3,receive,373371338,2376369
375980304,130,3,receive,373309045,2671259
375980799,524,1,receive,373374149,2606650
375981276,130,4,receive,373373933,2607343
375981756,530,1,receive,373374600,2607156
375982227,436,1,receive,373374829,2607398
375982712,130,5,receive,373375029,2607683
375983220,636,2,receive,373376013,2607207
375983687,90,5,receive,373376866,2606821
375984151,508,1,receive,373376887,2607264
376204781,130,6,receive,373376476,2828305
376205276,972,2,receive,373377276,2828000
376205761,426,5,receive,373377644,2828117
376206232,634,3,receive,373378345,2827887
376206717,918,1,receive,373378463,2828254
376207183,618,1,receive,373379066,2828117
376207708,166,3,receive,373380013,2827695
376208168,112,2,receive,373285041,2923127
376208632,8,5,receive,373278178,2930454
376436587,196,6,receive,373381922,3054665
376437062,868,3,receive,373382063,3054999
376437541,90,6,receive,373382316,3055225
