receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841401069,84,1,receive,18841323743,77326
18841401502,66,1,receive,18841324019,77483
18841401874,70,1,receive,18841326788,75086
18841402246,70,2,receive,18841327272,74974
18841402641,34,2,receive,18841328992,73649
18841402972,100,1,receive,18841329814,73158
18841403292,136,1,receive,18841330056,73236
18841403610,126,1,receive,18841330084,73526
18841403925,96,1,receive,18841331263,72662
18841404238,96,2,receive,18841331899,72339
18841404631,140,3,receive,18841332856,71775
18841404951,102,1,receive,18841332884,72067
18841405270,122,1,receive,18841333860,71410
18841405590,76,2,receive,18841334009,71581
18841405912,120,2,receive,18841334414,71498
18841406229,118,1,receive,18841335105,71124
18841406630,118,2,receive,18841335873,70757
18841406959,140,4,receive,18841337258,69701
18841586646,138,1,receive,18841338523,248123
18841587055,120,3,receive,18841338815,248240
18841587454,56,2,receive,18841339254,248200
18841587922,28,2,receive,18841340023,247899
18841588314,80,2,receive,18841341130,247184
18841588717,6,1,receive,18841341213,247504
18841589096,34,3,receive,18841341509,247587
18841589481,86,3,receive,18841341639,247842
18841589876,38,1,receive,18841341795,248081
18841590318,86,4,receive,18841342029,248289
18841590782,118,3,receive,18841342899,247883
18841591238,140,5,receive,18841345630,245608
18841591650,76,3,receive,18841345913,245737
18841592052,64,1,receive,18841346302,245750
18841592460,10,1,receive,18841346504,245956
18841592869,92,2,receive,18841347742,245127
18841593475,52,2,receive,18841348572,244903
18841872397,140,6,receive,18841348951,523446
18841872744,142,1,receive,18841349378,523366
18841873099,54,2,receive,18841349713,523386
18841873452,120,4,receive,18841350221,523231
18841873833,16,1,receive,18841352218,521615
18841874178,48,1,receive,18841352766,521412
18841874520,8,1,receive,18841353060,521460
18841874860,110,1,receive,18841353267,521593
18841875194,86,5,receive,18841353353,521841
18841875522,158,2,receive,18841354631,520891
18841875935,50,1,receive,18841354700,521235
18841876265,36,2,receive,18841354783,521482
18841876861,154,2,receive,18841355166,521695
18841877201,76,4,receive,18841355306,521895
18841877539,156,1,receive,18841356683,520856
18841877965,20,2,receive,18841357182,520783
18841878323,40,2,receive,18841357689,520634
18841878661,24,1,receive,18841357913,520748
18841879009,192,1,receive,18841358295,520714
18841879355,26,2,receive,18841359280,520075
18841879753,66,2,receive,18841359433,520320
18842020555,30,1,receive,18841360804,659751
18842020899,150,1,receive,18841360895,660004
18842021257,96,3,receive,18841361211,660046
18842021608,132,1,receive,18841361305,660303
18842021993,42,2,receive,18841362809,659184
18842022335,46,1,receive,18841362920,659415
18842023085,114,1,receive,18841364200,658885
18842023419,88,1,receive,18841364557,658862
18842023740,20,3,receive,18841365456,658284
18842024110,96,4,receive,18841365704,658406
18842024456,84,2,receive,18841366799,657657
18842024787,40,3,receive,18841366904,657883
18842025116,120,5,receive,18841367514,657602
18842025439,136,2,receive,18841367664,657775
18842025836,2,1,receive,18841369372,656464
18842026239,80,3,receive,18841369642,656597
18842026580,34,4,receive,18841370016,656564
18842026913,112,1,receive,18841370738,656175
18842027239,78,1,receive,18841372617,654622
18842027568,104,1,receive,18841373015,654553
18842027918,98,2,receive,18841373202,654716
18842028258,184,1,receive,18841373484,654774
18842028579,180,1,receive,18841374003,654576
18842028898,86,6,receive,18841374688,654210
18842029212,60,1,receive,18841375025,654187
18842029581,12,1,receive,18841375431,654150
18842029940,128,1,receive,18841376126,653814
18842270693,136,3,receive,18841376934,893759
18842271010,154,3,receive,18841378095,892915
18842271319,80,4,receive,18841377901,893418
18842271634,192,2,receive,18841378700,892934
18842271985,190,1,receive,18841380050,891935
18842272309,124,1,receive,18841380566,891743
18842272627,6,2,receive,18841380910,891717
18842272951,28,3,receive,18841381006,891945
18842273278,146,1,receive,18841381406,891872
18842273644,166,1,receive,18841381576,892068
18842274039,144,1,receive,18841381709,892330
18842274375,62,1,receive,18841382102,892273
18842274704,134,1,receive,18841382195,892509
18842275029,140,7,receive,18841382284,892745
18842275360,164,1,receive,18841382545,892815
18842275688,36,3,receive,18841383315,892373
18842276104,76,5,receive,18841383766,892338
18842276442,76,6,receive,18841383973,892469
18842276775,106,1,receive,18841384342,892433
18842277107,38,2,receive,18841384942,892165
18842277525,102,2,receive,18841385390,892135
18842277916,122,2,receive,18841385759,892157
18842278266,188,1,receive,18841385938,892328
18842278606,92,3,receive,18841386262,892344
18842278950,170,1,receive,18841388448,890502
18842279284,52,3,receive,18841389199,890085
18842279620,6,3,receive,18841390009,889611
18842377590,152,1,receive,18841390024,987566
18842378060,28,4,receive,18841391342,986718
18842378456,156,2,receive,18841392769,985687
18842378902,168,1,receive,18841393182,985720
18842379290,14,1,receive,18841394788,984502
18842379672,56,3,receive,18841394879,984793
18842380068,154,4,receive,18841395438,984630
18842380447,6,4,receive,18841396300,984147
18842380890,86,7,receive,18841396895,983995
18842381294,54,3,receive,18841397175,984119
18842381668,126,3,receive,18841398254,983414
18842440134,156,3,receive,18841398552,1041582
18842440523,120,6,receive,18841398863,1041660
18842440963,36,4,receive,18841399133,1041830
18842441329,42,3,receive,18841399372,1041957
18842441718,70,3,receive,18841399851,1041867
18842442081,48,2,receive,18841400154,1041927
18842442445,118,4,receive,18841400269,1042176
18842442884,158,3,receive,18841402023,1040861
18842443248,178,1,receive,18841402480,1040768
18842443606,70,4,receive,18841404117,1039489
18842444002,84,3,receive,18841404244,1039758
18842444375,146,2,receive,18841404704,1039671
18842444817,138,2,receive,18841405178,1039639
18842490331,26,3,receive,18841405602,1084729
18842490733,120,7,receive,18841406062,1084671
18842491113,76,7,receive,18841406334,1084779
18842491499,80,5,receive,18841407310,1084189
18842491897,136,4,receive,18841408450,1083447
18842492281,118,5,receive,18841409639,1082642
18842492645,74,1,receive,18841409941,1082704
18842493005,34,5,receive,18841409983,1083022
18842493369,192,3,receive,18841410163,1083206
18842493730,40,4,receive,18841410392,1083338
18842494229,122,3,receive,18841410490,1083739
18842494601,142,2,receive,18841410654,1083947
18842495060,86,8,receive,18841411176,1083884
18842495433,6,5,receive,18841411424,1084009
18842547948,144,2,receive,18841411857,1136091
18842548316,16,2,receive,18841412216,1136100
18842548678,180,2,receive,18841412571,1136107
18842549132,150,2,receive,18841412613,1136519
18842549502,94,1,receive,18841412614,1136888
18842549870,64,2,receive,18841413663,1136207
18842550247,126,4,receive,18841415105,1135142
18842550611,38,3,receive,18841415464,1135147
