receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794796347,712,1,receive,262794765916,30431
262794797063,606,1,receive,262794767049,30014
262794797631,594,1,receive,262794771037,26594
262794798159,62,1,receive,262794771460,26699
262794798668,236,1,receive,262794669024,129644
262794799273,356,1,receive,262794775038,24235
262794799827,724,1,receive,262794775084,24743
262794914048,722,1,receive,262794775712,138336
262794914669,788,1,receive,262794776734,137935
262794915290,638,1,receive,262794777049,138241
262794915910,466,1,receive,262794779063,136847
262794916531,754,1,receive,262794779855,136676
262795023549,744,1,receive,262794782098,241451
262795024191,718,1,receive,262794784101,240090
262795024832,58,1,receive,262794634580,390252
262795025478,852,1,receive,262794785938,239540
262795070398,842,1,receive,262794787098,283300
262795151047,140,1,receive,262794705034,446013
262795151707,608,1,receive,262794791047,360660
262795152367,740,1,receive,262794791185,361182
262795153033,862,1,receive,262794791404,361629
262795184540,586,1,receive,262794773034,411506
262795247618,680,1,receive,262794800964,446654
262795248309,556,1,receive,262794801210,447099
262795264023,80,1,receive,262794753077,510946
262795264696,810,1,receive,262794800687,464009
262795265384,682,1,receive,262794803273,462111
262795361012,848,1,receive,262794804357,556655
262795361681,688,1,receive,262794805146,556535
262795362366,670,1,receive,262794805425,556941
262795383239,706,1,receive,262794805754,577485
262795383915,532,1,receive,262794804039,579876
262795384604,866,1,receive,262794807290,577314
262795512852,846,1,receive,262794808433,704419
262795513504,700,1,receive,262794808661,704843
262795514188,666,1,receive,262794808832,705356
262795514867,726,1,receive,262794809152,705715
262795515554,886,1,receive,262794809654,705900
262795631261,280,1,receive,262794804038,827223
262795631937,534,1,receive,262794810019,821918
262795632672,742,1,receive,262794810046,822626
262795633355,734,1,receive,262794805975,827380
262795634045,738,1,receive,262794804564,829481
262795763103,578,1,receive,262794813571,949532
262795763783,614,1,receive,262794818064,945719
262795764463,766,1,receive,262794818592,945871
262795765150,814,1,receive,262794819547,945603
262795765802,760,1,receive,262794820818,944984
262795766461,620,1,receive,262794817830,948631
262795843058,864,1,receive,262794816273,1026785
262795843742,612,1,receive,262794824582,1019160
262795844449,768,1,receive,262794826059,1018390
262795845134,472,1,receive,262794824203,1020931
262795845817,890,1,receive,262794828041,1017776
262795940055,902,1,receive,262794828444,1111611
262795940740,878,1,receive,262794829373,1111367
262795941423,558,1,receive,262794826751,1114672
262795942110,882,1,receive,262794827769,1114341
262795942792,730,1,receive,262794831114,1111678
262796034300,780,1,receive,262794831798,1202502
262796034982,32,1,receive,262794664030,1370952
262796035667,174,1,receive,262794707028,1328639
262796036339,538,1,receive,262794831395,1204944
262796139719,774,1,receive,262794834551,1305168
262796140382,782,1,receive,262794831156,1309226
262796141048,636,1,receive,262794835757,1305291
262796141735,230,1,receive,262794836017,1305718
262796142421,568,1,receive,262794828903,1313518
262796237126,276,1,receive,262794718788,1518338
262796237789,184,1,receive,262794837518,1400271
262796238517,888,1,receive,262794838015,1400502
262796243175,708,1,receive,262794823509,1419666
262796243854,704,1,receive,262794836511,1407343
262796333343,536,1,receive,262794827439,1505904
262796334032,884,1,receive,262794818675,1515357
262796334704,880,1,receive,262794828803,1505901
262796335385,856,1,receive,262794841630,1493755
262796435521,674,1,receive,262794842731,1592790
262796436214,678,1,receive,262794849031,1587183
262796437307,868,1,receive,262794833809,1603498
262796466187,698,1,receive,262794848604,1617583
262796475090,806,1,receive,262794853081,1622009
262796475773,778,1,receive,262794855512,1620261
262796567418,720,1,receive,262794843242,1724176
262796568218,844,1,receive,262794842017,1726201
262796568896,900,1,receive,262794839300,1729596
262796569571,464,1,receive,262794827781,1741790
262796570259,804,1,receive,262794860983,1709276
262796570940,444,1,receive,262794861645,1709295
262796715631,790,1,receive,262794850137,1865494
262796716294,896,1,receive,262794858653,1857641
262796716953,870,1,receive,262794831029,1885924
262796717635,912,1,receive,262794858038,1859597
262796826831,116,1,receive,262794852130,1974701
262796827500,716,1,receive,262794853883,1973617
262796828217,876,1,receive,262794852260,1975957
262796828895,732,1,receive,262794852037,1976858
262796829580,854,1,receive,262794864460,1965120
262796917076,914,1,receive,262794874858,2042218
262796917767,828,1,receive,262794871988,2045779
262796918454,910,1,receive,262794873486,2044968
262796919139,892,1,receive,262794863422,2055717
262797034660,600,1,receive,262794874615,2160045
262797035323,124,2,receive,262794780600,2254723
262797035979,924,1,receive,262794879157,2156822
262797036624,918,1,receive,262794884191,2152433
262797037311,858,1,receive,262794875062,2162249
262797037991,628,2,receive,262794887482,2150509
262797127597,222,1,receive,262794858074,2269523
262797128283,826,1,receive,262794888886,2239397
262797155727,908,1,receive,262794887953,2267774
262797156404,916,1,receive,262794895909,2260495
262797269450,898,1,receive,262794897612,2371838
262797270152,206,1,receive,262794894084,2376068
262797270837,906,1,receive,262794896323,2374514
262797271523,176,1,receive,262794885163,2386360
262797272208,850,1,receive,262794880639,2391569
262797272873,702,1,receive,262794859037,2413836
262797389672,920,1,receive,262794906037,2483635
262797390385,904,1,receive,262794898967,2491418
262797391066,104,1,receive,262794693040,2698026
262797391752,894,1,receive,262794910035,2481717
262797472501,714,1,receive,262794869932,2602569
262797473166,432,2,receive,262794897567,2575599
262797473821,362,1,receive,262794890412,2583409
262797474490,74,2,receive,262794891949,2582541
262797571913,138,1,receive,262794906230,2665683
262797572592,872,1,receive,262794868647,2703945
262797573280,926,1,receive,262794922243,2651037
262797573963,860,1,receive,262794864783,2709180
262797613396,928,1,receive,262794926348,2687048
