receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373713363,426,3,receive,373354781,358582
373713810,868,2,receive,373354805,359005
373714178,206,3,receive,373355353,358825
373714589,730,1,receive,373355393,359196
373715005,1000,1,receive,373355649,359356
373715381,382,1,receive,373356097,359284
373715754,320,3,receive,373357048,358706
373716125,80,2,receive,373357455,358670
373716562,36,2,receive,373357977,358585
373716954,56,3,receive,373241375,475579
373717323,490,1,receive,373358269,359054
373717689,400,3,receive,373358854,358835
373718052,554,1,receive,373359320,358732
373718642,598,1,receive,373359649,358993
373719038,212,1,receive,373360429,358609
373719413,104,5,receive,373360476,358937
373719879,818,2,receive,373360893,358986
374001434,128,5,receive,373361359,640075
374001825,764,1,receive,373362713,639112
374002190,190,1,receive,373362713,639477
374002556,210,2,receive,373363083,639473
374003449,230,3,receive,373364522,638927
374003857,778,4,receive,373364429,639428
374006075,592,1,receive,373364608,641467
374006454,488,1,receive,373367149,639305
374304021,426,4,receive,373367583,936438
374304452,332,1,receive,373367726,936726
374304882,354,1,receive,373368455,936427
374305344,114,5,receive,373368894,936450
374305787,582,1,receive,373368957,936830
374306203,86,4,receive,373369044,937159
374308002,640,1,receive,373369448,938554
374565280,166,2,receive,373358761,1206519
374565742,300,1,receive,373370044,1195698
374566210,192,1,receive,373370182,1196028
374566659,712,1,receive,373370313,1196346
374567129,486,3,receive,373371338,1195791
374569396,130,3,receive,373309045,1260351
374831340,524,1,receive,373374149,1457191
374831781,130,4,receive,373373933,1457848
374832214,530,1,receive,373374600,1457614
374832769,436,1,receive,373374829,1457940
374833219,130,5,receive,373375029,1458190
374833664,636,2,receive,373376013,1457651
374834129,90,5,receive,373376866,1457263
374834624,508,1,receive,373376887,1457737
374835040,130,6,receive,373376476,1458564
374835514,972,2,receive,373377276,1458238
375124387,426,5,receive,373377644,1746743
375124896,634,3,receive,373378345,1746551
375125340,918,1,receive,373378463,1746877
375125797,618,1,receive,373379066,1746731
375126248,166,3,receive,373380013,1746235
375126746,112,2,receive,373285041,1841705
375127169,8,5,receive,373278178,1848991
375127604,196,6,receive,373381922,1745682
375128029,868,3,receive,373382063,1745966
375128478,90,6,receive,373382316,1746162
375321052,340,1,receive,373296934,2024118
375321502,400,4,receive,373382781,1938721
375321931,432,3,receive,373383008,1938923
375322448,486,4,receive,373383975,1938473
375322892,126,2,receive,373305048,2017844
375323319,222,1,receive,373375932,1947387
375323736,316,1,receive,373386209,1937527
375324164,486,5,receive,373386787,1937377
375324663,730,2,receive,373387278,1937385
375325094,2,5,receive,373273391,2051703
375325542,154,3,receive,373388709,1936833
375589652,734,1,receive,373389539,2200113
375590118,444,1,receive,373334200,2255918
375590527,638,1,receive,373371725,2218802
375591025,436,2,receive,373390018,2201007
375591441,492,2,receive,373390020,2201421
375591939,366,1,receive,373390145,2201794
375592436,618,2,receive,373390437,2201999
375592950,62,4,receive,373250337,2342613
375593375,774,1,receive,373390624,2202751
375593780,756,1,receive,373390885,2202895
375829450,554,2,receive,373391272,2438178
375829903,196,7,receive,373391318,2438585
375830911,678,1,receive,373391717,2439194
375831336,964,2,receive,373391772,2439564
375831822,724,1,receive,373392160,2439662
375832235,64,4,receive,373354344,2477891
375832654,488,2,receive,373393759,2438895
375833071,798,3,receive,373393968,2439103
375833517,320,4,receive,373394395,2439122
376067889,222,2,receive,373395466,2672423
376068360,778,5,receive,373395541,2672819
376068774,778,6,receive,373395881,2672893
376069182,32,3,receive,373285087,2784095
376069618,206,4,receive,373396720,2672898
376070070,336,1,receive,373396941,2673129
376070573,2,6,receive,373393761,2676812
376071046,766,2,receive,373397603,2673443
376071480,352,1,receive,373355333,2716147
376071959,164,2,receive,373287511,2784448
376072365,434,1,receive,373398867,2673498
376354972,804,1,receive,373398932,2956040
376355471,456,2,receive,373399942,2955529
376355947,858,1,receive,373343766,3012181
376356394,612,2,receive,373391742,2964652
376356814,150,5,receive,373400589,2956225
376357237,330,1,receive,373400981,2956256
376357678,560,1,receive,373401198,2956480
376358109,204,2,receive,373401651,2956458
376358522,564,1,receive,373401672,2956850
376358926,222,3,receive,373402437,2956489
376359331,778,7,receive,373402673,2956658
376607685,230,4,receive,373403215,3204470
376608191,586,1,receive,373403229,3204962
376608619,670,3,receive,373403888,3204731
376609096,982,1,receive,373404064,3205032
376609536,592,2,receive,373404299,3205237
376609990,994,1,receive,373404655,3205335
376610412,554,3,receive,373404704,3205708
376610814,634,4,receive,373405133,3205681
376611284,634,5,receive,373405599,3205685
376611703,426,6,receive,373405950,3205753
376612176,964,3,receive,373407361,3204815
376861740,316,2,receive,373407547,3454193
376862278,844,1,receive,373407892,3454386
376862704,586,2,receive,373408806,3453898
376863111,566,1,receive,373360373,3502738
376863509,482,1,receive,373410119,3453390
376863975,370,1,receive,373410438,3453537
376864471,836,1,receive,373411253,3453218
376864871,836,2,receive,373411872,3452999
376865262,54,2,receive,373411868,3453394
376865686,150,6,receive,373412059,3453627
376866096,252,2,receive,373415349,3450747
377105724,312,3,receive,373415998,3689726
377106131,448,2,receive,373327134,3778997
377106524,238,1,receive,373416159,3690365
377106966,312,4,receive,373416340,3690626
377107454,868,4,receive,373416750,3690704
377107914,396,1,receive,373416732,3691182
377108345,640,2,receive,373417199,3691146
377108750,318,1,receive,373417412,3691338
377109141,746,1,receive,373420030,3689111
377109534,530,2,receive,373420076,3689458
377110026,192,2,receive,373420126,3689900
377347553,810,1,receive,373420516,3927037
377348012,502,1,receive,373422960,3925052
377348419,888,1,receive,373423157,3925262
377348874,892,1,receive,373424788,3924086
377349270,896,1,receive,373425194,3924076
377349749,244,1,receive,373425208,3924541
377350160,924,1,receive,373425571,3924589
377350548,82,3,receive,373387972,3962576
377350927,964,4,receive,373427070,3923857
377351335,300,2,receive,373427165,3924170
377351719,492,3,receive,373427954,3923765
377604832,332,2,receive,373417168,4187664
377605248,166,4,receive,373430014,4175234
377605640,428,1,receive,373430101,4175539
377606016,792,1,receive,373430663,4175353
377606388,450,1,receive,373431662,4174726
377606761,582,2,receive,373432544,4174217
377607254,506,1,receive,373432861,4174393
377607653,538,1,receive,373433495,4174158
377608041,478,1,receive,373433985,4174056
377608462,230,5,receive,373434750,4173712
377608859,498,1,receive,373436296,4172563
377839764,964,5,receive,373438204,4401560
377840198,166,5,receive,373438419,4401779
377840704,300,3,receive,373438927,4401777
377841101,224,1,receive,373439255,4401846
377841480,124,1,receive,373430406,4411074
377841860,860,1,receive,373336252,4505608
377842268,486,6,receive,373440016,4402252
377842681,136,1,receive,373374011,4468670
377843062,258,1,receive,373440131,4402931
377843441,788,1,receive,373440383,4403058
377843821,584,1,receive,373440677,4403144
377844237,860,2,receive,373442319,4401918
378080977,972,3,receive,373442573,4638404
378081388,352,2,receive,373443173,4638215
378081846,598,2,receive,373443786,4638060
378082231,312,5,receive,373444006,4638225
378082615,612,3,receive,373444252,4638363
378083086,868,5,receive,373446264,4636822
378083483,150,7,receive,373447583,4635900
378083877,730,3,receive,373448020,4635857
378084265,964,6,receive,373450038,4634227
378084707,358,1,receive,373450130,4634577
378085095,364,1,receive,373450269,4634826
378085473,430,1,receive,373450892,4634581
378338536,240,1,receive,373451132,4887404
378338941,312,6,receive,373451246,4887695
378339337,656,1,receive,373452049,4887288
378339778,284,2,receive,373428397,4911381
378340273,696,1,receive,373453421,4886852
378340669,362,1,receive,373453682,4886987
378341067,320,5,receive,373453829,4887238
378341476,252,3,receive,373455163,4886313
378341936,274,2,receive,373407508,4934428
378342338,338,2,receive,373455536,4886802
378342736,510,1,receive,373456262,4886474
378531323,730,4,receive,373457374,5073949
378531783,868,6,receive,373457618,5074165
378532230,420,1,receive,373457777,5074453
378532686,456,3,receive,373458002,5074684
378533137,240,2,receive,373458406,5074731
378533589,228,1,receive,373458664,5074925
378534094,404,1,receive,373458775,5075319
378534555,766,3,receive,373459094,5075461
378535003,606,1,receive,373459342,5075661
378535474,356,1,receive,373459582,5075892
378735643,908,1,receive,373460048,5275595
378736096,304,1,receive,373460382,5275714
378736594,236,1,receive,373460929,5275665
