receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794828505,840,1,receive,262794739718,88787
262794829128,388,1,receive,262794699467,129661
262794829691,488,1,receive,262794741721,87970
262794830258,92,1,receive,262794651844,178414
262794830821,816,1,receive,262794745511,85310
262794831389,202,1,receive,262794745539,85850
262794831955,244,1,receive,262794745732,86223
262794948022,212,1,receive,262794749217,198805
262794948559,432,1,receive,262794657302,291257
262794949172,178,1,receive,262794679202,269970
262794949781,352,1,receive,262794747193,202588
262794950405,610,1,receive,262794753207,197198
262795069101,634,1,receive,262794756062,313039
262795069773,540,1,receive,262794759061,310712
262795070444,786,1,receive,262794759277,311167
262795071107,494,1,receive,262794759442,311665
262795071769,482,1,receive,262794759783,311986
262795072426,838,1,receive,262794760973,311453
262795192168,736,1,receive,262794761059,431109
262795192841,712,1,receive,262794765916,426925
262795193536,606,1,receive,262794767049,426487
262795194229,594,1,receive,262794771037,423192
262795194913,62,1,receive,262794771460,423453
262795195599,236,1,receive,262794669024,526575
262795350507,356,1,receive,262794775038,575469
262795351190,724,1,receive,262794775084,576106
262795351848,722,1,receive,262794775712,576136
262795352507,788,1,receive,262794776734,575773
262795353142,638,1,receive,262794777049,576093
262795353761,754,1,receive,262794779855,573906
262795465438,744,1,receive,262794782098,683340
262795466136,718,1,receive,262794784101,682035
262795466821,58,1,receive,262794634580,832241
262795467491,852,1,receive,262794785938,681553
262795468155,842,1,receive,262794787098,681057
262795468812,140,1,receive,262794705034,763778
262795579222,874,1,receive,262794790712,788510
262795579908,608,1,receive,262794791047,788861
262795580594,740,1,receive,262794791185,789409
262795581300,862,1,receive,262794791404,789896
262795581986,586,1,receive,262794773034,808952
262795665987,680,1,receive,262794800964,865023
262795666654,556,1,receive,262794801210,865444
262795667335,80,1,receive,262794753077,914258
262795668033,810,1,receive,262794800687,867346
262795765193,682,1,receive,262794803273,961920
262795765865,848,1,receive,262794804357,961508
262795766487,688,1,receive,262794805146,961341
262795767152,670,1,receive,262794805425,961727
262795767734,706,1,receive,262794805754,961980
262795868229,532,1,receive,262794804039,1064190
262795868891,866,1,receive,262794807290,1061601
262795869556,846,1,receive,262794808433,1061123
262795870221,700,1,receive,262794808661,1061560
262795870893,666,1,receive,262794808832,1062061
262795952837,726,1,receive,262794809152,1143685
262795953475,886,1,receive,262794809654,1143821
262795954145,280,1,receive,262794804038,1150107
262795981972,534,1,receive,262794810019,1171953
262795982580,742,1,receive,262794810046,1172534
262796057531,734,1,receive,262794805975,1251556
262796058216,738,1,receive,262794804564,1253652
262796062671,578,1,receive,262794813571,1249100
262796063331,614,1,receive,262794818064,1245267
262796109236,766,1,receive,262794818592,1290644
262796109901,814,1,receive,262794819547,1290354
262796190740,760,1,receive,262794820818,1369922
262796191431,620,1,receive,262794817830,1373601
262796192134,864,1,receive,262794816273,1375861
262796192817,612,1,receive,262794824582,1368235
262796193507,768,1,receive,262794826059,1367448
262796317210,472,1,receive,262794824203,1493007
262796317890,890,1,receive,262794828041,1489849
262796318584,902,1,receive,262794828444,1490140
262796319268,878,1,receive,262794829373,1489895
262796319949,558,1,receive,262794826751,1493198
262796320612,882,1,receive,262794827769,1492843
262796439398,730,1,receive,262794831114,1608284
262796440090,780,1,receive,262794831798,1608292
262796440745,32,1,receive,262794664030,1776715
262796441433,174,1,receive,262794707028,1734405
262796442126,538,1,receive,262794831395,1610731
262796442817,774,1,receive,262794834551,1608266
262796560833,782,1,receive,262794831156,1729677
262796561522,636,1,receive,262794835757,1725765
262796562208,230,1,receive,262794836017,1726191
262796562887,568,1,receive,262794828903,1733984
262796563553,276,1,receive,262794718788,1844765
262796702227,184,1,receive,262794837518,1864709
262796702903,888,1,receive,262794838015,1864888
262796703579,708,1,receive,262794823509,1880070
262796704239,704,1,receive,262794836511,1867728
262796704894,536,1,receive,262794827439,1877455
262796705554,884,1,receive,262794818675,1886879
262796828235,880,1,receive,262794828803,1999432
262796828929,856,1,receive,262794841630,1987299
262796829616,674,1,receive,262794842731,1986885
262796830300,678,1,receive,262794849031,1981269
262796830979,868,1,receive,262794833809,1997170
262796831653,698,1,receive,262794848604,1983049
262796964233,806,1,receive,262794853081,2111152
262796964915,778,1,receive,262794855512,2109403
262796965540,720,1,receive,262794843242,2122298
262796966231,844,1,receive,262794842017,2124214
262796966905,900,1,receive,262794839300,2127605
262797064563,464,1,receive,262794827781,2236782
262797065229,804,1,receive,262794860983,2204246
262797065881,444,1,receive,262794861645,2204236
262797066541,790,1,receive,262794850137,2216404
262797193027,896,1,receive,262794858653,2334374
262797193709,870,1,receive,262794831029,2362680
262797194396,912,1,receive,262794858038,2336358
262797201041,116,1,receive,262794852130,2348911
262797201704,716,1,receive,262794853883,2347821
262797282445,876,1,receive,262794852260,2430185
262797283112,732,1,receive,262794852037,2431075
262797283771,854,1,receive,262794864460,2419311
262797284454,914,1,receive,262794874858,2409596
262797285134,828,1,receive,262794871988,2413146
262797285812,910,1,receive,262794873486,2412326
262797458494,892,1,receive,262794863422,2595072
262797459165,600,1,receive,262794874615,2584550
262797459906,124,2,receive,262794780600,2679306
262797460573,924,1,receive,262794879157,2581416
262797461238,918,1,receive,262794884191,2577047
262797461896,858,1,receive,262794875062,2586834
262797585574,628,2,receive,262794887482,2698092
262797586243,222,1,receive,262794858074,2728169
262797586923,826,1,receive,262794888886,2698037
262797587602,908,1,receive,262794887953,2699649
262797691901,916,1,receive,262794895909,2795992
262797692536,898,1,receive,262794897612,2794924
262797693181,206,1,receive,262794894084,2799097
262797693863,906,1,receive,262794896323,2797540
262797694526,176,1,receive,262794885163,2809363
262797802221,850,1,receive,262794880639,2921582
262797802905,702,1,receive,262794859037,2943868
262797803467,920,1,receive,262794906037,2897430
262797804142,904,1,receive,262794898967,2905175
262797804819,104,1,receive,262794693040,3111779
262797883799,894,1,receive,262794910035,2973764
262797884533,714,1,receive,262794869932,3014601
262797885218,432,2,receive,262794897567,2987651
262797885867,362,1,receive,262794890412,2995455
262797988319,74,2,receive,262794891949,3096370
262797989009,138,1,receive,262794906230,3082779
262798001412,872,1,receive,262794868647,3132765
262798022009,926,1,receive,262794922243,3099766
262798022685,860,1,receive,262794864783,3157902
262798102707,928,1,receive,262794926348,3176359
262798103379,922,1,receive,262794927383,3175996
262798104081,442,2,receive,262794921009,3183072
262798104764,172,1,receive,262794871811,3232953
262798105451,152,1,receive,262794921274,3184177
262798225818,820,2,receive,262794926445,3299373
262798226504,562,1,receive,262794948009,3278495
262798238024,378,1,receive,262794945663,3292361
262798260025,114,1,receive,262794899455,3360570
262798260711,758,2,receive,262794953280,3307431
262798352243,110,2,receive,262794921860,3430383
262798352921,148,1,receive,262794843310,3509611
262798353602,772,1,receive,262794960625,3392977
262798384524,212,2,receive,262794923249,3461275
262798385190,354,2,receive,262794884812,3500378
262798385868,938,1,receive,262794965518,3420350
262798496842,736,2,receive,262794901012,3595830
262798497518,934,1,receive,262794966837,3530681
262798498180,580,2,receive,262794955918,3542262
262798498837,888,2,receive,262794981489,3517348
262798595027,956,1,receive,262794984049,3610978
262798595673,508,2,receive,262794961472,3634201
262798596321,262,2,receive,262794986507,3609814
262798596946,962,1,receive,262794987230,3609716
262798597609,220,1,receive,262794979264,3618345
262798598275,838,2,receive,262794990251,3608024
262798598910,930,1,receive,262794990426,3608484
262798719108,700,2,receive,262794990760,3728348
262798719806,418,1,receive,262794895366,3824440
262798720480,12,2,receive,262794920545,3799935
262798721155,958,1,receive,262794999239,3721916
262798721839,964,1,receive,262795001085,3720754
262798830705,954,1,receive,262795002131,3828574
262798831381,948,1,receive,262795005276,3826105
262798832040,950,1,receive,262795006730,3825310
262798832692,944,1,receive,262795008940,3823752
262798833356,952,1,receive,262795010977,3822379
262798946922,358,2,receive,262795011078,3935844
262798947664,942,1,receive,262795012579,3935085
262798948352,20,2,receive,262794917166,4031186
262798949042,946,1,receive,262795013041,3936001
262798949724,404,1,receive,262795004819,3944905
262799045691,960,1,receive,262795017037,4028654
262799046369,162,2,receive,262795004120,4042249
262799047061,586,2,receive,262795027329,4019732
262799047732,98,2,receive,262794964568,4083164
262799139133,940,1,receive,262795036121,4103012
262799139723,210,2,receive,262794982172,4157551
262799169015,78,2,receive,262795022226,4146789
262799184667,830,2,receive,262794976027,4208640
262799185342,422,2,receive,262794986217,4199125
262799272952,132,2,receive,262794906265,4366687
262799273646,160,2,receive,262795016847,4256799
262799284756,918,2,receive,262795049131,4235625
262799310685,794,2,receive,262795023196,4287489
262799311361,112,2,receive,262795056133,4255228
262799404408,976,1,receive,262795073341,4331067
262799405116,932,1,receive,262795063596,4341520
262799405751,364,2,receive,262795067571,4338180
262799420919,982,1,receive,262795079056,4341863
262799421603,984,1,receive,262795081846,4339757
262799517849,276,2,receive,262795039009,4478840
262799518463,520,2,receive,262795005006,4513457
262799519088,532,2,receive,262794950393,4568695
262799520035,858,2,receive,262795060530,4459505
262799520694,50,2,receive,262795070087,4450607
262799618173,534,2,receive,262795001570,4616603
262799618847,366,2,receive,262795001827,4617020
262799619539,902,2,receive,262795074010,4545529
262799620220,768,2,receive,262795088944,4531276
