receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373486017,320,1,receive,373296620,189397
373486395,108,2,receive,373288603,197792
373486715,84,1,receive,373282609,204106
373487113,302,1,receive,373297189,189924
373487459,84,2,receive,373297268,190191
373487789,612,1,receive,373297315,190474
373488116,150,2,receive,373297382,190734
373488566,974,1,receive,373292613,195953
373488943,674,1,receive,373297959,190984
373489318,106,2,receive,373298141,191177
373489669,778,3,receive,373298369,191300
373812765,104,3,receive,373300144,512621
373813113,98,2,receive,373301015,512098
373813448,152,3,receive,373301213,512235
373813863,384,1,receive,373301901,511962
373814227,86,2,receive,373303095,511132
373814572,448,1,receive,373303372,511200
373814911,486,1,receive,373304542,510369
373815252,42,3,receive,373242320,572932
373815692,426,1,receive,373306585,509107
373817727,160,2,receive,373306687,511040
373818282,634,1,receive,373308105,510177
373818775,408,1,receive,373308867,509908
374029528,870,1,receive,373309486,720042
374029955,210,1,receive,373310039,719916
374030372,26,4,receive,373245006,785366
374030811,114,4,receive,373311673,719138
374031257,64,3,receive,373282318,748939
374031707,30,1,receive,373312619,719088
374032130,196,4,receive,373313394,718736
374032550,408,2,receive,373314436,718114
374032970,974,2,receive,373314787,718183
374033517,140,2,receive,373316070,717447
374033934,104,4,receive,373316474,717460
374276653,184,4,receive,373316662,959991
374277129,166,1,receive,373316885,960244
374277570,128,4,receive,373317077,960493
374278002,50,1,receive,373318434,959568
374278423,790,1,receive,373318464,959959
374278839,798,1,receive,373318566,960273
374279236,196,5,receive,373318774,960462
374279702,54,1,receive,373318997,960705
374280128,18,2,receive,373320016,960112
374280533,202,3,receive,373294291,986242
374280927,80,1,receive,373322157,958770
374499272,86,3,receive,373322441,1176831
374499736,400,1,receive,373323456,1176280
374500219,122,1,receive,373296841,1203378
374500703,158,1,receive,373304081,1196622
374501172,230,2,receive,373326675,1174497
374501751,320,2,receive,373327062,1174689
374502237,98,3,receive,373323391,1178846
374502718,384,2,receive,373330017,1172701
374503240,252,1,receive,373331018,1172222
374759975,634,2,receive,373331441,1428534
374760887,632,1,receive,373332263,1428624
374761305,118,1,receive,373332253,1429052
374761697,6,4,receive,373278304,1483393
374762581,90,3,receive,373332855,1429726
374763054,818,1,receive,373332891,1430163
374763497,90,4,receive,373333221,1430276
374763937,400,2,receive,373333307,1430630
374764486,150,3,receive,373334297,1430189
374764924,44,5,receive,373273715,1491209
375026863,154,2,receive,373334689,1692174
375027293,486,2,receive,373334774,1692519
375027758,758,1,receive,373334743,1693015
375028209,182,3,receive,373296292,1731917
375028630,206,2,receive,373335639,1692991
375029050,972,1,receive,373336349,1692701
375029476,798,2,receive,373336605,1692871
375029882,728,1,receive,373337175,1692707
375221896,152,4,receive,373321810,1900086
375222312,58,4,receive,373280331,1941981
375222741,670,1,receive,373337448,1885293
375223188,132,1,receive,373337427,1885761
375223602,766,1,receive,373337608,1885994
375224020,84,3,receive,373324172,1899848
375224430,312,1,receive,373339142,1885288
375224837,312,2,receive,373339616,1885221
375225308,100,1,receive,373257727,1967581
375225734,96,3,receive,373340772,1884962
375226151,274,1,receive,373342284,1883867
375486149,188,2,receive,373340656,2145493
375486585,204,1,receive,373342449,2144136
375486990,426,2,receive,373343822,2143168
375487632,408,3,receive,373344177,2143455
