receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373690484,158,1,receive,373304081,386403
373690964,230,2,receive,373326675,364289
373691397,320,2,receive,373327062,364335
373691810,98,3,receive,373323391,368419
373692337,384,2,receive,373330017,362320
373692758,252,1,receive,373331018,361740
373693168,634,2,receive,373331441,361727
373693604,632,1,receive,373332263,361341
373694043,118,1,receive,373332253,361790
373694468,6,4,receive,373278304,416164
373694878,90,3,receive,373332855,362023
373695307,818,1,receive,373332891,362416
373695714,90,4,receive,373333221,362493
373696130,400,2,receive,373333307,362823
373696685,44,5,receive,373273715,422970
373697113,150,3,receive,373334297,362816
373970700,154,2,receive,373334689,636011
373971274,486,2,receive,373334774,636500
373971726,758,1,receive,373334743,636983
373972185,182,3,receive,373296292,675893
373972640,206,2,receive,373335639,637001
373973084,972,1,receive,373336349,636735
373973534,798,2,receive,373336605,636929
373973993,152,4,receive,373321810,652183
373974439,728,1,receive,373337175,637264
374241873,58,4,receive,373280331,961542
374242334,670,1,receive,373337448,904886
374242886,132,1,receive,373337427,905459
374243334,766,1,receive,373337608,905726
374243780,84,3,receive,373324172,919608
374244239,312,1,receive,373339142,905097
374244683,312,2,receive,373339616,905067
374245142,100,1,receive,373257727,987415
374245591,96,3,receive,373340772,904819
374246049,188,2,receive,373340656,905393
374502838,274,1,receive,373342284,1160554
374503318,204,1,receive,373342449,1160869
374503877,18,3,receive,373343300,1160577
374504368,426,2,receive,373343822,1160546
374504837,408,3,receive,373344177,1160660
374505308,338,1,receive,373344313,1160995
374505759,12,5,receive,373315677,1190082
374506217,138,1,receive,373345262,1160955
374506690,626,1,receive,373345494,1161196
374507142,110,3,receive,373345744,1161398
374768917,590,5,receive,373345797,1423120
374769390,782,1,receive,373346124,1423266
374769982,160,3,receive,373346421,1423561
374770466,290,1,receive,373311159,1459307
374770937,964,1,receive,373346825,1424112
374771406,96,4,receive,373346856,1424550
374771875,432,2,receive,373347684,1424191
374772343,670,2,receive,373349026,1423317
374772827,632,2,receive,373350024,1422803
374773293,106,3,receive,373351343,1421950
375007089,708,1,receive,373351772,1655317
375007618,158,2,receive,373351916,1655702
375008179,150,4,receive,373352784,1655395
375008644,284,1,receive,373353815,1654829
375009105,70,5,receive,373288342,1720763
375009703,868,2,receive,373354805,1654898
375010148,426,3,receive,373354781,1655367
375010628,730,1,receive,373355393,1655235
375011093,206,3,receive,373355353,1655740
375011599,1000,1,receive,373355649,1655950
375273480,382,1,receive,373356097,1917383
375273951,320,3,receive,373357048,1916903
375274547,80,2,receive,373357455,1917092
375275143,36,2,receive,373357977,1917166
375275616,56,3,receive,373241375,2034241
375276250,490,1,receive,373358269,1917981
375276710,400,3,receive,373358854,1917856
375277177,554,1,receive,373359320,1917857
375277659,598,1,receive,373359649,1918010
375482362,104,5,receive,373360476,2121886
375482833,212,1,receive,373360429,2122404
375483447,818,2,receive,373360893,2122554
375483939,128,5,receive,373361359,2122580
