receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794834679,874,1,receive,262794790712,43967
262794835211,608,1,receive,262794791047,44164
262794873429,740,1,receive,262794791185,82244
262794874016,862,1,receive,262794791404,82612
262794874600,586,1,receive,262794773034,101566
262794875197,680,1,receive,262794800964,74233
262794875785,556,1,receive,262794801210,74575
262794876377,80,1,receive,262794753077,123300
262794876980,810,1,receive,262794800687,76293
262794977909,682,1,receive,262794803273,174636
262794978561,848,1,receive,262794804357,174204
262794979215,688,1,receive,262794805146,174069
262794979866,670,1,receive,262794805425,174441
262795074139,706,1,receive,262794805754,268385
262795074786,532,1,receive,262794804039,270747
262795075436,866,1,receive,262794807290,268146
262795090348,846,1,receive,262794808433,281915
262795091014,700,1,receive,262794808661,282353
262795091686,666,1,receive,262794808832,282854
262795181113,726,1,receive,262794809152,371961
262795181788,886,1,receive,262794809654,372134
262795182490,280,1,receive,262794804038,378452
262795183188,534,1,receive,262794810019,373169
262795183873,742,1,receive,262794810046,373827
262795248739,734,1,receive,262794805975,442764
262795256396,738,1,receive,262794804564,451832
262795257074,578,1,receive,262794813571,443503
262795257713,614,1,receive,262794818064,439649
262795258401,766,1,receive,262794818592,439809
262795340629,814,1,receive,262794819547,521082
262795341312,760,1,receive,262794820818,520494
262795341965,620,1,receive,262794817830,524135
262795342619,864,1,receive,262794816273,526346
262795397631,612,1,receive,262794824582,573049
262795434438,768,1,receive,262794826059,608379
262795435129,472,1,receive,262794824203,610926
262795453695,890,1,receive,262794828041,625654
262795485124,902,1,receive,262794828444,656680
262795522019,878,1,receive,262794829373,692646
262795522687,558,1,receive,262794826751,695936
262795523351,882,1,receive,262794827769,695582
262795524017,730,1,receive,262794831114,692903
262795578089,780,1,receive,262794831798,746291
262795620301,32,1,receive,262794664030,956271
262795620989,174,1,receive,262794707028,913961
262795621677,538,1,receive,262794831395,790282
262795650255,774,1,receive,262794834551,815704
262795664276,782,1,receive,262794831156,833120
262795670947,636,1,receive,262794835757,835190
262795706176,230,1,receive,262794836017,870159
262795706826,568,1,receive,262794828903,877923
262795707475,276,1,receive,262794718788,988687
262795742413,184,1,receive,262794837518,904895
262795806362,888,1,receive,262794838015,968347
262795807058,708,1,receive,262794823509,983549
262795807742,704,1,receive,262794836511,971231
262795824527,536,1,receive,262794827439,997088
262795825215,884,1,receive,262794818675,1006540
262795825883,880,1,receive,262794828803,997080
262795914787,856,1,receive,262794841630,1073157
262795915466,674,1,receive,262794842731,1072735
262795916132,678,1,receive,262794849031,1067101
262795964166,868,1,receive,262794833809,1130357
262795964851,698,1,receive,262794848604,1116247
262796042253,806,1,receive,262794853081,1189172
262796042919,778,1,receive,262794855512,1187407
262796043578,720,1,receive,262794843242,1200336
262796044293,844,1,receive,262794842017,1202276
262796044975,900,1,receive,262794839300,1205675
262796155092,464,1,receive,262794827781,1327311
262796155753,804,1,receive,262794860983,1294770
262796161292,444,1,receive,262794861645,1299647
262796161967,790,1,receive,262794850137,1311830
262796162654,896,1,receive,262794858653,1304001
262796266851,870,1,receive,262794831029,1435822
262796267527,912,1,receive,262794858038,1409489
262796268247,116,1,receive,262794852130,1416117
262796268927,716,1,receive,262794853883,1415044
262796269609,876,1,receive,262794852260,1417349
262796353658,732,1,receive,262794852037,1501621
262796354314,854,1,receive,262794864460,1489854
262796354962,914,1,receive,262794874858,1480104
262796355622,828,1,receive,262794871988,1483634
262796436092,910,1,receive,262794873486,1562606
262796436774,892,1,receive,262794863422,1573352
262796437458,600,1,receive,262794874615,1562843
262796485028,124,2,receive,262794780600,1704428
262796535317,924,1,receive,262794879157,1656160
262796536014,918,1,receive,262794884191,1651823
262796536694,858,1,receive,262794875062,1661632
262796537380,628,2,receive,262794887482,1649898
262796538015,222,1,receive,262794858074,1679941
262796538588,826,1,receive,262794888886,1649702
262796656428,908,1,receive,262794887953,1768475
262796657069,916,1,receive,262794895909,1761160
262796657714,898,1,receive,262794897612,1760102
262796658317,206,1,receive,262794894084,1764233
262796658893,906,1,receive,262794896323,1762570
262796659473,176,1,receive,262794885163,1774310
262796786216,850,1,receive,262794880639,1905577
262796786898,702,1,receive,262794859037,1927861
262796787618,920,1,receive,262794906037,1881581
262796788308,904,1,receive,262794898967,1889341
262796788995,104,1,receive,262794693040,2095955
262796866935,894,1,receive,262794910035,1956900
262796867634,714,1,receive,262794869932,1997702
262796868371,432,2,receive,262794897567,1970804
262796900249,362,1,receive,262794890412,2009837
262796920030,74,2,receive,262794891949,2028081
262796957903,138,1,receive,262794906230,2051673
262796958597,872,1,receive,262794868647,2089950
262796959269,926,1,receive,262794922243,2037026
262796959916,860,1,receive,262794864783,2095133
262796960578,928,1,receive,262794926348,2034230
262797040519,922,1,receive,262794927383,2113136
262797041213,442,2,receive,262794921009,2120204
262797061540,172,1,receive,262794871811,2189729
262797062220,152,1,receive,262794921274,2140946
262797124500,820,2,receive,262794926445,2198055
262797125184,562,1,receive,262794948009,2177175
262797132929,378,1,receive,262794945663,2187266
262797144914,114,1,receive,262794899455,2245459
262797145611,758,2,receive,262794953280,2192331
262797208896,110,2,receive,262794921860,2287036
262797209558,148,1,receive,262794843310,2366248
262797210227,772,1,receive,262794960625,2249602
262797210890,212,2,receive,262794923249,2287641
262797211577,354,2,receive,262794884812,2326765
262797300275,938,1,receive,262794965518,2334757
262797300935,736,2,receive,262794901012,2399923
262797301589,934,1,receive,262794966837,2334752
262797326021,580,2,receive,262794955918,2370103
262797341312,888,2,receive,262794981489,2359823
262797341993,956,1,receive,262794984049,2357944
262797376532,508,2,receive,262794961472,2415060
262797377193,262,2,receive,262794986507,2390686
262797377856,962,1,receive,262794987230,2390626
262797417506,220,1,receive,262794979264,2438242
262797459364,838,2,receive,262794990251,2469113
262797460043,930,1,receive,262794990426,2469617
262797460700,700,2,receive,262794990760,2469940
