receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373319484,156,2,receive,373254574,64910
373321899,8,3,receive,373254823,67076
373322299,126,1,receive,373255577,66722
373322745,40,3,receive,373255919,66826
373323325,74,4,receive,373256025,67300
373324742,6,3,receive,373245051,79691
373325102,168,1,receive,373256251,68851
373325454,128,2,receive,373258107,67347
373325898,186,2,receive,373259077,66821
373326253,4,4,receive,373258886,67367
373326676,12,3,receive,373259914,66762
373327045,32,2,receive,373250011,77034
373327407,92,1,receive,373260118,67289
373327773,104,1,receive,373260181,67592
373328137,114,2,receive,373260429,67708
373328558,172,1,receive,373260499,68059
373328919,66,6,receive,373256207,72712
373329339,144,1,receive,373260632,68707
373329712,8,4,receive,373257755,71957
373736717,112,1,receive,373262148,474569
373737057,40,4,receive,373262494,474563
373737463,206,1,receive,373262711,474752
373737814,96,1,receive,373262913,474901
373738240,150,1,receive,373264523,473717
373738592,208,2,receive,373264969,473623
373738950,14,6,receive,373264854,474096
373739756,590,1,receive,373266097,473659
373740756,14,7,receive,373267806,472950
373741220,140,1,receive,373270021,471199
373741674,22,1,receive,373270029,471645
373982449,18,1,receive,373270036,712413
373982928,202,2,receive,373270712,712216
373983377,60,1,receive,373270683,712694
373984322,160,1,receive,373270910,713412
373984788,20,4,receive,373261219,723569
373985221,590,2,receive,373272425,712796
373985663,172,2,receive,373273789,711874
373986053,128,3,receive,373275202,710851
374233524,456,1,receive,373276083,957441
374233947,196,2,receive,373276902,957045
374234390,188,1,receive,373276852,957538
374234798,110,2,receive,373277086,957712
374235181,184,3,receive,373277380,957801
374235563,162,1,receive,373277349,958214
374235969,20,5,receive,373276963,959006
374236423,12,4,receive,373278229,958194
374236912,164,1,receive,373272121,964791
374237318,394,1,receive,373278752,958566
374237718,82,2,receive,373266117,971601
374431642,34,5,receive,373244407,1187235
374432111,40,5,receive,373278855,1153256
374432591,230,1,receive,373279031,1153560
374433060,492,1,receive,373279049,1154011
374433523,570,1,receive,373279141,1154382
374434020,36,1,receive,373280391,1153629
374434483,152,2,receive,373281154,1153329
374434960,88,2,receive,373263989,1170971
374435418,52,3,receive,373248117,1187301
374435873,154,1,receive,373286200,1149673
374668656,186,3,receive,373272645,1396011
374669138,196,3,receive,373287096,1382042
374669632,114,3,receive,373287285,1382347
374670193,96,2,receive,373287418,1382775
374670690,76,3,receive,373251724,1418966
374671167,590,3,receive,373289408,1381759
374671661,636,1,receive,373289341,1382320
374672144,778,1,receive,373289648,1382496
374672651,86,1,receive,373290793,1381858
374911099,98,1,receive,373291041,1620058
374911515,868,1,receive,373291114,1620401
374911915,590,4,receive,373292667,1619248
374914988,104,2,receive,373292892,1622096
375158914,90,2,receive,373293038,1865876
375159330,778,2,receive,373293094,1866236
375159724,432,1,receive,373294811,1864913
375160172,68,1,receive,373294917,1865255
375160665,346,1,receive,373295462,1865203
375161073,320,1,receive,373296620,1864453
375161467,108,2,receive,373288603,1872864
375161860,84,1,receive,373282609,1879251
375162253,84,2,receive,373297268,1864985
375162739,302,1,receive,373297189,1865550
375163140,612,1,receive,373297315,1865825
375387460,150,2,receive,373297382,2090078
375387907,974,1,receive,373292613,2095294
375388409,674,1,receive,373297959,2090450
375389045,106,2,receive,373298141,2090904
375389458,778,3,receive,373298369,2091089
375389866,104,3,receive,373300144,2089722
375390368,98,2,receive,373301015,2089353
375390828,152,3,receive,373301213,2089615
375391222,384,1,receive,373301901,2089321
375391623,86,2,receive,373303095,2088528
375604429,448,1,receive,373303372,2301057
375604847,486,1,receive,373304542,2300305
375605251,42,3,receive,373242320,2362931
375605656,426,1,receive,373306585,2299071
375606127,160,2,receive,373306687,2299440
375606546,634,1,receive,373308105,2298441
375606949,408,1,receive,373308867,2298082
375607348,870,1,receive,373309486,2297862
375607832,210,1,receive,373310039,2297793
375608240,26,4,receive,373245006,2363234
375608632,114,4,receive,373311673,2296959
375609026,64,3,receive,373282318,2326708
375878952,30,1,receive,373312619,2566333
375879429,196,4,receive,373313394,2566035
375879902,408,2,receive,373314436,2565466
375880356,974,2,receive,373314787,2565569
375880764,140,2,receive,373316070,2564694
375881171,104,4,receive,373316474,2564697
375881600,184,4,receive,373316662,2564938
375882016,166,1,receive,373316885,2565131
375882492,128,4,receive,373317077,2565415
375882909,790,1,receive,373318464,2564445
375883327,798,1,receive,373318566,2564761
376117419,50,1,receive,373318434,2798985
376117929,196,5,receive,373318774,2799155
376118533,54,1,receive,373318997,2799536
376119009,18,2,receive,373320016,2798993
376120259,202,3,receive,373294291,2825968
376373463,80,1,receive,373322157,3051306
376373898,86,3,receive,373322441,3051457
376374307,400,1,receive,373323456,3050851
376374721,122,1,receive,373296841,3077880
376375161,158,1,receive,373304081,3071080
376375576,230,2,receive,373326675,3048901
376376007,320,2,receive,373327062,3048945
376376423,98,3,receive,373323391,3053032
376376820,384,2,receive,373330017,3046803
376377288,252,1,receive,373331018,3046270
376377695,634,2,receive,373331441,3046254
376378104,632,1,receive,373332263,3045841
376636797,118,1,receive,373332253,3304544
376637204,6,4,receive,373278304,3358900
376637588,90,3,receive,373332855,3304733
376637971,818,1,receive,373332891,3305080
376638384,90,4,receive,373333221,3305163
376638788,400,2,receive,373333307,3305481
376639201,150,3,receive,373334297,3304904
376639598,44,5,receive,373273715,3365883
376640018,154,2,receive,373334689,3305329
376640523,486,2,receive,373334774,3305749
376640934,758,1,receive,373334743,3306191
376641341,182,3,receive,373296292,3345049
376887717,206,2,receive,373335639,3552078
376888198,972,1,receive,373336349,3551849
376888608,798,2,receive,373336605,3552003
376889021,728,1,receive,373337175,3551846
376889572,152,4,receive,373321810,3567762
376890060,58,4,receive,373280331,3609729
376890449,670,1,receive,373337448,3553001
376890889,132,1,receive,373337427,3553462
376891260,766,1,receive,373337608,3553652
376891655,84,3,receive,373324172,3567483
376892042,312,1,receive,373339142,3552900
377130279,312,2,receive,373339616,3790663
377130758,100,1,receive,373257727,3873031
377131150,96,3,receive,373340772,3790378
377131531,274,1,receive,373342284,3789247
377131967,204,1,receive,373342449,3789518
377132509,188,2,receive,373340656,3791853
377132919,426,2,receive,373343822,3789097
377133302,408,3,receive,373344177,3789125
377133727,338,1,receive,373344313,3789414
377134122,18,3,receive,373343300,3790822
377134551,12,5,receive,373315677,3818874
377357712,138,1,receive,373345262,4012450
377358117,626,1,receive,373345494,4012623
377358501,110,3,receive,373345744,4012757
377358884,590,5,receive,373345797,4013087
377359446,782,1,receive,373346124,4013322
377359839,160,3,receive,373346421,4013418
377360238,290,1,receive,373311159,4049079
377360974,964,1,receive,373346825,4014149
377361395,96,4,receive,373346856,4014539
377361835,432,2,receive,373347684,4014151
377592534,670,2,receive,373349026,4243508
377592948,632,2,receive,373350024,4242924
377593396,106,3,receive,373351343,4242053
377593862,708,1,receive,373351772,4242090
377594283,158,2,receive,373351916,4242367
377594674,150,4,receive,373352784,4241890
377595055,284,1,receive,373353815,4241240
377595439,70,5,receive,373288342,4307097
377595854,868,2,receive,373354805,4241049
377596259,426,3,receive,373354781,4241478
377596657,730,1,receive,373355393,4241264
377820198,206,3,receive,373355353,4464845
377820592,1000,1,receive,373355649,4464943
377820974,382,1,receive,373356097,4464877
377821357,320,3,receive,373357048,4464309
377821839,80,2,receive,373357455,4464384
377822252,36,2,receive,373357977,4464275
377822695,56,3,receive,373241375,4581320
377823164,490,1,receive,373358269,4464895
377823593,400,3,receive,373358854,4464739
377823987,554,1,receive,373359320,4464667
377824373,598,1,receive,373359649,4464724
378056784,104,5,receive,373360476,4696308
378057174,212,1,receive,373360429,4696745
378057546,818,2,receive,373360893,4696653
378057917,128,5,receive,373361359,4696558
378058358,190,1,receive,373362713,4695645
378058814,764,1,receive,373362713,4696101
378059212,210,2,receive,373363083,4696129
378059602,230,3,receive,373364522,4695080
378059995,778,4,receive,373364429,4695566
378060471,592,1,receive,373364608,4695863
378060856,488,1,receive,373367149,4693707
378293149,426,4,receive,373367583,4925566
378293635,332,1,receive,373367726,4925909
378294046,354,1,receive,373368455,4925591
378294454,582,1,receive,373368957,4925497
378294858,114,5,receive,373368894,4925964
378295326,86,4,receive,373369044,4926282
378295720,640,1,receive,373369448,4926272
378296099,166,2,receive,373358761,4937338
378296500,300,1,receive,373370044,4926456
378296898,192,1,receive,373370182,4926716
378297438,712,1,receive,373370313,4927125
378485861,486,3,receive,373371338,5114523
378486336,130,3,receive,373309045,5177291
378486845,524,1,receive,373374149,5112696
378487275,130,4,receive,373373933,5113342
378487727,530,1,receive,373374600,5113127
378488114,436,1,receive,373374829,5113285
378488574,130,5,receive,373375029,5113545
378489082,636,2,receive,373376013,5113069
378489479,90,5,receive,373376866,5112613
378489948,508,1,receive,373376887,5113061
378490710,130,6,receive,373376476,5114234
