receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373684881,122,1,receive,373296841,388040
373685327,158,1,receive,373304081,381246
373685723,230,2,receive,373326675,359048
373686112,320,2,receive,373327062,359050
373686509,98,3,receive,373323391,363118
373686910,384,2,receive,373330017,356893
373687303,252,1,receive,373331018,356285
373687718,634,2,receive,373331441,356277
373688114,632,1,receive,373332263,355851
373688490,118,1,receive,373332253,356237
373854354,6,4,receive,373278304,576050
373854891,90,3,receive,373332855,522036
373855293,818,1,receive,373332891,522402
373855713,90,4,receive,373333221,522492
373856137,400,2,receive,373333307,522830
373856543,44,5,receive,373273715,582828
373856955,150,3,receive,373334297,522658
373857637,154,2,receive,373334689,522948
373858091,486,2,receive,373334774,523317
373858541,758,1,receive,373334743,523798
374120025,182,3,receive,373296292,823733
374120478,206,2,receive,373335639,784839
374121066,972,1,receive,373336349,784717
374121536,798,2,receive,373336605,784931
374121965,728,1,receive,373337175,784790
374122416,152,4,receive,373321810,800606
374122862,58,4,receive,373280331,842531
374123309,670,1,receive,373337448,785861
374123771,132,1,receive,373337427,786344
374124239,766,1,receive,373337608,786631
374360786,84,3,receive,373324172,1036614
374361231,312,1,receive,373339142,1022089
374361807,312,2,receive,373339616,1022191
374362377,100,1,receive,373257727,1104650
374362838,188,2,receive,373340656,1022182
374363321,96,3,receive,373340772,1022549
374363797,274,1,receive,373342284,1021513
374364264,204,1,receive,373342449,1021815
374364880,18,3,receive,373343300,1021580
374604709,426,2,receive,373343822,1260887
374605188,408,3,receive,373344177,1261011
374605754,338,1,receive,373344313,1261441
374606214,12,5,receive,373315677,1290537
374606663,138,1,receive,373345262,1261401
374607137,626,1,receive,373345494,1261643
374607595,110,3,receive,373345744,1261851
374608054,590,5,receive,373345797,1262257
374608514,782,1,receive,373346124,1262390
374608996,160,3,receive,373346421,1262575
374871901,290,1,receive,373311159,1560742
374872374,964,1,receive,373346825,1525549
374872941,96,4,receive,373346856,1526085
374874323,432,2,receive,373347684,1526639
374874813,670,2,receive,373349026,1525787
374875298,632,2,receive,373350024,1525274
374875759,106,3,receive,373351343,1524416
374876232,708,1,receive,373351772,1524460
375115087,158,2,receive,373351916,1763171
375115586,150,4,receive,373352784,1762802
375116487,284,1,receive,373353815,1762672
375116919,70,5,receive,373288342,1828577
375117399,426,3,receive,373354781,1762618
375117858,868,2,receive,373354805,1763053
375118387,730,1,receive,373355393,1762994
375118822,206,3,receive,373355353,1763469
375119286,1000,1,receive,373355649,1763637
375325974,382,1,receive,373356097,1969877
375326448,320,3,receive,373357048,1969400
375327025,80,2,receive,373357455,1969570
375327527,36,2,receive,373357977,1969550
375327998,56,3,receive,373241375,2086623
375328492,490,1,receive,373358269,1970223
375329007,400,3,receive,373358854,1970153
375329516,554,1,receive,373359320,1970196
375329997,598,1,receive,373359649,1970348
375330489,104,5,receive,373360476,1970013
375583187,212,1,receive,373360429,2222758
