receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841339942,140,2,receive,18841322159,17783
18841340708,84,1,receive,18841323743,16965
18841341368,66,1,receive,18841324019,17349
18841341999,70,1,receive,18841326788,15211
18841342692,70,2,receive,18841327272,15420
18841343329,34,2,receive,18841328992,14337
18841343908,136,1,receive,18841330056,13852
18841344466,126,1,receive,18841330084,14382
18841345020,96,1,receive,18841331263,13757
18841345657,96,2,receive,18841331899,13758
18841346184,140,3,receive,18841332856,13328
18841346698,102,1,receive,18841332884,13814
18841347301,122,1,receive,18841333860,13441
18841657456,76,2,receive,18841334009,323447
18841657888,120,2,receive,18841334414,323474
18841658329,118,1,receive,18841335105,323224
18841658722,118,2,receive,18841335873,322849
18841659107,140,4,receive,18841337258,321849
18841659486,138,1,receive,18841338523,320963
18841659870,120,3,receive,18841338815,321055
18841660282,56,2,receive,18841339254,321028
18841660671,28,2,receive,18841340023,320648
18841661090,80,2,receive,18841341130,319960
18841661466,6,1,receive,18841341213,320253
18841661820,34,3,receive,18841341509,320311
18841662198,86,3,receive,18841341639,320559
18841662560,38,1,receive,18841341795,320765
18841662930,86,4,receive,18841342029,320901
18841663304,118,3,receive,18841342899,320405
18841663658,140,5,receive,18841345630,318028
18841664006,76,3,receive,18841345913,318093
18841821665,64,1,receive,18841346302,475363
18841822059,10,1,receive,18841346504,475555
18841822464,92,2,receive,18841347742,474722
18841822864,52,2,receive,18841348572,474292
18841823918,140,6,receive,18841348951,474967
18841824874,142,1,receive,18841349378,475496
18841825284,54,2,receive,18841349713,475571
18841825691,120,4,receive,18841350221,475470
18841826100,16,1,receive,18841352218,473882
18841826516,48,1,receive,18841352766,473750
18841960547,8,1,receive,18841353060,607487
18841960930,110,1,receive,18841353267,607663
18841961328,86,5,receive,18841353353,607975
18841961725,158,2,receive,18841354631,607094
18841962112,50,1,receive,18841354700,607412
18841962500,36,2,receive,18841354783,607717
18841962887,154,2,receive,18841355166,607721
18841963275,76,4,receive,18841355306,607969
18841963679,156,1,receive,18841356683,606996
18841964070,20,2,receive,18841357182,606888
18841964463,40,2,receive,18841357689,606774
18842163788,24,1,receive,18841357913,805875
18842164213,192,1,receive,18841358295,805918
18842164644,26,2,receive,18841359280,805364
18842165055,66,2,receive,18841359433,805622
18842165604,30,1,receive,18841360804,804800
18842166049,150,1,receive,18841360895,805154
18842166469,96,3,receive,18841361211,805258
18842166931,132,1,receive,18841361305,805626
18842167344,42,2,receive,18841362809,804535
18842167791,46,1,receive,18841362920,804871
18842168210,114,1,receive,18841364200,804010
18842169038,88,1,receive,18841364557,804481
18842169531,20,3,receive,18841365456,804075
18842169983,96,4,receive,18841365704,804279
18842170456,84,2,receive,18841366799,803657
18842170903,40,3,receive,18841366904,803999
18842171361,120,5,receive,18841367514,803847
18842171817,136,2,receive,18841367664,804153
18842172278,2,1,receive,18841369372,802906
18842172732,80,3,receive,18841369642,803090
18842173176,34,4,receive,18841370016,803160
18842173621,112,1,receive,18841370738,802883
18842174070,78,1,receive,18841372617,801453
18842174509,104,1,receive,18841373015,801494
18842174897,98,2,receive,18841373202,801695
18842175334,184,1,receive,18841373484,801850
18842176551,180,1,receive,18841374003,802548
18842176994,86,6,receive,18841374688,802306
18842177462,60,1,receive,18841375025,802437
18842177910,12,1,receive,18841375431,802479
18842234096,128,1,receive,18841376126,857970
18842234527,136,3,receive,18841376934,857593
18842235136,80,4,receive,18841377901,857235
18842235626,154,3,receive,18841378095,857531
18842236079,126,2,receive,18841378314,857765
18842236552,192,2,receive,18841378700,857852
18842236985,190,1,receive,18841380050,856935
18842237434,124,1,receive,18841380566,856868
18842237943,6,2,receive,18841380910,857033
18842238950,28,3,receive,18841381006,857944
18842282724,146,1,receive,18841381406,901318
18842283192,166,1,receive,18841381576,901616
18842283930,144,1,receive,18841381709,902221
18842284428,62,1,receive,18841382102,902326
18842284892,134,1,receive,18841382195,902697
18842285381,140,7,receive,18841382284,903097
18842285903,164,1,receive,18841382545,903358
18842286356,36,3,receive,18841383315,903041
18842286813,76,5,receive,18841383766,903047
18842287259,76,6,receive,18841383973,903286
18842287721,106,1,receive,18841384342,903379
18842288161,38,2,receive,18841384942,903219
18842334902,102,2,receive,18841385390,949512
18842335361,122,2,receive,18841385759,949602
18842335800,188,1,receive,18841385938,949862
18842337145,92,3,receive,18841386262,950883
18842337607,170,1,receive,18841388448,949159
18842338103,52,3,receive,18841389199,948904
18842338613,6,3,receive,18841390009,948604
18842339120,152,1,receive,18841390024,949096
18842339563,28,4,receive,18841391342,948221
18842340069,156,2,receive,18841392769,947300
18842386691,168,1,receive,18841393182,993509
18842387136,14,1,receive,18841394788,992348
18842387656,56,3,receive,18841394879,992777
18842388116,154,4,receive,18841395438,992678
18842388583,6,4,receive,18841396300,992283
18842389042,86,7,receive,18841396895,992147
18842389495,54,3,receive,18841397175,992320
18842389946,126,3,receive,18841398254,991692
18842390408,156,3,receive,18841398552,991856
18842390896,120,6,receive,18841398863,992033
18842391396,36,4,receive,18841399133,992263
18842434967,42,3,receive,18841399372,1035595
18842435357,70,3,receive,18841399851,1035506
18842435896,48,2,receive,18841400154,1035742
18842436345,118,4,receive,18841400269,1036076
18842436850,158,3,receive,18841402023,1034827
18842437297,178,1,receive,18841402480,1034817
18842437737,70,4,receive,18841404117,1033620
18842438179,84,3,receive,18841404244,1033935
18842438626,146,2,receive,18841404704,1033922
18842439092,138,2,receive,18841405178,1033914
18842439535,26,3,receive,18841405602,1033933
18842439981,120,7,receive,18841406062,1033919
18842482689,76,7,receive,18841406334,1076355
18842483143,80,5,receive,18841407310,1075833
18842483651,136,4,receive,18841408450,1075201
18842484248,118,5,receive,18841409639,1074609
18842484708,74,1,receive,18841409941,1074767
18842485204,34,5,receive,18841409983,1075221
18842485647,192,3,receive,18841410163,1075484
18842486097,40,4,receive,18841410392,1075705
18842486554,122,3,receive,18841410490,1076064
18842486987,142,2,receive,18841410654,1076333
18842529098,86,8,receive,18841411176,1117922
18842529589,6,5,receive,18841411424,1118165
18842530076,144,2,receive,18841411857,1118219
18842530715,16,2,receive,18841412216,1118499
18842531279,180,2,receive,18841412571,1118708
18842531858,150,2,receive,18841412613,1119245
18842532400,94,1,receive,18841412614,1119786
18842532849,64,2,receive,18841413663,1119186
18842533376,126,4,receive,18841415105,1118271
18842533816,38,3,receive,18841415464,1118352
18842571384,96,5,receive,18841415720,1155664
18842571870,194,1,receive,18841415814,1156056
18842572324,200,1,receive,18841415786,1156538
18842572775,98,3,receive,18841416110,1156665
18842573241,158,4,receive,18841416244,1156997
18842573689,114,2,receive,18841417053,1156636
18842574182,66,3,receive,18841417220,1156962
18842574624,46,2,receive,18841417578,1157046
18842575146,120,8,receive,18841418274,1156872
18842575594,36,5,receive,18841418363,1157231
18842614592,136,5,receive,18841418779,1195813
18842615088,46,3,receive,18841419594,1195494
18842615607,56,4,receive,18841419746,1195861
18842616146,122,4,receive,18841419853,1196293
18842616636,188,2,receive,18841420914,1195722
18842617088,162,1,receive,18841420931,1196157
18842617539,152,2,receive,18841421553,1195986
18842618016,52,4,receive,18841421620,1196396
18842618483,102,3,receive,18841422110,1196373
18842618941,76,8,receive,18841422313,1196628
18842660995,26,4,receive,18841423914,1237081
18842661497,140,8,receive,18841424670,1236827
18842662015,176,1,receive,18841425565,1236450
18842662689,84,4,receive,18841425678,1237011
18842663183,164,2,receive,18841427217,1235966
18842663706,168,2,receive,18841427524,1236182
18842664207,172,1,receive,18841427625,1236582
18842664967,158,5,receive,18841428464,1236503
18842665479,132,2,receive,18841428579,1236900
18842666009,118,6,receive,18841429393,1236616
18842714088,150,3,receive,18841429975,1284113
18842714554,140,9,receive,18841430860,1283694
18842715010,140,10,receive,18841431015,1283995
18842715600,64,3,receive,18841431338,1284262
18842716053,28,5,receive,18841431670,1284383
18842716510,78,2,receive,18841433479,1283031
18842716970,186,1,receive,18841434160,1282810
18842717437,184,2,receive,18841434274,1283163
18842717923,106,2,receive,18841434815,1283108
18842718380,46,4,receive,18841435295,1283085
18842718863,6,6,receive,18841435479,1283384
18842719330,64,4,receive,18841435682,1283648
