receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373680361,972,1,receive,373336349,344012
373680815,798,2,receive,373336605,344210
373681210,152,4,receive,373321810,359400
373681635,728,1,receive,373337175,344460
373682045,58,4,receive,373280331,401714
373682454,670,1,receive,373337448,345006
373682876,132,1,receive,373337427,345449
373683309,766,1,receive,373337608,345701
373683710,84,3,receive,373324172,359538
373684113,312,1,receive,373339142,344971
373684523,312,2,receive,373339616,344907
373684912,100,1,receive,373257727,427185
373685385,188,2,receive,373340656,344729
373685704,96,3,receive,373340772,344932
373686023,274,1,receive,373342284,343739
373686359,204,1,receive,373342449,343910
373686692,18,3,receive,373343300,343392
373687069,426,2,receive,373343822,343247
373687439,408,3,receive,373344177,343262
373687815,338,1,receive,373344313,343502
373688227,12,5,receive,373315677,372550
373688642,138,1,receive,373345262,343380
373689072,626,1,receive,373345494,343578
373689485,110,3,receive,373345744,343741
374246818,590,5,receive,373345797,901021
374247361,782,1,receive,373346124,901237
374247808,290,1,receive,373311159,936649
374248281,160,3,receive,373346421,901860
374248729,964,1,receive,373346825,901904
374249180,96,4,receive,373346856,902324
374249629,432,2,receive,373347684,901945
374250101,670,2,receive,373349026,901075
374250549,632,2,receive,373350024,900525
374251004,106,3,receive,373351343,899661
374480139,708,1,receive,373351772,1128367
374480616,158,2,receive,373351916,1128700
374481241,150,4,receive,373352784,1128457
374481697,284,1,receive,373353815,1127882
374482160,70,5,receive,373288342,1193818
374482559,868,2,receive,373354805,1127754
374483060,426,3,receive,373354781,1128279
374484500,206,3,receive,373355353,1129147
374721253,730,1,receive,373355393,1365860
374721751,1000,1,receive,373355649,1366102
374722345,382,1,receive,373356097,1366248
374722794,320,3,receive,373357048,1365746
374723272,80,2,receive,373357455,1365817
374723744,36,2,receive,373357977,1365767
374724210,56,3,receive,373241375,1482835
374724691,490,1,receive,373358269,1366422
374725226,400,3,receive,373358854,1366372
374725905,554,1,receive,373359320,1366585
374963850,598,1,receive,373359649,1604201
374964964,212,1,receive,373360429,1604535
374965428,104,5,receive,373360476,1604952
374965884,818,2,receive,373360893,1604991
374966340,128,5,receive,373361359,1604981
374966863,764,1,receive,373362713,1604150
374967335,190,1,receive,373362713,1604622
374967795,210,2,receive,373363083,1604712
375183724,230,3,receive,373364522,1819202
375184206,778,4,receive,373364429,1819777
375184782,592,1,receive,373364608,1820174
375185255,488,1,receive,373367149,1818106
375185741,426,4,receive,373367583,1818158
375186220,332,1,receive,373367726,1818494
375186685,354,1,receive,373368455,1818230
375187150,114,5,receive,373368894,1818256
375187631,582,1,receive,373368957,1818674
375188093,86,4,receive,373369044,1819049
375426996,640,1,receive,373369448,2057548
375427503,166,2,receive,373358761,2068742
375428074,300,1,receive,373370044,2058030
375428551,192,1,receive,373370182,2058369
375429091,712,1,receive,373370313,2058778
375429782,486,3,receive,373371338,2058444
375430333,130,3,receive,373309045,2121288
375431045,524,1,receive,373374149,2056896
375431563,130,4,receive,373373933,2057630
375432073,530,1,receive,373374600,2057473
375656136,436,1,receive,373374829,2281307
375656712,130,5,receive,373375029,2281683
375657165,636,2,receive,373376013,2281152
375657631,90,5,receive,373376866,2280765
375658109,508,1,receive,373376887,2281222
375658587,130,6,receive,373376476,2282111
375659052,972,2,receive,373377276,2281776
375659517,426,5,receive,373377644,2281873
375659985,634,3,receive,373378345,2281640
375880140,918,1,receive,373378463,2501677
375880608,618,1,receive,373379066,2501542
375881192,166,3,receive,373380013,2501179
375881670,112,2,receive,373285041,2596629
375882158,8,5,receive,373278178,2603980
375882632,196,6,receive,373381922,2500710
375883102,868,3,receive,373382063,2501039
375883573,90,6,receive,373382316,2501257
375884065,340,1,receive,373296934,2587131
375884533,400,4,receive,373382781,2501752
376117776,432,3,receive,373383008,2734768
376118259,486,4,receive,373383975,2734284
376118835,126,2,receive,373305048,2813787
376119294,222,1,receive,373375932,2743362
376119757,316,1,receive,373386209,2733548
376120247,486,5,receive,373386787,2733460
376120728,730,2,receive,373387278,2733450
376121204,2,5,receive,373273391,2847813
376121671,154,3,receive,373388709,2732962
376122160,734,1,receive,373389539,2732621
376352043,444,1,receive,373334200,3017843
376352521,638,1,receive,373371725,2980796
376353109,492,2,receive,373390020,2963089
376353592,436,2,receive,373390018,2963574
376354094,366,1,receive,373390145,2963949
376354564,618,2,receive,373390437,2964127
376355031,62,4,receive,373250337,3104694
376355509,774,1,receive,373390624,2964885
376355982,756,1,receive,373390885,2965097
376356455,554,2,receive,373391272,2965183
376589462,196,7,receive,373391318,3198144
376589940,678,1,receive,373391717,3198223
376590560,964,2,receive,373391772,3198788
376591068,724,1,receive,373392160,3198908
376591539,64,4,receive,373354344,3237195
376592040,488,2,receive,373393759,3198281
376592511,798,3,receive,373393968,3198543
376592979,320,4,receive,373394395,3198584
376593446,222,2,receive,373395466,3197980
376593926,778,5,receive,373395541,3198385
376820550,778,6,receive,373395881,3424669
376821048,32,3,receive,373285087,3535961
376821785,206,4,receive,373396720,3425065
376822259,336,1,receive,373396941,3425318
376822750,2,6,receive,373393761,3428989
376823240,766,2,receive,373397603,3425637
376823919,352,1,receive,373355333,3468586
376824447,164,2,receive,373287511,3536936
376825004,434,1,receive,373398867,3426137
377042688,804,1,receive,373398932,3643756
377043240,456,2,receive,373399942,3643298
377043690,858,1,receive,373343766,3699924
377044141,612,2,receive,373391742,3652399
