receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373470273,104,3,receive,373300144,170129
373471107,98,2,receive,373301015,170092
373471526,152,3,receive,373301213,170313
373471933,384,1,receive,373301901,170032
373472393,86,2,receive,373303095,169298
373472801,448,1,receive,373303372,169429
373473211,486,1,receive,373304542,168669
373473625,42,3,receive,373242320,231305
373474048,426,1,receive,373306585,167463
373474465,160,2,receive,373306687,167778
373474881,634,1,receive,373308105,166776
373476142,408,1,receive,373308867,167275
373476551,870,1,receive,373309486,167065
373477194,210,1,receive,373310039,167155
373747053,26,4,receive,373245006,502047
373747484,114,4,receive,373311673,435811
373747900,64,3,receive,373282318,465582
373748314,30,1,receive,373312619,435695
373748731,196,4,receive,373313394,435337
373749131,408,2,receive,373314436,434695
373749539,974,2,receive,373314787,434752
373750106,140,2,receive,373316070,434036
373750531,104,4,receive,373316474,434057
373750960,184,4,receive,373316662,434298
373751373,166,1,receive,373316885,434488
373751800,128,4,receive,373317077,434723
373752217,50,1,receive,373318434,433783
373752627,790,1,receive,373318464,434163
373992607,798,1,receive,373318566,674041
373993105,196,5,receive,373318774,674331
373993650,54,1,receive,373318997,674653
373994115,18,2,receive,373320016,674099
373994669,202,3,receive,373294291,700378
373995163,80,1,receive,373322157,673006
373995645,86,3,receive,373322441,673204
373996139,400,1,receive,373323456,672683
373996629,122,1,receive,373296841,699788
373997075,158,1,receive,373304081,692994
374228173,230,2,receive,373326675,901498
374228642,320,2,receive,373327062,901580
374229091,98,3,receive,373323391,905700
374229531,384,2,receive,373330017,899514
374229993,252,1,receive,373331018,898975
374230446,634,2,receive,373331441,899005
374230905,632,1,receive,373332263,898642
374231347,118,1,receive,373332253,899094
374231798,6,4,receive,373278304,953494
374232249,90,3,receive,373332855,899394
374456482,818,1,receive,373332891,1123591
374456948,90,4,receive,373333221,1123727
374457444,400,2,receive,373333307,1124137
374457958,150,3,receive,373334297,1123661
374458470,44,5,receive,373273715,1184755
374458938,154,2,receive,373334689,1124249
374459432,486,2,receive,373334774,1124658
374459935,758,1,receive,373334743,1125192
374460455,182,3,receive,373296292,1164163
374460991,206,2,receive,373335639,1125352
374683425,972,1,receive,373336349,1347076
374683916,798,2,receive,373336605,1347311
374684375,728,1,receive,373337175,1347200
374684849,152,4,receive,373321810,1363039
374685335,58,4,receive,373280331,1405004
374685823,670,1,receive,373337448,1348375
374686300,132,1,receive,373337427,1348873
