receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373642230,384,2,receive,373330017,312213
373642691,252,1,receive,373331018,311673
373643114,634,2,receive,373331441,311673
373643526,632,1,receive,373332263,311263
373643939,118,1,receive,373332253,311686
373644346,6,4,receive,373278304,366042
373644754,90,3,receive,373332855,311899
373645176,818,1,receive,373332891,312285
373645590,90,4,receive,373333221,312369
373646004,400,2,receive,373333307,312697
373880076,44,5,receive,373273715,606361
373880528,150,3,receive,373334297,546231
373880975,154,2,receive,373334689,546286
373881441,486,2,receive,373334774,546667
373881910,758,1,receive,373334743,547167
373882353,182,3,receive,373296292,586061
373882807,206,2,receive,373335639,547168
373883320,972,1,receive,373336349,546971
373883783,798,2,receive,373336605,547178
373884224,152,4,receive,373321810,562414
374141406,728,1,receive,373337175,804231
374141874,58,4,receive,373280331,861543
374142343,670,1,receive,373337448,804895
374142794,132,1,receive,373337427,805367
374143262,766,1,receive,373337608,805654
374143722,84,3,receive,373324172,819550
374144169,312,1,receive,373339142,805027
374144618,312,2,receive,373339616,805002
374145080,100,1,receive,373257727,887353
374145531,96,3,receive,373340772,804759
374329451,188,2,receive,373340656,988795
374329886,274,1,receive,373342284,987602
374330326,204,1,receive,373342449,987877
374330759,18,3,receive,373343300,987459
374331238,426,2,receive,373343822,987416
374331668,408,3,receive,373344177,987491
374332088,338,1,receive,373344313,987775
374332506,12,5,receive,373315677,1016829
374333004,138,1,receive,373345262,987742
374333476,626,1,receive,373345494,987982
374333902,110,3,receive,373345744,988158
374557022,590,5,receive,373345797,1211225
374557506,782,1,receive,373346124,1211382
374557964,290,1,receive,373311159,1246805
374558425,160,3,receive,373346421,1212004
374558903,964,1,receive,373346825,1212078
374559355,96,4,receive,373346856,1212499
374559808,432,2,receive,373347684,1212124
374560273,670,2,receive,373349026,1211247
374560723,632,2,receive,373350024,1210699
374561187,106,3,receive,373351343,1209844
374798450,708,1,receive,373351772,1446678
374798941,158,2,receive,373351916,1447025
374799386,150,4,receive,373352784,1446602
374799851,284,1,receive,373353815,1446036
374800326,70,5,receive,373288342,1511984
374800799,868,2,receive,373354805,1445994
374801258,426,3,receive,373354781,1446477
374801976,730,1,receive,373355393,1446583
374802439,206,3,receive,373355353,1447086
375021686,1000,1,receive,373355649,1666037
375022157,382,1,receive,373356097,1666060
375022622,320,3,receive,373357048,1665574
