receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262795137262,112,2,receive,262795056133,81129
262795137995,142,2,receive,262795092212,45783
262795138659,834,2,receive,262795077081,61578
262795139329,972,1,receive,262795096706,42623
262795139994,26,2,receive,262795026885,113109
262795140662,88,2,receive,262795033006,107656
262795247878,970,1,receive,262795098258,149620
262795248570,568,2,receive,262795021119,227451
262795267422,380,2,receive,262795017297,250125
262795268104,988,1,receive,262795103063,165041
262795268765,488,2,receive,262794998425,270340
262795364739,536,2,receive,262795056071,308668
262795365434,968,1,receive,262795108099,257335
262795366152,974,1,receive,262795108579,257573
262795366837,986,1,receive,262795109127,257710
262795367512,980,1,receive,262795113334,254178
262795469688,178,2,receive,262795086010,383678
262795470358,996,1,receive,262795116543,353815
262795471044,886,2,receive,262795051291,419753
262795471728,82,2,receive,262795037400,434328
262795472426,966,1,receive,262795122559,349867
262795594185,382,1,receive,262795125558,468627
262795594854,494,2,receive,262795094268,500586
262795595540,952,2,receive,262795130580,464960
262795609194,978,1,receive,262795121129,488065
262795609850,994,1,receive,262795136986,472864
262795692231,52,2,receive,262795086293,605938
262795692928,992,1,receive,262795141061,551867
262795693621,556,2,receive,262795067005,626616
262795694313,998,1,receive,262795151122,543191
262795694993,990,1,receive,262795143046,551947
262795805660,134,2,receive,262795112506,693154
262795806349,384,2,receive,262795049007,757342
262795807044,120,2,receive,262795115113,691931
262795807743,42,2,receive,262794953452,854291
262795921453,594,2,receive,262795128109,793344
262795922145,372,2,receive,262795117342,804803
262795922831,936,1,receive,262795163022,759809
262795923520,166,2,receive,262795160380,763140
262795924211,274,2,receive,262795127683,796528
262795924897,164,2,receive,262795098347,826550
262796057973,354,3,receive,262795164104,893869
262796058666,480,2,receive,262795083207,975459
262796065072,64,2,receive,262795108346,956726
262796065759,702,2,receive,262795104028,961731
262796066452,790,2,receive,262795139013,927439
262796184552,890,2,receive,262795181759,1002793
262796185249,848,2,receive,262795104007,1081242
262796185912,736,3,receive,262795155175,1030737
262796186580,772,2,receive,262795183574,1003006
262796187259,234,2,receive,262794962090,1225169
262796187921,150,2,receive,262795192006,995915
262796302018,810,2,receive,262795172580,1129438
262796302684,428,2,receive,262795178010,1124674
262796307834,842,2,receive,262795157008,1150826
262796308509,538,2,receive,262795169780,1138729
262796407578,870,2,receive,262795191036,1216542
262796408254,122,2,receive,262795151020,1257234
262796408934,866,2,receive,262795217068,1191866
262796409619,244,2,receive,262795151315,1258304
262796410300,144,1,receive,262795217066,1193234
262796410992,948,2,receive,262795219572,1191420
262796526862,46,2,receive,262795174774,1352088
262796527544,60,2,receive,262795028316,1499228
262796528231,938,2,receive,262795200017,1328214
262796528921,880,2,receive,262795130518,1398403
262796529597,86,2,receive,262795156011,1373586
262796656919,722,2,receive,262795202016,1454903
262796657615,184,2,receive,262795188876,1468739
262796658307,1000,1,receive,262795235958,1422349
262796658990,778,2,receive,262795225615,1433375
262796659681,358,3,receive,262795158156,1501525
262796760051,14,2,receive,262795227167,1532884
262796760741,854,2,receive,262795025945,1734796
262796761431,62,2,receive,262795198065,1563366
262796762121,874,2,receive,262795207780,1554341
262796871922,128,2,receive,262795211230,1660692
262796872596,348,2,receive,262795126019,1746577
262796873264,236,2,receive,262795176062,1697202
262796873930,698,2,receive,262795182874,1691056
262796874620,976,2,receive,262795242365,1632255
262796984293,542,2,receive,262795202559,1781734
262796984978,34,2,receive,262795224006,1760972
262796985675,896,2,receive,262795262010,1723665
262796986367,198,2,receive,262795175713,1810654
262797090330,6,2,receive,262795222621,1867709
262797091028,754,2,receive,262795279349,1811679
262797091716,720,2,receive,262795182834,1908882
262797092410,186,2,receive,262795255131,1837279
262797130484,682,2,receive,262795174077,1956407
262797196189,76,2,receive,262795242141,1954048
262797196855,954,2,receive,262795186367,2010488
262797197545,80,2,receive,262795265363,1932182
262797198241,168,2,receive,262795223810,1974431
262797198928,586,3,receive,262795298077,1900851
262797199620,840,2,receive,262795288011,1911609
262797338603,262,3,receive,262795303009,2035594
262797339259,958,2,receive,262795271506,2067753
262797339915,618,2,receive,262795192141,2147774
262797340584,590,2,receive,262795291956,2048628
262797341264,508,3,receive,262795299362,2041902
262797341941,670,2,receive,262795315688,2026253
262797449603,940,2,receive,262795298578,2151025
