receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
18841447388,96,1,receive,18841331263,116125
18841447943,96,2,receive,18841331899,116044
18841448420,140,3,receive,18841332856,115564
18841448899,102,1,receive,18841332884,116015
18841449283,122,1,receive,18841333860,115423
18841449692,76,2,receive,18841334009,115683
18841450177,120,2,receive,18841334414,115763
18841450641,118,1,receive,18841335105,115536
18841451018,118,2,receive,18841335873,115145
18841482151,140,4,receive,18841337258,144893
18841482674,138,1,receive,18841338523,144151
18841483133,120,3,receive,18841338815,144318
18841483545,56,2,receive,18841339254,144291
18841710497,28,2,receive,18841340023,370474
18841710914,80,2,receive,18841341130,369784
18841711322,6,1,receive,18841341213,370109
18841711716,34,3,receive,18841341509,370207
18841712081,86,3,receive,18841341639,370442
18841712430,38,1,receive,18841341795,370635
18841712791,86,4,receive,18841342029,370762
18841713141,118,3,receive,18841342899,370242
18841713490,140,5,receive,18841345630,367860
18841713877,76,3,receive,18841345913,367964
18841714280,64,1,receive,18841346302,367978
18841714669,10,1,receive,18841346504,368165
18841715058,92,2,receive,18841347742,367316
18841715504,52,2,receive,18841348572,366932
18841715918,140,6,receive,18841348951,366967
18841716318,142,1,receive,18841349378,366940
18841716710,54,2,receive,18841349713,366997
18841717102,120,4,receive,18841350221,366881
18841717521,16,1,receive,18841352218,365303
18841717938,48,1,receive,18841352766,365172
18841718351,8,1,receive,18841353060,365291
18841718737,110,1,receive,18841353267,365470
18841719090,86,5,receive,18841353353,365737
18841719490,158,2,receive,18841354631,364859
18841719857,50,1,receive,18841354700,365157
18841720221,36,2,receive,18841354783,365438
18841860804,154,2,receive,18841355166,505638
18841861191,76,4,receive,18841355306,505885
18841861573,156,1,receive,18841356683,504890
18841861972,20,2,receive,18841357182,504790
18841862357,40,2,receive,18841357689,504668
18841862743,24,1,receive,18841357913,504830
18841863135,192,1,receive,18841358295,504840
18841863519,26,2,receive,18841359280,504239
18841863916,66,2,receive,18841359433,504483
18841864306,30,1,receive,18841360804,503502
18841865287,150,1,receive,18841360895,504392
18841865771,96,3,receive,18841361211,504560
18841866178,132,1,receive,18841361305,504873
18841866563,42,2,receive,18841362809,503754
18841867072,46,1,receive,18841362920,504152
18841867484,114,1,receive,18841364200,503284
18841867876,88,1,receive,18841364557,503319
18841868268,20,3,receive,18841365456,502812
18841868660,96,4,receive,18841365704,502956
18841869055,84,2,receive,18841366799,502256
18841869464,40,3,receive,18841366904,502560
18841869872,120,5,receive,18841367514,502358
18842047324,136,2,receive,18841367664,679660
18842073929,2,1,receive,18841369372,704557
18842074272,80,3,receive,18841369642,704630
18842074629,34,4,receive,18841370016,704613
18842074967,112,1,receive,18841370738,704229
18842075309,78,1,receive,18841372617,702692
18842075658,104,1,receive,18841373015,702643
18842075996,98,2,receive,18841373202,702794
18842076350,184,1,receive,18841373484,702866
18842076694,180,1,receive,18841374003,702691
18842077032,86,6,receive,18841374688,702344
18842077371,60,1,receive,18841375025,702346
18842077714,12,1,receive,18841375431,702283
18842078065,128,1,receive,18841376126,701939
18842078423,136,3,receive,18841376934,701489
18842078795,80,4,receive,18841377901,700894
18842079185,154,3,receive,18841378095,701090
18842079563,126,2,receive,18841378314,701249
18842079944,192,2,receive,18841378700,701244
18842147648,190,1,receive,18841380050,767598
18842148106,124,1,receive,18841380566,767540
18842148560,6,2,receive,18841380910,767650
18842149003,28,3,receive,18841381006,767997
18842149448,146,1,receive,18841381406,768042
18842149889,166,1,receive,18841381576,768313
18842150351,144,1,receive,18841381709,768642
18842150792,62,1,receive,18841382102,768690
18842151235,134,1,receive,18841382195,769040
18842151689,140,7,receive,18841382284,769405
18842222627,164,1,receive,18841382545,840082
18842223099,36,3,receive,18841383315,839784
18842223538,76,5,receive,18841383766,839772
18842223980,76,6,receive,18841383973,840007
18842224415,106,1,receive,18841384342,840073
18842224865,38,2,receive,18841384942,839923
18842225306,102,2,receive,18841385390,839916
18842225746,122,2,receive,18841385759,839987
18842226194,188,1,receive,18841385938,840256
18842226645,92,3,receive,18841386262,840383
18842277472,170,1,receive,18841388448,889024
18842277985,52,3,receive,18841389199,888786
18842278443,6,3,receive,18841390009,888434
18842278903,152,1,receive,18841390024,888879
18842279355,28,4,receive,18841391342,888013
18842279807,156,2,receive,18841392769,887038
18842280307,168,1,receive,18841393182,887125
18842280755,14,1,receive,18841394788,885967
18842281198,56,3,receive,18841394879,886319
18842281642,154,4,receive,18841395438,886204
18842331989,6,4,receive,18841396300,935689
18842332457,86,7,receive,18841396895,935562
18842332901,54,3,receive,18841397175,935726
18842333342,126,3,receive,18841398254,935088
18842333785,156,3,receive,18841398552,935233
18842334249,120,6,receive,18841398863,935386
18842334705,36,4,receive,18841399133,935572
18842335161,42,3,receive,18841399372,935789
18842335603,70,3,receive,18841399851,935752
18842336102,48,2,receive,18841400154,935948
18842336511,118,4,receive,18841400269,936242
18842336984,158,3,receive,18841402023,934961
18842337423,178,1,receive,18841402480,934943
18842337865,70,4,receive,18841404117,933748
18842393321,84,3,receive,18841404244,989077
18842393777,146,2,receive,18841404704,989073
18842394220,138,2,receive,18841405178,989042
18842394694,26,3,receive,18841405602,989092
18842395157,120,7,receive,18841406062,989095
18842395823,76,7,receive,18841406334,989489
18842396269,80,5,receive,18841407310,988959
18842396719,136,4,receive,18841408450,988269
18842397173,118,5,receive,18841409639,987534
18842397632,74,1,receive,18841409941,987691
18842398080,34,5,receive,18841409983,988097
18842453235,192,3,receive,18841410163,1043072
18842453725,40,4,receive,18841410392,1043333
18842454170,122,3,receive,18841410490,1043680
18842454616,142,2,receive,18841410654,1043962
18842455082,86,8,receive,18841411176,1043906
18842455528,6,5,receive,18841411424,1044104
18842455971,144,2,receive,18841411857,1044114
18842456412,16,2,receive,18841412216,1044196
18842456868,180,2,receive,18841412571,1044297
18842457313,150,2,receive,18841412613,1044700
18842457751,94,1,receive,18841412614,1045137
18842458207,64,2,receive,18841413663,1044544
18842513468,126,4,receive,18841415105,1098363
18842513923,38,3,receive,18841415464,1098459
18842514383,96,5,receive,18841415720,1098663
18842514840,194,1,receive,18841415814,1099026
18842515301,200,1,receive,18841415786,1099515
18842515747,98,3,receive,18841416110,1099637
18842516195,158,4,receive,18841416244,1099951
18842516643,114,2,receive,18841417053,1099590
18842517086,66,3,receive,18841417220,1099866
18842517530,46,2,receive,18841417578,1099952
18842518030,120,8,receive,18841418274,1099756
18842568555,36,5,receive,18841418363,1150192
18842569009,136,5,receive,18841418779,1150230
18842569458,46,3,receive,18841419594,1149864
18842569908,56,4,receive,18841419746,1150162
18842570389,122,4,receive,18841419853,1150536
18842570828,188,2,receive,18841420914,1149914
18842571270,162,1,receive,18841420931,1150339
18842571716,152,2,receive,18841421553,1150163
18842572181,52,4,receive,18841421620,1150561
18842572639,102,3,receive,18841422110,1150529
18842623711,76,8,receive,18841422313,1201398
18842624177,26,4,receive,18841423914,1200263
18842624624,140,8,receive,18841424670,1199954
18842625085,176,1,receive,18841425565,1199520
18842625576,84,4,receive,18841425678,1199898
18842626014,164,2,receive,18841427217,1198797
18842626475,168,2,receive,18841427524,1198951
18842626922,172,1,receive,18841427625,1199297
18842627371,158,5,receive,18841428464,1198907
18842627843,132,2,receive,18841428579,1199264
18842674095,118,6,receive,18841429393,1244702
18842674575,150,3,receive,18841429975,1244600
18842675032,140,9,receive,18841430860,1244172
18842675498,140,10,receive,18841431015,1244483
18842675959,64,3,receive,18841431338,1244621
18842676433,28,5,receive,18841431670,1244763
18842676889,78,2,receive,18841433479,1243410
18842677347,186,1,receive,18841434160,1243187
18842677796,184,2,receive,18841434274,1243522
18842678258,106,2,receive,18841434815,1243443
18842678703,6,6,receive,18841435479,1243224
18842729006,64,4,receive,18841435682,1293324
18842729477,30,2,receive,18841436304,1293173
18842729941,92,4,receive,18841436913,1293028
18842730403,132,3,receive,18841439057,1291346
18842730862,112,2,receive,18841439377,1291485
18842731341,60,2,receive,18841440018,1291323
18842731793,122,5,receive,18841440303,1291490
