receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373676698,122,1,receive,373296841,379857
373677181,158,1,receive,373304081,373100
373677593,230,2,receive,373326675,350918
373678007,320,2,receive,373327062,350945
373678417,98,3,receive,373323391,355026
373678802,384,2,receive,373330017,348785
373679229,252,1,receive,373331018,348211
373679621,634,2,receive,373331441,348180
373720863,632,1,receive,373332263,388600
373721299,118,1,receive,373332253,389046
373721730,6,4,receive,373278304,443426
373722149,90,3,receive,373332855,389294
373722562,818,1,receive,373332891,389671
373723208,90,4,receive,373333221,389987
373723659,400,2,receive,373333307,390352
373724107,44,5,receive,373273715,450392
373724556,150,3,receive,373334297,390259
373725006,154,2,receive,373334689,390317
373873799,486,2,receive,373334774,539025
373874290,758,1,receive,373334743,539547
373874865,182,3,receive,373296292,578573
373875329,206,2,receive,373335639,539690
373875760,972,1,receive,373336349,539411
373876197,798,2,receive,373336605,539592
373876656,728,1,receive,373337175,539481
373877302,152,4,receive,373321810,555492
373877839,58,4,receive,373280331,597508
373878363,670,1,receive,373337448,540915
374091652,132,1,receive,373337427,754225
374092124,766,1,receive,373337608,754516
374092721,84,3,receive,373324172,768549
374093165,312,1,receive,373339142,754023
374093641,312,2,receive,373339616,754025
374094087,100,1,receive,373257727,836360
374094549,188,2,receive,373340656,753893
374094998,96,3,receive,373340772,754226
374095625,274,1,receive,373342284,753341
374096153,204,1,receive,373342449,753704
374317288,18,3,receive,373343300,973988
374317754,426,2,receive,373343822,973932
374318651,408,3,receive,373344177,974474
374319139,338,1,receive,373344313,974826
374319645,12,5,receive,373315677,1003968
374320186,138,1,receive,373345262,974924
374320676,626,1,receive,373345494,975182
374321164,110,3,receive,373345744,975420
374321665,590,5,receive,373345797,975868
374322160,782,1,receive,373346124,976036
374549660,160,3,receive,373346421,1203239
374550182,290,1,receive,373311159,1239023
374550753,964,1,receive,373346825,1203928
374551212,96,4,receive,373346856,1204356
374551676,432,2,receive,373347684,1203992
374552140,670,2,receive,373349026,1203114
374552594,632,2,receive,373350024,1202570
374553111,106,3,receive,373351343,1201768
374553606,708,1,receive,373351772,1201834
374554070,158,2,receive,373351916,1202154
374775318,150,4,receive,373352784,1422534
374775801,284,1,receive,373353815,1421986
374776374,70,5,receive,373288342,1488032
374776832,426,3,receive,373354781,1422051
374777288,868,2,receive,373354805,1422483
374777759,730,1,receive,373355393,1422366
374778214,206,3,receive,373355353,1422861
374778677,1000,1,receive,373355649,1423028
374779130,382,1,receive,373356097,1423033
374779602,320,3,receive,373357048,1422554
375001506,80,2,receive,373357455,1644051
375001971,36,2,receive,373357977,1643994
375002557,56,3,receive,373241375,1761182
375003014,490,1,receive,373358269,1644745
375003481,400,3,receive,373358854,1644627
375003932,554,1,receive,373359320,1644612
375004405,598,1,receive,373359649,1644756
375004856,104,5,receive,373360476,1644380
375005311,212,1,receive,373360429,1644882
375005766,818,2,receive,373360893,1644873
375232333,128,5,receive,373361359,1870974
375232808,764,1,receive,373362713,1870095
375233446,190,1,receive,373362713,1870733
375233914,210,2,receive,373363083,1870831
375234383,230,3,receive,373364522,1869861
375234865,778,4,receive,373364429,1870436
375235358,592,1,receive,373364608,1870750
375235813,488,1,receive,373367149,1868664
375236278,426,4,receive,373367583,1868695
375236737,332,1,receive,373367726,1869011
375472963,354,1,receive,373368455,2104508
375473426,114,5,receive,373368894,2104532
375473963,582,1,receive,373368957,2105006
375474512,86,4,receive,373369044,2105468
375474981,640,1,receive,373369448,2105533
375475461,166,2,receive,373358761,2116700
375475924,300,1,receive,373370044,2105880
375476375,192,1,receive,373370182,2106193
375476839,712,1,receive,373370313,2106526
375477305,486,3,receive,373371338,2105967
375703725,130,3,receive,373309045,2394680
375704204,524,1,receive,373374149,2330055
375704772,130,4,receive,373373933,2330839
375705231,530,1,receive,373374600,2330631
375705698,436,1,receive,373374829,2330869
375706168,130,5,receive,373375029,2331139
375706623,636,2,receive,373376013,2330610
375707082,90,5,receive,373376866,2330216
375707539,508,1,receive,373376887,2330652
375708016,972,2,receive,373377276,2330740
375925557,130,6,receive,373376476,2549081
375926043,426,5,receive,373377644,2548399
375926624,634,3,receive,373378345,2548279
375927090,918,1,receive,373378463,2548627
375927550,618,1,receive,373379066,2548484
375928032,166,3,receive,373380013,2548019
375928496,112,2,receive,373285041,2643455
375928957,8,5,receive,373278178,2650779
375929410,868,3,receive,373382063,2547347
375929876,196,6,receive,373381922,2547954
376158822,90,6,receive,373382316,2776506
376159512,340,1,receive,373296934,2862578
376160232,400,4,receive,373382781,2777451
376160698,432,3,receive,373383008,2777690
376161183,486,4,receive,373383975,2777208
376161654,126,2,receive,373305048,2856606
376162171,222,1,receive,373375932,2786239
376162889,316,1,receive,373386209,2776680
376163477,486,5,receive,373386787,2776690
376361244,730,2,receive,373387278,2973966
376361781,2,5,receive,373273391,3088390
376362465,154,3,receive,373388709,2973756
376362931,734,1,receive,373389539,2973392
376363404,444,1,receive,373334200,3029204
376363865,436,2,receive,373390018,2973847
376364364,638,1,receive,373371725,2992639
376364836,492,2,receive,373390020,2974816
376365302,366,1,receive,373390145,2975157
376365772,618,2,receive,373390437,2975335
376597670,62,4,receive,373250337,3347333
376598146,774,1,receive,373390624,3207522
376598742,756,1,receive,373390885,3207857
376599249,554,2,receive,373391272,3207977
376599732,196,7,receive,373391318,3208414
376600224,678,1,receive,373391717,3208507
376600704,964,2,receive,373391772,3208932
376601201,724,1,receive,373392160,3209041
376601680,64,4,receive,373354344,3247336
376602157,488,2,receive,373393759,3208398
376829653,798,3,receive,373393968,3435685
376830145,320,4,receive,373394395,3435750
376830720,222,2,receive,373395466,3435254
376831227,778,5,receive,373395541,3435686
376831706,778,6,receive,373395881,3435825
376832176,32,3,receive,373285087,3547089
376832662,206,4,receive,373396720,3435942
376833145,336,1,receive,373396941,3436204
376833630,2,6,receive,373393761,3439869
377041823,766,2,receive,373397603,3644220
377042285,352,1,receive,373355333,3686952
377042830,164,2,receive,373287511,3755319
377043292,434,1,receive,373398867,3644425
377043739,804,1,receive,373398932,3644807
377044184,456,2,receive,373399942,3644242
377044626,612,2,receive,373391742,3652884
377045068,858,1,receive,373343766,3701302
377045528,150,5,receive,373400589,3644939
377045971,330,1,receive,373400981,3644990
377253596,560,1,receive,373401198,3852398
377254053,204,2,receive,373401651,3852402
377254736,564,1,receive,373401672,3853064
377255198,222,3,receive,373402437,3852761
377255652,778,7,receive,373402673,3852979
377256157,230,4,receive,373403215,3852942
377256610,586,1,receive,373403229,3853381
377257066,670,3,receive,373403888,3853178
377257516,982,1,receive,373404064,3853452
377257974,592,2,receive,373404299,3853675
377477089,994,1,receive,373404655,4072434
377477564,554,3,receive,373404704,4072860
377478127,634,4,receive,373405133,4072994
377478562,634,5,receive,373405599,4072963
377479148,426,6,receive,373405950,4073198
377479607,964,3,receive,373407361,4072246
377480074,316,2,receive,373407547,4072527
377480543,844,1,receive,373407892,4072651
377480992,586,2,receive,373408806,4072186
377481437,566,1,receive,373360373,4121064
377695990,482,1,receive,373410119,4285871
377696439,370,1,receive,373410438,4286001
377696987,836,1,receive,373411253,4285734
377697460,836,2,receive,373411872,4285588
377697917,54,2,receive,373411868,4286049
377698377,150,6,receive,373412059,4286318
377698873,252,2,receive,373415349,4283524
377699317,312,3,receive,373415998,4283319
377699768,448,2,receive,373327134,4372634
377906924,238,1,receive,373416159,4490765
377907395,312,4,receive,373416340,4491055
377908002,396,1,receive,373416732,4491270
377908462,868,4,receive,373416750,4491712
377908911,640,2,receive,373417199,4491712
377909382,318,1,receive,373417412,4491970
377909906,746,1,receive,373420030,4489876
377910358,530,2,receive,373420076,4490282
377910792,192,2,receive,373420126,4490666
377911238,810,1,receive,373420516,4490722
378148428,502,1,receive,373422960,4725468
378148886,888,1,receive,373423157,4725729
378149492,892,1,receive,373424788,4724704
378149886,896,1,receive,373425194,4724692
378150329,244,1,receive,373425208,4725121
378150764,924,1,receive,373425571,4725193
378151571,82,3,receive,373387972,4763599
378151946,964,4,receive,373427070,4724876
378152375,300,2,receive,373427165,4725210
378152851,492,3,receive,373427954,4724897
378153310,166,4,receive,373430014,4723296
378374504,332,2,receive,373417168,4957336
378375113,428,1,receive,373430101,4945012
