receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373820111,790,1,receive,373318464,501647
373820776,50,1,receive,373318434,502342
373821516,798,1,receive,373318566,502950
373821915,196,5,receive,373318774,503141
373823551,54,1,receive,373318997,504554
373823980,18,2,receive,373320016,503964
373824351,202,3,receive,373294291,530060
373824725,80,1,receive,373322157,502568
373825095,86,3,receive,373322441,502654
373825500,400,1,receive,373323456,502044
373825911,122,1,receive,373296841,529070
373826287,158,1,receive,373304081,522206
373826663,230,2,receive,373326675,499988
373827013,320,2,receive,373327062,499951
373827356,98,3,receive,373323391,503965
373827707,384,2,receive,373330017,497690
373828108,252,1,receive,373331018,497090
373828459,634,2,receive,373331441,497018
373828841,118,1,receive,373332253,496588
373829209,632,1,receive,373332263,496946
374136579,6,4,receive,373278304,858275
374139229,90,3,receive,373332855,806374
374139708,818,1,receive,373332891,806817
374140180,90,4,receive,373333221,806959
374140596,400,2,receive,373333307,807289
374141074,44,5,receive,373273715,867359
374141532,150,3,receive,373334297,807235
374141963,154,2,receive,373334689,807274
374142386,486,2,receive,373334774,807612
374367238,758,1,receive,373334743,1032495
374367701,182,3,receive,373296292,1071409
374368263,206,2,receive,373335639,1032624
374368755,972,1,receive,373336349,1032406
374369227,798,2,receive,373336605,1032622
374369687,728,1,receive,373337175,1032512
374370158,152,4,receive,373321810,1048348
374370639,58,4,receive,373280331,1090308
374371093,670,1,receive,373337448,1033645
374371552,132,1,receive,373337427,1034125
374595071,766,1,receive,373337608,1257463
374595512,84,3,receive,373324172,1271340
374596061,312,1,receive,373339142,1256919
374596463,312,2,receive,373339616,1256847
374596855,100,1,receive,373257727,1339128
374597262,96,3,receive,373340772,1256490
374597757,188,2,receive,373340656,1257101
374598163,274,1,receive,373342284,1255879
374598576,204,1,receive,373342449,1256127
374598961,18,3,receive,373343300,1255661
374599416,426,2,receive,373343822,1255594
374599816,408,3,receive,373344177,1255639
374846860,338,1,receive,373344313,1502547
374847454,12,5,receive,373315677,1531777
374848046,138,1,receive,373345262,1502784
374848532,626,1,receive,373345494,1503038
374848966,110,3,receive,373345744,1503222
374849504,590,5,receive,373345797,1503707
374849933,782,1,receive,373346124,1503809
374850374,160,3,receive,373346421,1503953
374850805,290,1,receive,373311159,1539646
374851279,964,1,receive,373346825,1504454
374851707,96,4,receive,373346856,1504851
375109258,432,2,receive,373347684,1761574
375109906,670,2,receive,373349026,1760880
375110470,632,2,receive,373350024,1760446
375110933,106,3,receive,373351343,1759590
375111393,708,1,receive,373351772,1759621
375111857,158,2,receive,373351916,1759941
375112357,150,4,receive,373352784,1759573
375112825,284,1,receive,373353815,1759010
375113284,70,5,receive,373288342,1824942
375484628,426,3,receive,373354781,2129847
375485987,868,2,receive,373354805,2131182
375486411,730,1,receive,373355393,2131018
375486839,206,3,receive,373355353,2131486
375487323,1000,1,receive,373355649,2131674
375487720,382,1,receive,373356097,2131623
375488117,320,3,receive,373357048,2131069
375488507,80,2,receive,373357455,2131052
375488958,36,2,receive,373357977,2130981
375714608,56,3,receive,373241375,2473233
375715129,490,1,receive,373358269,2356860
375715741,400,3,receive,373358854,2356887
375718153,554,1,receive,373359320,2358833
375719044,598,1,receive,373359649,2359395
375719501,212,1,receive,373360429,2359072
375720565,104,5,receive,373360476,2360089
375721046,818,2,receive,373360893,2360153
375721525,128,5,receive,373361359,2360166
375722008,190,1,receive,373362713,2359295
375722623,764,1,receive,373362713,2359910
375961858,210,2,receive,373363083,2598775
375962424,230,3,receive,373364522,2597902
375962843,778,4,receive,373364429,2598414
375963261,592,1,receive,373364608,2598653
375963733,488,1,receive,373367149,2596584
375964163,426,4,receive,373367583,2596580
