receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262802703378,90,1,receive,262794644062,8059316
262802704130,278,1,receive,262794645016,8059114
262802708272,132,1,receive,262794645162,8063110
262802721138,96,1,receive,262794645700,8075438
262802735787,262,1,receive,262794646137,8089650
262802771166,82,1,receive,262794647666,8123500
262802771828,110,1,receive,262794648198,8123630
262802772504,12,1,receive,262794651507,8120997
262802788395,372,1,receive,262794651592,8136803
262802838089,156,1,receive,262794652107,8185982
262802838744,198,1,receive,262794652771,8185973
262802839397,186,1,receive,262794653417,8185980
262802840055,16,1,receive,262794654371,8185684
262802840716,376,1,receive,262794656043,8184673
262802898935,582,1,receive,262794656105,8242830
262802899618,380,1,receive,262794656620,8242998
262802900301,210,1,receive,262794657065,8243236
262802900989,580,1,receive,262794657773,8243216
262802958806,218,1,receive,262794659052,8299754
262802959484,596,1,receive,262794659861,8299623
262802960176,50,1,receive,262794660037,8300139
262802960820,76,1,receive,262794660045,8300775
262802961483,44,1,receive,262794661029,8300454
262803023622,592,1,receive,262794664405,8359217
262803024234,420,1,receive,262794665047,8359187
262803024935,588,1,receive,262794665889,8359046
262803025599,150,1,receive,262794668319,8357280
262803026263,632,1,receive,262794668908,8357355
262803090009,164,1,receive,262794669151,8420858
262803090669,384,1,receive,262794669749,8420920
262803091334,14,1,receive,262794650105,8441229
262803091980,542,1,receive,262794672968,8419012
262803092637,628,1,receive,262794676074,8416563
262803143283,52,1,receive,262794677035,8466248
262803143939,590,1,receive,262794679633,8464306
262803154025,170,1,receive,262794680405,8473620
262803154681,226,1,receive,262794680969,8473712
262803155345,364,1,receive,262794682340,8473005
262803215571,10,1,receive,262794651651,8563920
262803216252,88,1,receive,262794684352,8531900
262803216913,134,1,receive,262794684917,8531996
262803217583,358,1,receive,262794685038,8532545
262803232681,120,1,receive,262794685420,8547261
262803276389,758,1,receive,262794685979,8590410
262803277038,166,1,receive,262794688499,8588539
262803277719,208,1,receive,262794691855,8585864
262803291108,344,1,receive,262794693037,8598071
262803291786,832,1,receive,262794694048,8597738
262803342684,794,1,receive,262794695138,8647546
262803343356,442,1,receive,262794697452,8645904
262803344093,450,1,receive,262794698023,8646070
262803353322,162,1,receive,262794700773,8652549
262803353964,802,1,receive,262794702973,8650991
262803394143,812,1,receive,262794703956,8690187
262803394797,834,1,receive,262794704045,8690752
262803395413,126,1,receive,262794705053,8690360
262803417217,824,1,receive,262794709244,8707973
262803417900,818,1,receive,262794710825,8707075
262803454694,552,1,receive,262794712774,8741920
262803455334,752,1,receive,262794715035,8740299
262803456018,274,1,receive,262794718059,8737959
262803456680,830,1,receive,262794719284,8737396
262803457342,480,1,receive,262794719296,8738046
262803457892,822,1,receive,262794719860,8738032
262803537971,618,1,receive,262794721795,8816176
262803538627,520,1,receive,262794730338,8808289
262803543193,630,1,receive,262794730659,8812534
262803543891,500,1,receive,262794731099,8812792
262803598340,526,1,receive,262794732762,8865578
262803599034,348,1,receive,262794733707,8865327
262803599714,508,1,receive,262794734772,8864942
262803600402,836,1,receive,262794737218,8863184
262803601071,792,1,receive,262794738039,8863032
262803601753,762,1,receive,262794738054,8863699
262803668954,820,1,receive,262794738579,8930375
262803669638,168,1,receive,262794739068,8930570
262803670302,454,1,receive,262794739055,8931247
262803670988,354,1,receive,262794739204,8931784
262803728179,840,1,receive,262794739718,8988461
262803728862,388,1,receive,262794699467,9029395
262803729557,488,1,receive,262794741721,8987836
262803730246,92,1,receive,262794651844,9078402
262803730926,816,1,receive,262794745511,8985415
262803731569,202,1,receive,262794745539,8986030
262803811820,244,1,receive,262794745732,9066088
262803812513,212,1,receive,262794749217,9063296
262803813085,432,1,receive,262794657302,9155783
262803813746,178,1,receive,262794679202,9134544
262803814420,352,1,receive,262794747193,9067227
262803859129,610,1,receive,262794753207,9105922
262803859815,634,1,receive,262794756062,9103753
262803860497,540,1,receive,262794759061,9101436
262803861155,786,1,receive,262794759277,9101878
262803861713,494,1,receive,262794759442,9102271
262803899174,482,1,receive,262794759783,9139391
262803899856,838,1,receive,262794760973,9138883
262803900504,736,1,receive,262794761059,9139445
262803901180,712,1,receive,262794765916,9135264
262803901842,606,1,receive,262794767049,9134793
262803957414,594,1,receive,262794771037,9186377
262803958072,62,1,receive,262794771460,9186612
262803962073,236,1,receive,262794669024,9293049
262803969826,356,1,receive,262794775038,9194788
262803986721,724,1,receive,262794775084,9211637
262803987396,722,1,receive,262794775712,9211684
262803988072,788,1,receive,262794776734,9211338
262803988737,638,1,receive,262794777049,9211688
262803989451,466,1,receive,262794779063,9210388
262804002984,754,1,receive,262794779855,9223129
262804003649,744,1,receive,262794782098,9221551
262804004311,718,1,receive,262794784101,9220210
262804004973,58,1,receive,262794634580,9370393
262804005636,852,1,receive,262794785938,9219698
262804029948,842,1,receive,262794787098,9242850
262804030702,140,1,receive,262794705034,9325668
262804035463,874,1,receive,262794790712,9244751
262804041811,608,1,receive,262794791047,9250764
262804045941,740,1,receive,262794791185,9254756
262804053981,862,1,receive,262794791404,9262577
262804054667,586,1,receive,262794773034,9281633
262804055347,680,1,receive,262794800964,9254383
262804056013,556,1,receive,262794801210,9254803
262804056688,80,1,receive,262794753077,9303611
262804081902,810,1,receive,262794800687,9281215
262804082567,682,1,receive,262794803273,9279294
262804083221,848,1,receive,262794804357,9278864
262804083880,688,1,receive,262794805146,9278734
262804084544,670,1,receive,262794805425,9279119
262804105460,706,1,receive,262794805754,9299706
262804108397,532,1,receive,262794804039,9304358
262804116717,866,1,receive,262794807290,9309427
262804121357,846,1,receive,262794808433,9312924
262804127021,700,1,receive,262794808661,9318360
262804146269,666,1,receive,262794808832,9337437
262804146965,726,1,receive,262794809152,9337813
262804147619,886,1,receive,262794809654,9337965
262804148284,280,1,receive,262794804038,9344246
262804148964,534,1,receive,262794810019,9338945
262804174547,742,1,receive,262794810046,9364501
262804175214,734,1,receive,262794805975,9369239
262804180712,738,1,receive,262794804564,9376148
262804188564,578,1,receive,262794813571,9374993
