receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262801572035,392,1,receive,262794641371,6930664
262801591248,422,1,receive,262794642630,6948618
262801591921,136,1,receive,262794642655,6949266
262801592603,142,1,receive,262794643116,6949487
262801593298,90,1,receive,262794644062,6949236
262801657057,278,1,receive,262794645016,7012041
262801657723,132,1,receive,262794645162,7012561
262801658391,96,1,receive,262794645700,7012691
262801659060,262,1,receive,262794646137,7012923
262801659723,82,1,receive,262794647666,7012057
262801778270,110,1,receive,262794648198,7130072
262801778942,12,1,receive,262794651507,7127435
262801779622,372,1,receive,262794651592,7128030
262801780304,156,1,receive,262794652107,7128197
262801780979,198,1,receive,262794652771,7128208
262801849586,186,1,receive,262794653417,7196169
262801850249,16,1,receive,262794654371,7195878
262801850908,376,1,receive,262794656043,7194865
262801851566,582,1,receive,262794656105,7195461
262801913497,380,1,receive,262794656620,7256877
262801914146,210,1,receive,262794657065,7257081
262801914777,580,1,receive,262794657773,7257004
262801915459,218,1,receive,262794659052,7256407
262801916145,596,1,receive,262794659861,7256284
262802037128,50,1,receive,262794660037,7377091
262802037768,76,1,receive,262794660045,7377723
262802038449,44,1,receive,262794661029,7377420
262802039106,592,1,receive,262794664405,7374701
262802039732,420,1,receive,262794665047,7374685
262802128752,588,1,receive,262794665889,7462863
262802129413,150,1,receive,262794668319,7461094
262802130076,632,1,receive,262794668908,7461168
262802130736,164,1,receive,262794669151,7461585
262802216616,384,1,receive,262794669749,7546867
262802217292,14,1,receive,262794650105,7567187
262802217948,542,1,receive,262794672968,7544980
262802218605,628,1,receive,262794676074,7542531
262802219281,52,1,receive,262794677035,7542246
262802219932,590,1,receive,262794679633,7540299
262802310868,170,1,receive,262794680405,7630463
262802311300,226,1,receive,262794680969,7630331
262802311730,364,1,receive,262794682340,7629390
262802312161,10,1,receive,262794651651,7660510
262802312603,88,1,receive,262794684352,7628251
262802313049,134,1,receive,262794684917,7628132
262802313505,358,1,receive,262794685038,7628467
262802313951,120,1,receive,262794685420,7628531
262802405436,758,1,receive,262794685979,7719457
262802405895,166,1,receive,262794688499,7717396
262802406366,208,1,receive,262794691855,7714511
262802406827,344,1,receive,262794693037,7713790
262802407300,832,1,receive,262794694048,7713252
262802430602,794,1,receive,262794695138,7735464
262802482007,442,1,receive,262794697452,7784555
262802482482,450,1,receive,262794698023,7784459
262802482944,162,1,receive,262794700773,7782171
