receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373609574,6,4,receive,373278304,331270
373610033,90,3,receive,373332855,277178
373610425,818,1,receive,373332891,277534
373610868,90,4,receive,373333221,277647
373611250,400,2,receive,373333307,277943
373611623,44,5,receive,373273715,337908
373611995,150,3,receive,373334297,277698
373612363,154,2,receive,373334689,277674
373612773,486,2,receive,373334774,277999
373613150,758,1,receive,373334743,278407
373613520,182,3,receive,373296292,317228
373613886,206,2,receive,373335639,278247
373614652,972,1,receive,373336349,278303
373615000,798,2,receive,373336605,278395
373615345,152,4,receive,373321810,293535
373615676,728,1,receive,373337175,278501
373616013,58,4,receive,373280331,335682
373616346,670,1,receive,373337448,278898
373974133,132,1,receive,373337427,636706
373974545,766,1,receive,373337608,636937
373976461,84,3,receive,373324172,652289
373976898,312,1,receive,373339142,637756
373977299,312,2,receive,373339616,637683
373979195,100,1,receive,373257727,721468
373979613,96,3,receive,373340772,638841
374225972,188,2,receive,373340656,885316
374226379,274,1,receive,373342284,884095
374226759,204,1,receive,373342449,884310
374227141,18,3,receive,373343300,883841
374228333,426,2,receive,373343822,884511
374228736,408,3,receive,373344177,884559
374229605,338,1,receive,373344313,885292
374230412,12,5,receive,373315677,914735
374489188,138,1,receive,373345262,1143926
374489641,626,1,receive,373345494,1144147
374490087,110,3,receive,373345744,1144343
374490506,590,5,receive,373345797,1144709
374490886,782,1,receive,373346124,1144762
374491261,290,1,receive,373311159,1180102
374491638,160,3,receive,373346421,1145217
374492179,964,1,receive,373346825,1145354
374492577,96,4,receive,373346856,1145721
374493009,432,2,receive,373347684,1145325
374493430,670,2,receive,373349026,1144404
374713185,632,2,receive,373350024,1363161
374713653,106,3,receive,373351343,1362310
374714087,708,1,receive,373351772,1362315
374714853,158,2,receive,373351916,1362937
374715319,150,4,receive,373352784,1362535
374715761,284,1,receive,373353815,1361946
374716219,70,5,receive,373288342,1427877
374716669,868,2,receive,373354805,1361864
374717084,426,3,receive,373354781,1362303
374717574,206,3,receive,373355353,1362221
374717998,730,1,receive,373355393,1362605
374969176,1000,1,receive,373355649,1613527
374969682,382,1,receive,373356097,1613585
374970107,320,3,receive,373357048,1613059
374970755,80,2,receive,373357455,1613300
374971282,36,2,receive,373357977,1613305
374971693,56,3,receive,373241375,1730318
374972088,490,1,receive,373358269,1613819
374972520,400,3,receive,373358854,1613666
374972929,554,1,receive,373359320,1613609
375387262,598,1,receive,373359649,2027613
375387684,104,5,receive,373360476,2027208
375388092,212,1,receive,373360429,2027663
375388493,818,2,receive,373360893,2027600
375389123,128,5,receive,373361359,2027764
375389532,764,1,receive,373362713,2026819
375389977,190,1,receive,373362713,2027264
375390399,210,2,receive,373363083,2027316
375390794,230,3,receive,373364522,2026272
375391185,778,4,receive,373364429,2026756
375391571,592,1,receive,373364608,2026963
375636884,488,1,receive,373367149,2269735
375637384,426,4,receive,373367583,2269801
375637896,332,1,receive,373367726,2270170
375638390,354,1,receive,373368455,2269935
375638866,582,1,receive,373368957,2269909
375639345,114,5,receive,373368894,2270451
375639895,86,4,receive,373369044,2270851
375640401,640,1,receive,373369448,2270953
375640913,166,2,receive,373358761,2282152
375870325,300,1,receive,373370044,2500281
375870801,192,1,receive,373370182,2500619
