receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262794887525,712,1,receive,262794765916,121609
262794888164,606,1,receive,262794767049,121115
262794888769,594,1,receive,262794771037,117732
262794889421,62,1,receive,262794771460,117961
262794890009,236,1,receive,262794669024,220985
262794890617,356,1,receive,262794775038,115579
262794968013,724,1,receive,262794775084,192929
262794968655,722,1,receive,262794775712,192943
262794969311,788,1,receive,262794776734,192577
262794969941,638,1,receive,262794777049,192892
262794970577,466,1,receive,262794779063,191514
262795078245,754,1,receive,262794779855,298390
262795078911,744,1,receive,262794782098,296813
262795079617,718,1,receive,262794784101,295516
262795080282,58,1,receive,262794634580,445702
262795080916,852,1,receive,262794785938,294978
262795081583,140,1,receive,262794705034,376549
262795210293,874,1,receive,262794790712,419581
262795210958,608,1,receive,262794791047,419911
262795211645,740,1,receive,262794791185,420460
262795212324,862,1,receive,262794791404,420920
262795212994,586,1,receive,262794773034,439960
262795213679,680,1,receive,262794800964,412715
262795336634,556,1,receive,262794801210,535424
262795337324,80,1,receive,262794753077,584247
262795338010,810,1,receive,262794800687,537323
262795338688,682,1,receive,262794803273,535415
262795438744,848,1,receive,262794804357,634387
262795439425,688,1,receive,262794805146,634279
262795440151,670,1,receive,262794805425,634726
262795440821,706,1,receive,262794805754,635067
262795441508,532,1,receive,262794804039,637469
262795568725,866,1,receive,262794807290,761435
262795569402,846,1,receive,262794808433,760969
262795570074,700,1,receive,262794808661,761413
262795570756,666,1,receive,262794808832,761924
262795571439,726,1,receive,262794809152,762287
262795702126,886,1,receive,262794809654,892472
262795702788,280,1,receive,262794804038,898750
262795703461,534,1,receive,262794810019,893442
262795716429,742,1,receive,262794810046,906383
262795717111,734,1,receive,262794805975,911136
262795717781,738,1,receive,262794804564,913217
262795793843,578,1,receive,262794813571,980272
262795794522,614,1,receive,262794818064,976458
262795795199,766,1,receive,262794818592,976607
262795795874,814,1,receive,262794819547,976327
262795796531,760,1,receive,262794820818,975713
262795895016,620,1,receive,262794817830,1077186
262795895691,864,1,receive,262794816273,1079418
262795896372,612,1,receive,262794824582,1071790
262795897058,768,1,receive,262794826059,1070999
262795940140,472,1,receive,262794824203,1115937
262795940818,890,1,receive,262794828041,1112777
262796003519,902,1,receive,262794828444,1175075
262796004201,878,1,receive,262794829373,1174828
262796004879,558,1,receive,262794826751,1178128
262796005545,882,1,receive,262794827769,1177776
262796092352,730,1,receive,262794831114,1261238
262796092986,780,1,receive,262794831798,1261188
262796097022,32,1,receive,262794664030,1432992
262796116023,174,1,receive,262794707028,1408995
262796139591,538,1,receive,262794831395,1308196
262796186510,774,1,receive,262794834551,1351959
262796187170,782,1,receive,262794831156,1356014
262796187819,636,1,receive,262794835757,1352062
