receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373732685,632,2,receive,373350024,382661
373733135,106,3,receive,373351343,381792
373733540,708,1,receive,373351772,381768
373733960,158,2,receive,373351916,382044
373734379,150,4,receive,373352784,381595
373734849,284,1,receive,373353815,381034
373735270,70,5,receive,373288342,446928
373735728,426,3,receive,373354781,380947
373736152,868,2,receive,373354805,381347
373736555,206,3,receive,373355353,381202
373736954,730,1,receive,373355393,381561
373737361,1000,1,receive,373355649,381712
373945823,382,1,receive,373356097,589726
373946243,320,3,receive,373357048,589195
373946667,80,2,receive,373357455,589212
373947080,36,2,receive,373357977,589103
373947501,56,3,receive,373241375,706126
373947914,490,1,receive,373358269,589645
373948328,400,3,receive,373358854,589474
373948736,554,1,receive,373359320,589416
373949164,598,1,receive,373359649,589515
373949583,212,1,receive,373360429,589154
374196618,104,5,receive,373360476,836142
374197077,818,2,receive,373360893,836184
374197522,128,5,receive,373361359,836163
374198058,764,1,receive,373362713,835345
374198741,190,1,receive,373362713,836028
374199297,210,2,receive,373363083,836214
374199754,230,3,receive,373364522,835232
374200304,778,4,receive,373364429,835875
374200810,592,1,receive,373364608,836202
374201261,488,1,receive,373367149,834112
374201713,426,4,receive,373367583,834130
374202153,332,1,receive,373367726,834427
374202592,354,1,receive,373368455,834137
374203043,114,5,receive,373368894,834149
374203507,582,1,receive,373368957,834550
374203947,86,4,receive,373369044,834903
374204494,640,1,receive,373369448,835046
374204906,166,2,receive,373358761,846145
374205340,300,1,receive,373370044,835296
374205772,192,1,receive,373370182,835590
374206190,712,1,receive,373370313,835877
374206612,486,3,receive,373371338,835274
374207034,130,3,receive,373309045,897989
374207468,524,1,receive,373374149,833319
374207883,130,4,receive,373373933,833950
374208301,530,1,receive,373374600,833701
374208721,436,1,receive,373374829,833892
374209207,130,5,receive,373375029,834178
374209625,636,2,receive,373376013,833612
374980085,90,5,receive,373376866,1603219
374980550,508,1,receive,373376887,1603663
374980982,130,6,receive,373376476,1604506
374981416,972,2,receive,373377276,1604140
374981840,426,5,receive,373377644,1604196
374982283,634,3,receive,373378345,1603938
374982711,918,1,receive,373378463,1604248
374983134,618,1,receive,373379066,1604068
374983603,166,3,receive,373380013,1603590
374984049,112,2,receive,373285041,1699008
374984466,8,5,receive,373278178,1706288
374984897,196,6,receive,373381922,1602975
374985310,868,3,receive,373382063,1603247
374985739,90,6,receive,373382316,1603423
374986180,340,1,receive,373296934,1689246
374986608,400,4,receive,373382781,1603827
374987059,432,3,receive,373383008,1604051
374987502,486,4,receive,373383975,1603527
374987954,126,2,receive,373305048,1682906
374988413,222,1,receive,373375932,1612481
374988854,316,1,receive,373386209,1602645
374989553,486,5,receive,373386787,1602766
375557365,730,2,receive,373387278,2170087
375557954,2,5,receive,373273391,2284563
375558422,154,3,receive,373388709,2169713
375558908,734,1,receive,373389539,2169369
375559402,444,1,receive,373334200,2225202
375559894,638,1,receive,373371725,2188169
375560355,436,2,receive,373390018,2170337
375560840,492,2,receive,373390020,2170820
375561317,366,1,receive,373390145,2171172
375788237,618,2,receive,373390437,2397800
375788713,62,4,receive,373250337,2538376
375789422,774,1,receive,373390624,2398798
375789941,756,1,receive,373390885,2399056
375790385,554,2,receive,373391272,2399113
375790823,196,7,receive,373391318,2399505
375791251,678,1,receive,373391717,2399534
375791647,964,2,receive,373391772,2399875
375792108,724,1,receive,373392160,2399948
375792518,64,4,receive,373354344,2438174
375792925,488,2,receive,373393759,2399166
376051464,798,3,receive,373393968,2657496
376052011,320,4,receive,373394395,2657616
376052399,222,2,receive,373395466,2656933
376052803,778,5,receive,373395541,2657262
376053210,778,6,receive,373395881,2657329
376053597,32,3,receive,373285087,2768510
376054110,206,4,receive,373396720,2657390
376054528,336,1,receive,373396941,2657587
376054940,2,6,receive,373393761,2661179
376055348,766,2,receive,373397603,2657745
376055753,352,1,receive,373355333,2700420
376298485,164,2,receive,373287511,3010974
376298898,434,1,receive,373398867,2900031
376299427,804,1,receive,373398932,2900495
376299909,456,2,receive,373399942,2899967
376300378,858,1,receive,373343766,2956612
376300855,612,2,receive,373391742,2909113
376301273,150,5,receive,373400589,2900684
376301721,330,1,receive,373400981,2900740
