receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262803319103,278,1,receive,262794645016,8674087
262803319815,132,1,receive,262794645162,8674653
262803320477,96,1,receive,262794645700,8674777
262803321144,262,1,receive,262794646137,8675007
262803321796,82,1,receive,262794647666,8674130
262803384695,110,1,receive,262794648198,8736497
262803385366,12,1,receive,262794651507,8733859
262803386026,372,1,receive,262794651592,8734434
262803386687,156,1,receive,262794652107,8734580
262803387346,198,1,receive,262794652771,8734575
262803458318,186,1,receive,262794653417,8804901
262803458982,16,1,receive,262794654371,8804611
262803459635,376,1,receive,262794656043,8803592
262803460272,582,1,receive,262794656105,8804167
262803469130,380,1,receive,262794656620,8812510
262803469785,210,1,receive,262794657065,8812720
262803529069,580,1,receive,262794657773,8871296
262803529723,218,1,receive,262794659052,8870671
262803530383,596,1,receive,262794659861,8870522
262803542005,50,1,receive,262794660037,8881968
262803542682,76,1,receive,262794660045,8882637
262803607370,44,1,receive,262794661029,8946341
262803608027,592,1,receive,262794664405,8943622
262803608683,420,1,receive,262794665047,8943636
262803620021,588,1,receive,262794665889,8954132
262803662533,150,1,receive,262794668319,8994214
262803663201,632,1,receive,262794668908,8994293
262803663856,164,1,receive,262794669151,8994705
262803664516,384,1,receive,262794669749,8994767
262803665184,14,1,receive,262794650105,9015079
262803665832,542,1,receive,262794672968,8992864
262803738514,628,1,receive,262794676074,9062440
262803739201,52,1,receive,262794677035,9062166
262803739888,590,1,receive,262794679633,9060255
262803740570,170,1,receive,262794680405,9060165
262803741242,226,1,receive,262794680969,9060273
262803741887,364,1,receive,262794682340,9059547
262803810182,10,1,receive,262794651651,9158531
262803810859,88,1,receive,262794684352,9126507
262803811541,134,1,receive,262794684917,9126624
262803812214,358,1,receive,262794685038,9127176
262803812882,120,1,receive,262794685420,9127462
262803863414,758,1,receive,262794685979,9177435
262803864093,166,1,receive,262794688499,9175594
262803864773,208,1,receive,262794691855,9172918
262803865455,344,1,receive,262794693037,9172418
262803908139,832,1,receive,262794694048,9214091
262803908820,794,1,receive,262794695138,9213682
262803909504,442,1,receive,262794697452,9212052
262803923772,450,1,receive,262794698023,9225749
262803936643,162,1,receive,262794700773,9235870
262803960665,802,1,receive,262794702973,9257692
262803961348,812,1,receive,262794703956,9257392
262803970677,834,1,receive,262794704045,9266632
262803980922,126,1,receive,262794705053,9275869
262804012585,824,1,receive,262794709244,9303341
262804013251,818,1,receive,262794710825,9302426
262804013930,552,1,receive,262794712774,9301156
262804014604,752,1,receive,262794715035,9299569
262804015292,274,1,receive,262794718059,9297233
262804015968,830,1,receive,262794719284,9296684
262804073618,480,1,receive,262794719296,9354322
262804074492,822,1,receive,262794719860,9354632
262804075142,618,1,receive,262794721795,9353347
262804075796,520,1,receive,262794730338,9345458
262804076428,630,1,receive,262794730659,9345769
262804128333,500,1,receive,262794731099,9397234
262804129011,526,1,receive,262794732762,9396249
262804129680,348,1,receive,262794733707,9395973
262804130361,508,1,receive,262794734772,9395589
262804151317,836,1,receive,262794737218,9414099
262804151994,792,1,receive,262794738039,9413955
262804192996,762,1,receive,262794738054,9454942
262804193671,820,1,receive,262794738579,9455092
262804204049,168,1,receive,262794739068,9464981
262804204851,454,1,receive,262794739055,9465796
262804205523,354,1,receive,262794739204,9466319
262804240797,840,1,receive,262794739718,9501079
262804241460,388,1,receive,262794699467,9541993
262804242120,488,1,receive,262794741721,9500399
262804257230,92,1,receive,262794651844,9605386
262804266609,816,1,receive,262794745511,9521098
262804297268,202,1,receive,262794745539,9551729
262804297922,244,1,receive,262794745732,9552190
262804298545,212,1,receive,262794749217,9549328
262804299209,432,1,receive,262794657302,9641907
262804299878,178,1,receive,262794679202,9620676
262804354547,352,1,receive,262794747193,9607354
262804355229,610,1,receive,262794753207,9602022
262804355909,634,1,receive,262794756062,9599847
262804356574,540,1,receive,262794759061,9597513
262804404752,786,1,receive,262794759277,9645475
262804405440,494,1,receive,262794759442,9645998
262804406118,482,1,receive,262794759783,9646335
262804406790,838,1,receive,262794760973,9645817
262804407471,736,1,receive,262794761059,9646412
262804462430,712,1,receive,262794765916,9696514
262804463118,606,1,receive,262794767049,9696069
262804463770,594,1,receive,262794771037,9692733
262804469379,62,1,receive,262794771460,9697919
262804470062,236,1,receive,262794669024,9801038
262804530589,356,1,receive,262794775038,9755551
262804558421,724,1,receive,262794775084,9783337
262804559128,722,1,receive,262794775712,9783416
262804559803,788,1,receive,262794776734,9783069
262804560492,638,1,receive,262794777049,9783443
262804580268,466,1,receive,262794779063,9801205
262804580970,754,1,receive,262794779855,9801115
262804643206,744,1,receive,262794782098,9861108
262804643900,718,1,receive,262794784101,9859799
