receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373472485,408,1,receive,373308867,163618
373472948,870,1,receive,373309486,163462
373473379,210,1,receive,373310039,163340
373473805,26,4,receive,373245006,228799
373474230,114,4,receive,373311673,162557
373474653,64,3,receive,373282318,192335
373475063,30,1,receive,373312619,162444
373475475,196,4,receive,373313394,162081
373475897,408,2,receive,373314436,161461
373476311,974,2,receive,373314787,161524
373476737,140,2,receive,373316070,160667
373477158,104,4,receive,373316474,160684
373477586,184,4,receive,373316662,160924
373845833,166,1,receive,373316885,528948
373846275,128,4,receive,373317077,529198
373846743,790,1,receive,373318464,528279
373847184,50,1,receive,373318434,528750
373847619,798,1,receive,373318566,529053
373848075,196,5,receive,373318774,529301
373848536,54,1,receive,373318997,529539
373848985,18,2,receive,373320016,528969
374055882,202,3,receive,373294291,761591
374056399,80,1,receive,373322157,734242
374056875,86,3,receive,373322441,734434
374057366,400,1,receive,373323456,733910
374057821,122,1,receive,373296841,760980
374058283,158,1,receive,373304081,754202
374058719,230,2,receive,373326675,732044
374059204,320,2,receive,373327062,732142
374059752,98,3,receive,373323391,736361
374302959,384,2,receive,373330017,972942
374303420,252,1,receive,373331018,972402
374303872,634,2,receive,373331441,972431
374304325,632,1,receive,373332263,972062
374304803,118,1,receive,373332253,972550
374305273,6,4,receive,373278304,1026969
374305744,90,3,receive,373332855,972889
374306193,818,1,receive,373332891,973302
374306643,90,4,receive,373333221,973422
374582010,400,2,receive,373333307,1248703
374582472,44,5,receive,373273715,1308757
374582927,150,3,receive,373334297,1248630
374583385,154,2,receive,373334689,1248696
374583858,486,2,receive,373334774,1249084
374584452,758,1,receive,373334743,1249709
374585034,182,3,receive,373296292,1288742
374585697,206,2,receive,373335639,1250058
374586160,972,1,receive,373336349,1249811
374844676,798,2,receive,373336605,1508071
374845142,152,4,receive,373321810,1523332
374845612,728,1,receive,373337175,1508437
374846187,58,4,receive,373280331,1565856
374846712,670,1,receive,373337448,1509264
374848129,132,1,receive,373337427,1510702
374848601,766,1,receive,373337608,1510993
375067000,84,3,receive,373324172,1742828
375067483,312,1,receive,373339142,1728341
375067948,312,2,receive,373339616,1728332
375068456,100,1,receive,373257727,1810729
