receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373376468,14,7,receive,373267806,108662
373376906,140,1,receive,373270021,106885
373377358,22,1,receive,373270029,107329
373377791,18,1,receive,373270036,107755
373378205,202,2,receive,373270712,107493
373378623,60,1,receive,373270683,107940
373379042,160,1,receive,373270910,108132
373379455,20,4,receive,373261219,118236
373379882,590,2,receive,373272425,107457
373380326,172,2,receive,373273789,106537
373380736,128,3,receive,373275202,105534
373381160,456,1,receive,373276083,105077
373381595,196,2,receive,373276902,104693
373382003,188,1,receive,373276852,105151
373382777,110,2,receive,373277086,105691
373383171,184,3,receive,373277380,105791
373383673,162,1,receive,373277349,106324
373384262,20,5,receive,373276963,107299
373384656,12,4,receive,373278229,106427
373751126,164,1,receive,373272121,479005
373751575,82,2,receive,373266117,485458
373752005,394,1,receive,373278752,473253
373752418,34,5,receive,373244407,508011
373752836,40,5,receive,373278855,473981
373753265,230,1,receive,373279031,474234
373754243,492,1,receive,373279049,475194
373754744,570,1,receive,373279141,475603
373755316,36,1,receive,373280391,474925
373978421,152,2,receive,373281154,697267
373978888,88,2,receive,373263989,714899
373979313,52,3,receive,373248117,731196
373979755,154,1,receive,373286200,693555
373980225,186,3,receive,373272645,707580
373980664,196,3,receive,373287096,693568
373981133,114,3,receive,373287285,693848
373981584,96,2,receive,373287418,694166
373982088,76,3,receive,373251724,730364
373982555,590,3,receive,373289408,693147
374233250,636,1,receive,373289341,943909
374233729,778,1,receive,373289648,944081
374234218,86,1,receive,373290793,943425
374234666,98,1,receive,373291041,943625
374235125,868,1,receive,373291114,944011
374235606,590,4,receive,373292667,942939
374236074,104,2,receive,373292892,943182
374236522,90,2,receive,373293038,943484
374236994,778,2,receive,373293094,943900
374237465,432,1,receive,373294811,942654
374487410,68,1,receive,373294917,1192493
374487888,346,1,receive,373295462,1192426
374488345,320,1,receive,373296620,1191725
374488806,108,2,receive,373288603,1200203
374489287,84,1,receive,373282609,1206678
374489758,302,1,receive,373297189,1192569
374490226,84,2,receive,373297268,1192958
374490693,612,1,receive,373297315,1193378
374491146,150,2,receive,373297382,1193764
374491616,974,1,receive,373292613,1199003
374761384,674,1,receive,373297959,1463425
374761863,106,2,receive,373298141,1463722
374762322,778,3,receive,373298369,1463953
374762819,104,3,receive,373300144,1462675
374763289,98,2,receive,373301015,1462274
374763753,152,3,receive,373301213,1462540
374764203,384,1,receive,373301901,1462302
374764652,86,2,receive,373303095,1461557
374765126,448,1,receive,373303372,1461754
374765590,486,1,receive,373304542,1461048
374997338,42,3,receive,373242320,1755018
374997802,426,1,receive,373306585,1691217
374998270,160,2,receive,373306687,1691583
374998698,634,1,receive,373308105,1690593
374999148,408,1,receive,373308867,1690281
374999624,870,1,receive,373309486,1690138
375000111,210,1,receive,373310039,1690072
375000584,26,4,receive,373245006,1755578
375001040,114,4,receive,373311673,1689367
375001512,64,3,receive,373282318,1719194
375251173,30,1,receive,373312619,1938554
375251630,196,4,receive,373313394,1938236
375252094,408,2,receive,373314436,1937658
375252547,974,2,receive,373314787,1937760
375253005,140,2,receive,373316070,1936935
375253456,104,4,receive,373316474,1936982
375253924,184,4,receive,373316662,1937262
375254402,166,1,receive,373316885,1937517
375254864,128,4,receive,373317077,1937787
375255341,790,1,receive,373318464,1936877
375487349,798,1,receive,373318566,2168783
375487807,50,1,receive,373318434,2169373
375488263,196,5,receive,373318774,2169489
375488745,54,1,receive,373318997,2169748
375489228,18,2,receive,373320016,2169212
375489699,202,3,receive,373294291,2195408
375490189,80,1,receive,373322157,2168032
375490671,86,3,receive,373322441,2168230
375491163,400,1,receive,373323456,2167707
375491623,122,1,receive,373296841,2194782
375748774,158,1,receive,373304081,2444693
375749286,230,2,receive,373326675,2422611
375749791,320,2,receive,373327062,2422729
375750305,98,3,receive,373323391,2426914
375750926,384,2,receive,373330017,2420909
375751411,252,1,receive,373331018,2420393
375752040,634,2,receive,373331441,2420599
375752519,632,1,receive,373332263,2420256
375752996,118,1,receive,373332253,2420743
375998619,6,4,receive,373278304,2720315
375999092,90,3,receive,373332855,2666237
375999559,818,1,receive,373332891,2666668
376000039,90,4,receive,373333221,2666818
376000510,400,2,receive,373333307,2667203
376000978,150,3,receive,373334297,2666681
376001446,44,5,receive,373273715,2727731
376001914,154,2,receive,373334689,2667225
376002413,486,2,receive,373334774,2667639
376002884,758,1,receive,373334743,2668141
376232911,182,3,receive,373296292,2936619
376233377,206,2,receive,373335639,2897738
376233836,972,1,receive,373336349,2897487
376234304,798,2,receive,373336605,2897699
376234761,728,1,receive,373337175,2897586
376235217,152,4,receive,373321810,2913407
376235670,58,4,receive,373280331,2955339
376236155,670,1,receive,373337448,2898707
376236620,132,1,receive,373337427,2899193
376237103,766,1,receive,373337608,2899495
376475803,84,3,receive,373324172,3151631
376476277,312,1,receive,373339142,3137135
376476731,312,2,receive,373339616,3137115
376477211,100,1,receive,373257727,3219484
376477690,96,3,receive,373340772,3136918
376478151,274,1,receive,373342284,3135867
376478617,204,1,receive,373342449,3136168
376479109,188,2,receive,373340656,3138453
376479588,426,2,receive,373343822,3135766
376480047,408,3,receive,373344177,3135870
376731646,338,1,receive,373344313,3387333
376732109,18,3,receive,373343300,3388809
376732565,12,5,receive,373315677,3416888
376733022,138,1,receive,373345262,3387760
376733509,626,1,receive,373345494,3388015
376733962,110,3,receive,373345744,3388218
376734421,590,5,receive,373345797,3388624
376734891,782,1,receive,373346124,3388767
376735380,160,3,receive,373346421,3388959
376735848,290,1,receive,373311159,3424689
376968942,964,1,receive,373346825,3622117
376969335,96,4,receive,373346856,3622479
376969779,432,2,receive,373347684,3622095
376970202,670,2,receive,373349026,3621176
376970586,632,2,receive,373350024,3620562
376970963,106,3,receive,373351343,3619620
376971336,708,1,receive,373351772,3619564
376971732,158,2,receive,373351916,3619816
376972129,150,4,receive,373352784,3619345
376972570,284,1,receive,373353815,3618755
376972969,70,5,receive,373288342,3684627
377198877,868,2,receive,373354805,3844072
377199272,426,3,receive,373354781,3844491
377199753,730,1,receive,373355393,3844360
377200175,206,3,receive,373355353,3844822
377200593,1000,1,receive,373355649,3844944
377200991,382,1,receive,373356097,3844894
377201419,320,3,receive,373357048,3844371
377201815,80,2,receive,373357455,3844360
377202196,36,2,receive,373357977,3844219
377202580,56,3,receive,373241375,3961205
377203009,490,1,receive,373358269,3844740
377448319,400,3,receive,373358854,4089465
377448783,554,1,receive,373359320,4089463
377449253,598,1,receive,373359649,4089604
377449705,104,5,receive,373360476,4089229
377450166,212,1,receive,373360429,4089737
377450621,818,2,receive,373360893,4089728
377451095,128,5,receive,373361359,4089736
377451555,764,1,receive,373362713,4088842
377452005,190,1,receive,373362713,4089292
377452454,210,2,receive,373363083,4089371
377686736,230,3,receive,373364522,4322214
377687205,778,4,receive,373364429,4322776
377687671,592,1,receive,373364608,4323063
377688119,488,1,receive,373367149,4320970
377688563,426,4,receive,373367583,4320980
