receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
373597334,274,1,receive,373342284,255050
373597866,204,1,receive,373342449,255417
373598326,18,3,receive,373343300,255026
373598743,426,2,receive,373343822,254921
373599158,408,3,receive,373344177,254981
373599585,338,1,receive,373344313,255272
373600006,12,5,receive,373315677,284329
373600399,138,1,receive,373345262,255137
373600811,626,1,receive,373345494,255317
373601225,110,3,receive,373345744,255481
373806406,590,5,receive,373345797,460609
373806816,782,1,receive,373346124,460692
373807248,290,1,receive,373311159,496089
373807682,160,3,receive,373346421,461261
373808107,964,1,receive,373346825,461282
373808523,96,4,receive,373346856,461667
373808935,432,2,receive,373347684,461251
373809342,670,2,receive,373349026,460316
373809769,632,2,receive,373350024,459745
373810203,106,3,receive,373351343,458860
373994839,708,1,receive,373351772,643067
373995287,158,2,receive,373351916,643371
373995731,150,4,receive,373352784,642947
373996170,284,1,receive,373353815,642355
373996646,70,5,receive,373288342,708304
373997090,426,3,receive,373354781,642309
373997534,868,2,receive,373354805,642729
373997979,206,3,receive,373355353,642626
373998419,730,1,receive,373355393,643026
373998871,1000,1,receive,373355649,643222
374234707,382,1,receive,373356097,878610
374235205,320,3,receive,373357048,878157
374235652,80,2,receive,373357455,878197
374236097,36,2,receive,373357977,878120
374236549,56,3,receive,373241375,995174
374236989,490,1,receive,373358269,878720
374237444,400,3,receive,373358854,878590
374237887,554,1,receive,373359320,878567
374238346,598,1,receive,373359649,878697
374238791,212,1,receive,373360429,878362
374461459,104,5,receive,373360476,1100983
374461921,818,2,receive,373360893,1101028
374462416,128,5,receive,373361359,1101057
374462877,764,1,receive,373362713,1100164
374463344,190,1,receive,373362713,1100631
374463804,210,2,receive,373363083,1100721
374464271,230,3,receive,373364522,1099749
374464739,778,4,receive,373364429,1100310
374465205,592,1,receive,373364608,1100597
374465659,488,1,receive,373367149,1098510
374695943,426,4,receive,373367583,1328360
374696434,332,1,receive,373367726,1328708
374696900,354,1,receive,373368455,1328445
374697368,114,5,receive,373368894,1328474
374697914,582,1,receive,373368957,1328957
374698391,86,4,receive,373369044,1329347
374698841,640,1,receive,373369448,1329393
374699320,166,2,receive,373358761,1340559
374699794,300,1,receive,373370044,1329750
374700285,192,1,receive,373370182,1330103
374945832,712,1,receive,373370313,1575519
374946425,486,3,receive,373371338,1575087
374947200,130,3,receive,373309045,1638155
