receive_timestamp,source_vehicle,message_id,event_type,send_timestamp,latency_us
262796722824,74,5,receive,262796654009,68815
262796723612,274,4,receive,262796600922,122690
262796724332,174,4,receive,262796582258,142074
262796724984,782,3,receive,262796615602,109382
262796725636,132,4,receive,262796601431,124205
262796821319,882,3,receive,262796640121,181198
262796821996,974,4,receive,262796623251,198745
262796822682,358,6,receive,262796634257,188425
262796823361,964,4,receive,262796671535,151826
262796923074,588,3,receive,262796595010,328064
262796923526,934,4,receive,262796524163,399363
262796923983,962,4,receive,262796673009,250974
262796924445,52,5,receive,262796567461,356984
262796924893,786,3,receive,262796574249,350644
262796925361,278,5,receive,262796663219,262142
262796925807,96,3,receive,262796646873,278934
262796926257,888,4,receive,262796601956,324301
262796926703,718,3,receive,262796607819,318884
262797043711,228,2,receive,262796591528,452183
262797044183,908,4,receive,262796610881,433302
262797044626,22,3,receive,262796615805,428821
262797045079,384,5,receive,262796424192,620887
262797045523,860,3,receive,262796616224,429299
262797045963,894,4,receive,262796604007,441956
262797089035,608,3,receive,262796613488,475547
262797135035,520,5,receive,262796640159,494876
262797135473,490,1,receive,262796683878,451595
262797135890,536,4,receive,262796584199,551691
262797136328,1000,3,receive,262796674246,462082
262797136748,392,4,receive,262796647882,488866
262797137202,932,4,receive,262796496849,640353
262797137646,990,3,receive,262796609500,528146
262797138099,754,4,receive,262796701511,436588
262797138543,186,5,receive,262796564005,574538
262797138984,434,2,receive,262796611400,527584
262797273450,466,5,receive,262796570337,703113
262797273899,988,4,receive,262796704559,569340
262797274362,948,4,receive,262796684009,590353
262797274809,594,4,receive,262796659570,615239
262797275266,80,6,receive,262796642865,632401
262797275711,892,3,receive,262796702366,573345
262797364735,912,4,receive,262796714007,650728
262797365183,106,4,receive,262796641135,724048
262797365621,918,4,receive,262796624082,741539
262797366071,172,3,receive,262796651879,714192
262797366523,66,3,receive,262796720281,646242
262797366970,716,4,receive,262796566203,800767
262797367433,722,4,receive,262796722616,644817
262797367881,682,4,receive,262796646088,721793
262797490338,366,5,receive,262796727008,763330
262797490802,902,4,receive,262796653151,837651
262797491266,418,3,receive,262796740631,750635
262797491720,852,4,receive,262796740796,750924
262797522041,792,3,receive,262796712645,809396
262797536033,890,6,receive,262796686200,849833
262797608685,884,4,receive,262796736010,872675
262797609143,788,6,receive,262796624794,984349
262797609583,6,5,receive,262796729150,880433
262797610026,420,4,receive,262796732006,878020
262797610464,568,4,receive,262796686392,924072
262797610899,552,4,receive,262796690247,920652
262797611366,18,4,receive,262796635980,975386
262797611816,606,4,receive,262796675081,936735
262797717871,734,4,receive,262796720731,997140
262797718341,20,4,receive,262796707007,1011334
262797718795,14,5,receive,262796729201,989594
262797719256,558,5,receive,262796762067,957189
262797719705,856,3,receive,262796690013,1029692
262797720165,212,5,receive,262796731916,988249
262797720620,380,4,receive,262796719458,1001162
262797816230,824,4,receive,262796731906,1084324
262797816668,224,6,receive,262796771850,1044818
262797817119,632,4,receive,262796706010,1111109
262797817568,996,3,receive,262796662173,1155395
262797818018,114,4,receive,262796717206,1100812
262797818468,508,6,receive,262796776008,1042460
262797818908,826,4,receive,262796706768,1112140
262797930373,744,4,receive,262796702396,1227977
262797930816,848,4,receive,262796760009,1170807
262797931280,450,4,receive,262796776010,1155270
262797931725,376,4,receive,262796700351,1231374
262797932195,940,4,receive,262796704519,1227676
262797932649,904,3,receive,262796734213,1198436
262798038511,134,5,receive,262796627617,1410894
262798038970,162,5,receive,262796767761,1271209
262798039437,612,4,receive,262796703388,1336049
262798039892,48,3,receive,262796701084,1338808
262798040354,42,6,receive,262796741694,1298660
262798040807,140,4,receive,262796740007,1300800
262798041273,86,5,receive,262796752890,1288383
262798041731,36,4,receive,262796759916,1281815
262798148357,154,1,receive,262796807577,1340780
262798148788,814,5,receive,262796767230,1381558
262798149256,262,5,receive,262796788063,1361193
262798149681,364,6,receive,262796748984,1400697
262798150117,234,5,receive,262796713076,1437041
262798150565,218,5,receive,262796801788,1348777
262798193212,600,3,receive,262796758904,1434308
262798193641,952,6,receive,262796730379,1463262
262798281072,986,4,receive,262796745011,1536061
262798281535,38,4,receive,262796806383,1475152
262798281999,818,5,receive,262796810010,1471989
262798282463,740,3,receive,262796776079,1506384
262798282917,880,5,receive,262796828144,1454773
262798283383,812,4,receive,262796783285,1500098
262798323293,614,4,receive,262796777376,1545917
262798391037,16,4,receive,262796803152,1587885
262798391482,836,3,receive,262796710657,1680825
262798391911,56,4,receive,262796841010,1550901
262798392380,960,4,receive,262796766251,1626129
262798392832,954,4,receive,262796769803,1623029
262798393296,910,4,receive,262796852255,1541041
262798393748,674,4,receive,262796804668,1589080
262798502212,822,4,receive,262796733796,1768416
262798502658,698,4,receive,262796853476,1649182
262798503130,920,3,receive,262796764913,1738217
262798503586,206,5,receive,262796785104,1718482
262798504043,872,5,receive,262796708203,1795840
262798504491,288,2,receive,262796782434,1722057
262798504938,928,5,receive,262796748373,1756565
262798505403,854,4,receive,262796791006,1714397
262798505851,702,4,receive,262796843477,1662374
262798635747,982,4,receive,262796869060,1766687
262798636197,706,4,receive,262796834857,1801340
262798636658,244,5,receive,262796866007,1770651
262798637101,556,5,receive,262796880030,1757071
